#      date    value 
 2003-07-01 32.73213 
 2003-07-02 35.19967 
 2003-07-03 35.81064 
 2003-07-04 32.90622 
 2003-07-05 33.85402 
 2003-07-06  31.1023 
 2003-07-07 32.44433 
 2003-07-08 26.73273 
 2003-07-09 30.58858 
 2003-07-10 31.51984 
 2003-07-11 28.45823 
 2003-07-12 33.23203 
 2003-07-13 34.20612 
 2003-07-14 28.71256 
 2003-07-15 34.59546 
 2003-07-16 33.86021 
 2003-07-17 28.66815 
 2003-07-18 33.13636 
 2003-07-19 33.23552 
 2003-07-20 33.13796 
 2003-07-21 34.35781 
 2003-07-22  34.1848 
 2003-07-23 33.35067 
 2003-07-24 29.02193 
 2003-07-25 33.06757 
 2003-07-26 33.36325 
 2003-07-27  36.0886 
 2003-07-28 35.67516 
 2003-07-29 30.69161 
 2003-07-30 34.68654 
 2003-07-31 35.64611 
 2003-08-01 33.40795 
 2003-08-02 33.94763 
 2003-08-03 34.29473 
 2003-08-04 29.62652 
 2003-08-05 32.46029 
 2003-08-06 28.18347 
 2003-08-07 29.45246 
 2003-08-08 31.42043 
 2003-08-09 33.45326 
 2003-08-10 34.23555 
 2003-08-11 26.67298 
 2003-08-12 32.77578 
 2003-08-13 31.24441 
 2003-08-14 32.66528 
 2003-08-15 30.61003 
 2003-08-16  31.9697 
 2003-08-17 30.73263 
 2003-08-18 32.82021 
 2003-08-19 33.76249 
 2003-08-20 31.73431 
 2003-08-21 30.25159 
 2003-08-22 32.58955 
 2003-08-23 34.65543 
 2003-08-24 31.42731 
 2003-08-25 32.39196 
 2003-08-26 32.38247 
 2003-08-27 37.02808 
 2003-08-28 29.04655 
 2003-08-29 32.10017 
 2003-08-30 32.37686 
 2003-08-31 34.65158 
 2003-09-01 28.93653 
 2003-09-02 29.99598 
 2003-09-03 29.88388 
 2003-09-04 33.20966 
 2003-09-05 34.50706 
 2003-09-06  30.0088 
 2003-09-07 29.83578 
 2003-09-08 26.38238 
 2003-09-09 33.49131 
 2003-09-10 34.45662 
 2003-09-11 34.58118 
 2003-09-12 31.30757 
 2003-09-13 31.52586 
 2003-09-14 32.93107 
 2003-09-15 32.99603 
 2003-09-16 32.44092 
 2003-09-17 35.29519 
 2003-09-18 36.58777 
 2003-09-19 30.71604 
 2003-09-20 31.25678 
 2003-09-21 31.78827 
 2003-09-22 35.97559 
 2003-09-23 33.13707 
 2003-09-24 35.36885 
 2003-09-25 36.34428 
 2003-09-26 38.98995 
 2003-09-27 38.26477 
 2003-09-28 32.05989 
 2003-09-29 33.98167 
 2003-09-30 36.12535 
 2003-10-01 37.37029 
 2003-10-02 36.18113 
 2003-10-03  34.4882 
 2003-10-04 36.29305 
 2003-10-05 35.77336 
 2003-10-06 37.18595 
 2003-10-07 37.72727 
 2003-10-08 35.91344 
 2003-10-09  38.3816 
 2003-10-10 38.50506 
 2003-10-11 39.83391 
 2003-10-12 39.09697 
 2003-10-13 39.24275 
 2003-10-14 37.83387 
 2003-10-15 36.28253 
 2003-10-16  36.6122 
 2003-10-17 36.37833 
 2003-10-18  36.9839 
 2003-10-19 38.33505 
 2003-10-20 39.01774 
 2003-10-21 37.99065 
 2003-10-22 27.57932 
 2003-10-23 38.37667 
 2003-10-24 40.25586 
 2003-10-25 39.04526 
 2003-10-26 37.53634 
 2003-10-27 35.60984 
 2003-10-28 35.56757 
 2003-10-29 39.24257 
 2003-10-30  40.0626 
 2003-10-31 38.16577 
 2003-11-01 38.12823 
 2003-11-02 37.46439 
 2003-11-03 38.94506 
 2003-11-04 39.27697 
 2003-11-05 25.68635 
 2003-11-06 31.88295 
 2003-11-07 33.63361 
 2003-11-08 37.42496 
 2003-11-09 38.41145 
 2003-11-10 37.15076 
 2003-11-11 36.95833 
 2003-11-12 36.07955 
 2003-11-13 35.88742 
 2003-11-14 36.99949 
 2003-11-15 37.33837 
 2003-11-16 37.61001 
 2003-11-17 37.50772 
 2003-11-18 37.83968 
 2003-11-19 37.79463 
 2003-11-20 37.41816 
 2003-11-21 36.75922 
 2003-11-22 36.57252 
 2003-11-23 36.96583 
 2003-11-24 37.42511 
 2003-11-25 26.43209 
 2003-11-26 37.81907 
 2003-11-27  37.8044 
 2003-11-28 36.93633 
 2003-11-29 36.09772 
 2003-11-30  36.2674 
 2003-12-01 36.12512 
 2003-12-02 35.76955 
 2003-12-03 34.82959 
 2003-12-04 35.81216 
 2003-12-05  36.9521 
 2003-12-06 36.16768 
 2003-12-07 35.90391 
 2003-12-08 36.53717 
 2003-12-09  36.3414 
 2003-12-10  36.6879 
 2003-12-11 36.02976 
 2003-12-12 34.60199 
 2003-12-13 34.55601 
 2003-12-14 30.49028 
 2003-12-15 31.16762 
 2003-12-16 33.10455 
 2003-12-17 31.04811 
 2003-12-18 33.31263 
 2003-12-19 30.30496 
 2003-12-20 32.22234 
 2003-12-21 31.74375 
 2003-12-22 31.53452 
 2003-12-23 30.60224 
 2003-12-24  29.8536 
 2003-12-25  31.5368 
 2003-12-26  30.7406 
 2003-12-27 30.34536 
 2003-12-28  25.6751 
 2003-12-29 29.39244 
 2003-12-30 30.87422 
 2003-12-31 31.48228 
 2004-01-01 30.58507 
 2004-01-02 33.75723 
 2004-01-03 34.48348 
 2004-01-04 34.79712 
 2004-01-05 33.54299 
 2004-01-06 33.89096 
 2004-01-07 33.59364 
 2004-01-08 32.20466 
 2004-01-09 30.24529 
 2004-01-10 31.37635 
 2004-01-11 32.48596 
 2004-01-12 32.96558 
 2004-01-13 33.42822 
 2004-01-14 32.78053 
 2004-01-15 33.95345 
 2004-01-16 29.20772 
 2004-01-17 35.46922 
 2004-01-18 35.40691 
 2004-01-19 35.54588 
 2004-01-20 34.89144 
 2004-01-21 30.26826 
 2004-01-22 28.89634 
 2004-01-23  32.0807 
 2004-01-24 33.10203 
 2004-01-25 32.45749 
 2004-01-26 34.88059 
 2004-01-27 35.37437 
 2004-01-28 33.54876 
 2004-01-29 33.39823 
 2004-01-30 34.61449 
 2004-01-31 32.77089 
 2004-02-01 35.56845 
 2004-02-02 33.18645 
 2004-02-03 32.05412 
 2004-02-04 27.30429 
 2004-02-05  28.8112 
 2004-02-06 30.13639 
 2004-02-07 30.64618 
 2004-02-08 30.20518 
 2004-02-09 32.07105 
 2004-02-10  34.2254 
 2004-02-11 37.92317 
 2004-02-12 38.21484 
 2004-02-13 38.39449 
 2004-02-14 38.68653 
 2004-02-15 36.08586 
 2004-02-16 36.64012 
 2004-02-17 36.95212 
 2004-02-18 37.26266 
 2004-02-19 35.39269 
 2004-02-20 38.13176 
 2004-02-21   39.607 
 2004-02-22 39.02627 
 2004-02-23 37.84095 
 2004-02-24 37.72019 
 2004-02-25 38.63901 
 2004-02-26 39.79545 
 2004-02-27 40.23113 
 2004-02-28 38.84711 
 2004-02-29 38.19474 
 2004-03-01 38.97054 
 2004-03-02 34.90578 
 2004-03-03 32.58913 
 2004-03-04 26.60812 
 2004-03-05 29.81793 
 2004-03-06 30.53613 
 2004-03-07 29.40617 
 2004-03-08 33.36004 
 2004-03-09 35.71381 
 2004-03-10 37.89921 
 2004-03-11 37.99909 
 2004-03-12 39.10554 
 2004-03-13 38.94752 
 2004-03-14 39.26944 
 2004-03-15 39.21027 
 2004-03-16 39.32739 
 2004-03-17 37.41555 
 2004-03-18 37.99318 
 2004-03-19  38.6108 
 2004-03-20 39.20224 
 2004-03-21 39.51775 
 2004-03-22  38.4325 
 2004-03-23 38.66298 
 2004-03-24 39.25949 
 2004-03-25 41.07297 
 2004-03-26  42.0003 
 2004-03-27 40.62275 
 2004-03-28 39.26512 
 2004-03-29 41.04683 
 2004-03-30 39.80214 
 2004-03-31 38.15622 
 2004-04-01 40.16733 
 2004-04-02 40.62156 
 2004-04-03 41.09013 
 2004-04-04 38.42376 
 2004-04-05 39.98864 
 2004-04-06 41.30037 
 2004-04-07 41.03425 
 2004-04-08 41.29966 
 2004-04-09 38.19863 
 2004-04-10 39.17943 
 2004-04-11 37.90164 
 2004-04-12 40.87214 
 2004-04-13 43.25586 
 2004-04-14 41.07191 
 2004-04-15 38.12094 
 2004-04-16 38.79162 
 2004-04-17 41.36595 
 2004-04-18 41.35073 
 2004-04-19 39.75823 
 2004-04-20 41.19394 
 2004-04-21 39.31156 
 2004-04-22 41.27059 
 2004-04-23 41.77881 
 2004-04-24 42.42024 
 2004-04-25 40.62067 
 2004-04-26 42.47385 
 2004-04-27 36.18931 
 2004-04-28 39.90873 
 2004-04-29 38.45461 
 2004-04-30 40.04677 
 2004-05-01 41.08091 
 2004-05-02 40.36106 
 2004-05-03 43.29761 
 2004-05-04 42.32338 
 2004-05-05 39.85443 
 2004-05-06 39.25265 
 2004-05-07  40.5676 
 2004-05-08 42.32932 
 2004-05-09 42.87246 
 2004-05-10 42.23356 
 2004-05-11  41.9411 
 2004-05-12 42.66126 
 2004-05-13 41.99955 
 2004-05-14 41.53337 
 2004-05-15 36.90429 
 2004-05-16 40.06868 
 2004-05-17 42.02022 
 2004-05-18 41.87434 
 2004-05-19 41.65876 
 2004-05-20 34.98304 
 2004-05-21 39.83905 
 2004-05-22 40.25587 
 2004-05-23 38.68306 
 2004-05-24 39.68203 
 2004-05-25 41.91583 
 2004-05-26  41.6806 
 2004-05-27 37.30795 
 2004-05-28 38.74493 
 2004-05-29  34.3639 
 2004-05-30 40.13473 
 2004-05-31 38.76167 
 2004-06-01 38.51853 
 2004-06-02 30.36615 
 2004-06-03 36.62449 
 2004-06-04 38.25063 
 2004-06-05 38.05042 
 2004-06-06 38.18053 
 2004-06-07 34.82653 
 2004-06-08 37.72421 
 2004-06-09  34.8896 
 2004-06-10 36.89993 
 2004-06-11 36.32987 
 2004-06-12 35.16023 
 2004-06-13 37.30458 
 2004-06-14 36.20033 
 2004-06-15 36.87866 
 2004-06-16 36.86881 
 2004-06-17  35.6882 
 2004-06-18 38.26411 
 2004-06-19  38.5609 
 2004-06-20 39.83413 
 2004-06-21 36.65059 
 2004-06-22 38.00869 
 2004-06-23 37.10466 
 2004-06-24 37.23198 
 2004-06-25 37.13818 
 2004-06-26 31.04505 
 2004-06-27 37.71966 
 2004-06-28 37.82206 
 2004-06-29 36.06314 
 2004-06-30 35.79513 
 2004-07-01 37.47075 
 2004-07-02 35.96741 
 2004-07-03 33.03934 
 2004-07-04 35.93014 
 2004-07-05 36.31504 
 2004-07-06 36.90612 
 2004-07-07 26.55762 
 2004-07-08 33.54387 
 2004-07-09 36.33904 
 2004-07-10 35.57761 
 2004-07-11 30.08512 
 2004-07-12 32.63449 
 2004-07-13 36.39927 
 2004-07-14 31.10472 
 2004-07-15 33.07797 
 2004-07-16 34.75077 
 2004-07-17 28.35282 
 2004-07-18  32.0511 
 2004-07-19 34.73254 
 2004-07-20 30.95094 
 2004-07-21 33.06635 
 2004-07-22 31.68536 
 2004-07-23 31.92746 
 2004-07-24 29.24921 
 2004-07-25 32.35064 
 2004-07-26 31.87776 
 2004-07-27 30.25963 
 2004-07-28 34.02571 
 2004-07-29  32.2673 
 2004-07-30 33.60999 
 2004-07-31 34.72881 
 2004-08-01 33.53968 
 2004-08-02 32.51117 
 2004-08-03 29.67512 
 2004-08-04 34.88376 
 2004-08-05 32.86174 
 2004-08-06 35.04232 
 2004-08-07 34.89183 
 2004-08-08 34.22948 
 2004-08-09 36.39876 
 2004-08-10  35.0718 
 2004-08-11 30.09705 
 2004-08-12 32.31815 
 2004-08-13 34.35831 
 2004-08-14 37.50557 
 2004-08-15 33.33741 
 2004-08-16 28.70931 
 2004-08-17 31.60005 
 2004-08-18 33.73849 
 2004-08-19 34.65394 
 2004-08-20 32.04943 
 2004-08-21 32.92764 
 2004-08-22  26.5384 
 2004-08-23 31.09992 
 2004-08-24 30.29425 
 2004-08-25  33.4524 
 2004-08-26 33.30572 
 2004-08-27 32.52891 
 2004-08-28 32.27515 
 2004-08-29 34.05247 
 2004-08-30 34.89226 
 2004-08-31  33.6373 
 2004-09-01 33.86244 
 2004-09-02 32.12252 
 2004-09-03 31.20864 
 2004-09-04 33.69487 
 2004-09-05  33.2859 
 2004-09-06  33.0665 
 2004-09-07 28.77934 
 2004-09-08 33.13211 
 2004-09-09 34.00949 
 2004-09-10 35.63249 
 2004-09-11 33.05911 
 2004-09-12 32.60482 
 2004-09-13 35.59407 
 2004-09-14 31.43139 
 2004-09-15 34.36871 
 2004-09-16 35.34999 
 2004-09-17 33.82538 
 2004-09-18  36.6208 
 2004-09-19 37.07936 
 2004-09-20 31.62034 
 2004-09-21 34.06474 
 2004-09-22 36.68781 
 2004-09-23 33.26412 
 2004-09-24 34.77195 
 2004-09-25 35.55639 
 2004-09-26 37.08895 
 2004-09-27 36.75152 
 2004-09-28 38.49003 
 2004-09-29 36.24127 
 2004-09-30 35.87474 
 2004-10-01  37.0333 
 2004-10-02 25.33595 
 2004-10-03 39.30764 
 2004-10-04 38.92812 
 2004-10-05 36.66314 
 2004-10-06 37.00258 
 2004-10-07  38.6397 
 2004-10-08 40.10553 
 2004-10-09 39.20376 
 2004-10-10 39.92467 
 2004-10-11 39.17713 
 2004-10-12 39.33638 
 2004-10-13 39.57072 
 2004-10-14 38.99316 
 2004-10-15 38.43258 
 2004-10-16 36.38538 
 2004-10-17 38.92244 
 2004-10-18 39.00803 
 2004-10-19 39.84446 
 2004-10-20 39.85307 
 2004-10-21   38.605 
 2004-10-22 35.98425 
 2004-10-23 38.96685 
 2004-10-24 38.50425 
 2004-10-25 39.24187 
 2004-10-26 37.70645 
 2004-10-27 38.68589 
 2004-10-28 38.54602 
 2004-10-29 40.06414 
 2004-10-30 38.28222 
 2004-10-31 37.97863 
 2004-11-01  37.0274 
 2004-11-02 35.75316 
 2004-11-03 36.59448 
 2004-11-04 35.25005 
 2004-11-05 37.42233 
 2004-11-06 37.13407 
 2004-11-07 38.41749 
 2004-11-08 39.03435 
 2004-11-09 38.06033 
 2004-11-10 35.33984 
 2004-11-11 37.53576 
 2004-11-12 37.44823 
 2004-11-13 35.34276 
 2004-11-14 33.53242 
 2004-11-15 36.66038 
 2004-11-16  38.3664 
 2004-11-17 38.52565 
 2004-11-18 37.65951 
 2004-11-19 37.85547 
 2004-11-20 37.70132 
 2004-11-21 36.36546 
 2004-11-22 37.42095 
 2004-11-23 32.83395 
 2004-11-24 34.84081 
 2004-11-25 30.89286 
 2004-11-26  34.8878 
 2004-11-27 35.30041 
 2004-11-28 35.16402 
 2004-11-29 33.86517 
 2004-11-30 34.37701 
 2004-12-01 35.33843 
 2004-12-02 35.60751 
 2004-12-03 36.12253 
 2004-12-04 35.11993 
 2004-12-05  36.2384 
 2004-12-06 35.70274 
 2004-12-07 37.19874 
 2004-12-08 36.32417 
 2004-12-09 36.28112 
 2004-12-10 36.59415 
 2004-12-11 35.53714 
 2004-12-12 36.20998 
 2004-12-13 36.03341 
 2004-12-14 23.25346 
 2004-12-15 37.05437 
 2004-12-16 36.64674 
 2004-12-17 35.49877 
 2004-12-18 34.06544 
 2004-12-19 34.94017 
 2004-12-20 36.46431 
 2004-12-21 37.48188 
 2004-12-22 38.16021 
 2004-12-23 37.15931 
 2004-12-24 38.25783 
 2004-12-25 38.71678 
 2004-12-26 36.58085 
 2004-12-27 37.07661 
 2004-12-28 36.47679 
 2004-12-29 35.56649 
 2004-12-30 33.51659 
 2004-12-31 29.81656 
 2005-01-01 24.48994 
 2005-01-02 27.88701 
 2005-01-03 31.17988 
 2005-01-04 31.05452 
 2005-01-05 31.42544 
 2005-01-06 29.21587 
 2005-01-07 32.82394 
 2005-01-08 28.31261 
 2005-01-09 28.35767 
 2005-01-10  27.7341 
 2005-01-11 27.06664 
 2005-01-12 27.32699 
 2005-01-13  28.6454 
 2005-01-14 28.36586 
 2005-01-15 31.30246 
 2005-01-16 29.80681 
 2005-01-17 27.82293 
 2005-01-18 31.11485 
 2005-01-19 31.35216 
 2005-01-20 31.85901 
 2005-01-21 30.95614 
 2005-01-22 31.82742 
 2005-01-23 33.70311 
 2005-01-24 35.31219 
 2005-01-25 36.61878 
 2005-01-26 36.66353 
 2005-01-27 31.78598 
 2005-01-28 34.68407 
 2005-01-29 31.82197 
 2005-01-30 32.92075 
 2005-01-31  34.2387 
 2005-02-01  35.5359 
 2005-02-02 36.87896 
 2005-02-03 37.71398 
 2005-02-04 34.25279 
 2005-02-05 35.49214 
 2005-02-06 33.83601 
 2005-02-07 35.22445 
 2005-02-08 32.28695 
 2005-02-09 33.67076 
 2005-02-10 36.24306 
 2005-02-11 36.20398 
 2005-02-12  38.0138 
 2005-02-13 34.57631 
 2005-02-14 34.36661 
 2005-02-15 37.35569 
 2005-02-16  38.8857 
 2005-02-17  39.9817 
 2005-02-18 41.07159 
 2005-02-19 38.05294 
 2005-02-20  34.4528 
 2005-02-21 33.68341 
 2005-02-22 35.74722 
 2005-02-23 38.85024 
 2005-02-24 38.41043 
 2005-02-25 35.03347 
 2005-02-26 37.13061 
 2005-02-27 38.15847 
 2005-02-28 36.93719 
 2005-03-01 40.38334 
 2005-03-02 38.17801 
 2005-03-03 36.92391 
 2005-03-04 36.23625 
 2005-03-05 39.03106 
 2005-03-06 40.90116 
 2005-03-07  39.0001 
 2005-03-08 40.01118 
 2005-03-09 40.60817 
 2005-03-10 37.83054 
 2005-03-11 40.30639 
 2005-03-12 38.26504 
 2005-03-13 38.61644 
 2005-03-14  36.3119 
 2005-03-15 36.37009 
 2005-03-16 40.51567 
 2005-03-17 40.91582 
 2005-03-18  40.9532 
 2005-03-19 41.00433 
 2005-03-20 39.54587 
 2005-03-21 39.63373 
 2005-03-22 39.83978 
 2005-03-23 39.04262 
 2005-03-24 40.92933 
 2005-03-25 41.93429 
 2005-03-26 42.28026 
 2005-03-27  41.0554 
 2005-03-28 41.76762 
 2005-03-29  42.2276 
 2005-03-30 42.23713 
 2005-03-31 41.68442 
 2005-04-01  41.8854 
 2005-04-02 41.88103 
 2005-04-03 42.42902 
 2005-04-04 43.06182 
 2005-04-05  42.8632 
 2005-04-06 43.02811 
 2005-04-07 42.52458 
 2005-04-08 42.41365 
 2005-04-09 42.20309 
 2005-04-10 41.65489 
 2005-04-11 39.79437 
 2005-04-12 39.84522 
 2005-04-13 41.45464 
 2005-04-14 42.35711 
 2005-04-15 42.99976 
 2005-04-16  41.3712 
 2005-04-17 40.22325 
 2005-04-18 41.54864 
 2005-04-19  40.0641 
 2005-04-20 37.78001 
 2005-04-21 40.50809 
 2005-04-22 41.84711 
 2005-04-23  39.4091 
 2005-04-24 36.93899 
 2005-04-25  42.1289 
 2005-04-26 42.44907 
 2005-04-27 41.62931 
 2005-04-28 42.66427 
 2005-04-29 39.95789 
 2005-04-30 42.09558 
 2005-05-01  41.7999 
 2005-05-02 40.82616 
 2005-05-03 39.56848 
 2005-05-04 38.60346 
 2005-05-05 33.41238 
 2005-05-06 36.46798 
 2005-05-07 37.57336 
 2005-05-08 39.92705 
 2005-05-09 38.60007 
 2005-05-10 38.26765 
 2005-05-11 40.44743 
 2005-05-12  43.3007 
 2005-05-13 40.91098 
 2005-05-14 41.12158 
 2005-05-15 41.91596 
 2005-05-16 40.04478 
 2005-05-17 40.31111 
 2005-05-18 41.23911 
 2005-05-19 38.62777 
 2005-05-20 42.60443 
 2005-05-21 42.12175 
 2005-05-22 40.85337 
 2005-05-23  39.8691 
 2005-05-24 43.23425 
 2005-05-25 41.71077 
 2005-05-26 40.35205 
 2005-05-27 37.46044 
 2005-05-28 41.13285 
 2005-05-29 39.71974 
 2005-05-30 33.38913 
 2005-05-31 37.09835 
 2005-06-01 37.54078 
 2005-06-02 36.83477 
 2005-06-03 38.54146 
 2005-06-04 29.84051 
 2005-06-05 34.09917 
 2005-06-06 34.50911 
 2005-06-07 40.59143 
 2005-06-08 36.56579 
 2005-06-09 36.47597 
 2005-06-10 37.79197 
 2005-06-11 38.20104 
 2005-06-12 40.01943 
 2005-06-13 37.31572 
 2005-06-14 39.15825 
 2005-06-15 31.09696 
 2005-06-16 37.12883 
 2005-06-17  38.1338 
 2005-06-18 35.57042 
 2005-06-19 36.86037 
 2005-06-20 34.87369 
 2005-06-21 35.20948 
 2005-06-22 35.90523 
 2005-06-23  38.2642 
 2005-06-24 38.11928 
 2005-06-25 31.09863 
 2005-06-26 35.67015 
 2005-06-27 31.78266 
 2005-06-28 34.32442 
 2005-06-29 35.56345 
 2005-06-30 28.89037 
 2005-07-01 34.50555 
 2005-07-02  32.5957 
 2005-07-03 30.43049 
 2005-07-04 35.28159 
 2005-07-05  34.0434 
 2005-07-06 32.88211 
 2005-07-07  33.4301 
 2005-07-08 35.51261 
 2005-07-09 31.92765 
 2005-07-10 27.09709 
 2005-07-11 31.37507 
 2005-07-12 31.26083 
 2005-07-13 25.84256 
 2005-07-14 29.72477 
 2005-07-15  30.9536 
 2005-07-16 34.71855 
 2005-07-17 33.15188 
 2005-07-18 32.44843 
 2005-07-19 33.16306 
 2005-07-20 33.68827 
 2005-07-21 31.33709 
 2005-07-22  33.3716 
 2005-07-23 34.68795 
 2005-07-24 35.59973 
 2005-07-25 31.85641 
 2005-07-26 34.63731 
 2005-07-27 36.42381 
 2005-07-28 30.75641 
 2005-07-29 32.80544 
 2005-07-30 28.06515 
 2005-07-31 27.80079 
 2005-08-01 33.77826 
 2005-08-02 34.36864 
 2005-08-03 33.35785 
 2005-08-04 34.31879 
 2005-08-05 33.57206 
 2005-08-06 29.39984 
 2005-08-07 32.85179 
 2005-08-08 30.94435 
 2005-08-09 30.32056 
 2005-08-10 33.01514 
 2005-08-11 34.78938 
 2005-08-12 31.77708 
 2005-08-13 31.71929 
 2005-08-14  33.5486 
 2005-08-15 34.19771 
 2005-08-16 27.79293 
 2005-08-17 26.89889 
 2005-08-18 30.06349 
 2005-08-19  29.3676 
 2005-08-20 30.52802 
 2005-08-21  34.3843 
 2005-08-22 33.97951 
 2005-08-23 32.27703 
 2005-08-24 33.64304 
 2005-08-25 35.28224 
 2005-08-26 33.25125 
 2005-08-27 33.12333 
 2005-08-28 34.92188 
 2005-08-29 27.64918 
 2005-08-30 28.07812 
 2005-08-31 32.54648 
 2005-09-01  32.2201 
 2005-09-02 30.93561 
 2005-09-03 32.21933 
 2005-09-04 28.08762 
 2005-09-05 33.67978 
 2005-09-06 30.79868 
 2005-09-07 30.42972 
 2005-09-08 32.35625 
 2005-09-09  35.0812 
 2005-09-10 35.68039 
 2005-09-11 35.76611 
 2005-09-12 23.30596 
 2005-09-13 34.27106 
 2005-09-14 35.33329 
 2005-09-15 36.65738 
 2005-09-16 35.06384 
 2005-09-17 37.08464 
 2005-09-18 37.93397 
 2005-09-19 37.75819 
 2005-09-20 36.36522 
 2005-09-21  34.9022 
 2005-09-22 37.25548 
 2005-09-23 37.76342 
 2005-09-24 35.90997 
 2005-09-25 33.40837 
 2005-09-26  34.9543 
 2005-09-27 28.71374 
 2005-09-28 33.87311 
 2005-09-29 37.04047 
 2005-09-30 37.28926 
 2005-10-01 35.89258 
 2005-10-02 35.82316 
 2005-10-03 33.48816 
 2005-10-04 31.71509 
 2005-10-05 36.19437 
 2005-10-06 38.08076 
 2005-10-07 36.85439 
 2005-10-08  37.1096 
 2005-10-09 38.08812 
 2005-10-10 39.04527 
 2005-10-11 37.16507 
 2005-10-12 38.83422 
 2005-10-13 39.18884 
 2005-10-14 38.14346 
 2005-10-15 38.48349 
 2005-10-16 39.35096 
 2005-10-17 39.49295 
 2005-10-18 39.08743 
 2005-10-19 36.35937 
 2005-10-20 39.66725 
 2005-10-21  36.9137 
 2005-10-22 38.39146 
 2005-10-23 38.13994 
 2005-10-24 37.66584 
 2005-10-25 38.47013 
 2005-10-26 38.00741 
 2005-10-27 36.83353 
 2005-10-28 38.43376 
 2005-10-29 38.09552 
 2005-10-30 37.93536 
 2005-10-31 37.80468 
 2005-11-01 38.02686 
 2005-11-02 36.84025 
 2005-11-03 38.23526 
 2005-11-04 37.82018 
 2005-11-05 37.63224 
 2005-11-06 36.74738 
 2005-11-07 36.81188 
 2005-11-08 35.90859 
 2005-11-09  36.2951 
 2005-11-10  36.4753 
 2005-11-11 35.97836 
 2005-11-12 36.54841 
 2005-11-13 36.89589 
 2005-11-14 37.34739 
 2005-11-15 37.30986 
 2005-11-16 36.70531 
 2005-11-17 36.79927 
 2005-11-18 37.32107 
 2005-11-19 37.30176 
 2005-11-20 37.89244 
 2005-11-21 37.41848 
 2005-11-22 37.49621 
 2005-11-23 37.56442 
 2005-11-24 37.52199 
 2005-11-25 38.40258 
 2005-11-26 38.39679 
 2005-11-27 37.83781 
 2005-11-28 35.67171 
 2005-11-29 37.99295 
 2005-11-30  38.4316 
 2005-12-01 36.61465 
 2005-12-02 36.47758 
 2005-12-03 37.59109 
 2005-12-04 36.99517 
 2005-12-05 36.38347 
 2005-12-06 36.67787 
 2005-12-07 36.90534 
 2005-12-08  36.3725 
 2005-12-09 35.65207 
 2005-12-10 35.51273 
 2005-12-11 36.00225 
 2005-12-12 36.29882 
 2005-12-13 34.05467 
 2005-12-14 33.57172 
 2005-12-15 33.55192 
 2005-12-16 32.02409 
 2005-12-17 36.24136 
 2005-12-18 35.78135 
 2005-12-19 33.77078 
 2005-12-20 32.72915 
 2005-12-21 33.74829 
 2005-12-22 34.22485 
 2005-12-23 33.54893 
 2005-12-24 33.26314 
 2005-12-25 32.62581 
 2005-12-26 33.17186 
 2005-12-27 32.75027 
 2005-12-28  32.9127 
 2005-12-29 35.04194 
 2005-12-30 29.80798 
 2005-12-31 25.98285 
 2006-01-01 32.71644 
 2006-01-02 34.23239 
 2006-01-03 33.67541 
 2006-01-04  33.2768 
 2006-01-05 33.07048 
 2006-01-06 34.83781 
 2006-01-07 30.39773 
 2006-01-08 30.40204 
 2006-01-09 33.14196 
 2006-01-10 34.28725 
 2006-01-11 34.54145 
 2006-01-12 33.89267 
 2006-01-13 33.79977 
 2006-01-14 34.38412 
 2006-01-15 33.01107 
 2006-01-16 33.98613 
 2006-01-17 34.27903 
 2006-01-18 25.59464 
 2006-01-19 25.13865 
 2006-01-20  17.0493 
 2006-01-21  34.1672 
 2006-01-22 35.76003 
 2006-01-23 19.28368 
 2006-01-24 31.96312 
 2006-01-25 19.91043 
 2006-01-26 32.42111 
 2006-01-27 36.33125 
 2006-01-28 36.86199 
 2006-01-29 34.55994 
 2006-01-30 34.84099 
 2006-01-31 34.91338 
 2006-02-01 33.26234 
 2006-02-02 31.82881 
 2006-02-03 30.60835 
 2006-02-04 33.06131 
 2006-02-05 36.30933 
 2006-02-06 36.92836 
 2006-02-07 34.07713 
 2006-02-08 36.31536 
 2006-02-09 37.37805 
 2006-02-10 26.98314 
 2006-02-11 37.47147 
 2006-02-12 35.10194 
 2006-02-13 38.67432 
 2006-02-14 37.37237 
 2006-02-15 35.61452 
 2006-02-16 35.21516 
 2006-02-17 26.35887 
 2006-02-18 30.49861 
 2006-02-19 29.23359 
 2006-02-20 33.67833 
 2006-02-21  35.6781 
 2006-02-22 36.36567 
 2006-02-23 35.43098 
 2006-02-24 35.74811 
 2006-02-25 36.65158 
 2006-02-26 37.52843 
 2006-02-27 38.48217 
 2006-02-28 39.17079 
 2006-03-01 39.97077 
 2006-03-02 40.76244 
 2006-03-03  40.7318 
 2006-03-04 40.96977 
 2006-03-05 41.17134 
 2006-03-06 41.28543 
 2006-03-07 37.53058 
 2006-03-08 35.04245 
 2006-03-09  34.9679 
 2006-03-10 36.93906 
 2006-03-11 36.21047 
 2006-03-12  37.4693 
 2006-03-13 38.56405 
 2006-03-14 38.97427 
 2006-03-15 39.74463 
 2006-03-16 39.15215 
 2006-03-17 40.34013 
 2006-03-18 40.26019 
 2006-03-19 40.50589 
 2006-03-20 40.76183 
 2006-03-21 42.45401 
 2006-03-22 42.36676 
 2006-03-23 41.86381 
 2006-03-24 42.07162 
 2006-03-25 41.46638 
