date,lon,lat,city,pr
1980-06-11,-0.17,5.6,Accra,2.723267364501953
1980-06-12,-0.17,5.6,Accra,0.43032026290893555
1980-06-13,-0.17,5.6,Accra,0.6314058303833008
1980-06-14,-0.17,5.6,Accra,0.5291761875152587
1980-06-15,-0.17,5.6,Accra,0.24396376609802245
1980-06-16,-0.17,5.6,Accra,0.0
1980-06-17,-0.17,5.6,Accra,0.0
1980-06-18,-0.17,5.6,Accra,12.23921890258789
1980-06-19,-0.17,5.6,Accra,1.4249173164367677
1980-06-20,-0.17,5.6,Accra,0.2910769462585449
1980-06-21,-0.17,5.6,Accra,5.483318328857422
1980-06-22,-0.17,5.6,Accra,0.0
1980-06-23,-0.17,5.6,Accra,0.6496329784393311
1980-06-24,-0.17,5.6,Accra,0.11165908575057984
1980-06-25,-0.17,5.6,Accra,0.2923619031906128
1980-06-26,-0.17,5.6,Accra,0.6971144676208496
1980-06-27,-0.17,5.6,Accra,0.9499299049377441
1980-06-28,-0.17,5.6,Accra,0.0
1980-06-29,-0.17,5.6,Accra,0.0
1980-06-30,-0.17,5.6,Accra,0.6844037055969239
1980-07-01,-0.17,5.6,Accra,0.982456111907959
1980-07-02,-0.17,5.6,Accra,0.0
1980-07-03,-0.17,5.6,Accra,0.0
1980-07-04,-0.17,5.6,Accra,0.0
1980-07-05,-0.17,5.6,Accra,0.0
1980-07-06,-0.17,5.6,Accra,1.597633171081543
1980-07-07,-0.17,5.6,Accra,4.121114349365234
1980-07-08,-0.17,5.6,Accra,0.0
1980-07-09,-0.17,5.6,Accra,0.0
1980-07-10,-0.17,5.6,Accra,0.0
1980-07-11,-0.17,5.6,Accra,0.0
1980-07-12,-0.17,5.6,Accra,0.29654290676116946
1980-07-13,-0.17,5.6,Accra,0.05205668210983276
1980-07-14,-0.17,5.6,Accra,0.0
1980-07-15,-0.17,5.6,Accra,0.0
1980-07-16,-0.17,5.6,Accra,0.0
1980-07-17,-0.17,5.6,Accra,0.020912209153175355
1980-07-18,-0.17,5.6,Accra,0.03941157758235932
1980-07-19,-0.17,5.6,Accra,0.0
1980-07-20,-0.17,5.6,Accra,0.0
1980-07-21,-0.17,5.6,Accra,0.0
1980-07-22,-0.17,5.6,Accra,0.0
1980-07-23,-0.17,5.6,Accra,0.06888228058815002
1980-07-24,-0.17,5.6,Accra,0.04120900630950928
1980-07-25,-0.17,5.6,Accra,11.163220977783203
1980-07-26,-0.17,5.6,Accra,1.4579503059387207
1980-07-27,-0.17,5.6,Accra,1.2850025177001954
1980-07-28,-0.17,5.6,Accra,0.039237615466117856
1980-07-29,-0.17,5.6,Accra,2.041621780395508
1980-07-30,-0.17,5.6,Accra,4.182807922363281
1980-07-31,-0.17,5.6,Accra,2.705702781677246
1980-08-01,-0.17,5.6,Accra,0.6823377132415771
1980-08-02,-0.17,5.6,Accra,0.027316609025001527
1980-08-03,-0.17,5.6,Accra,0.0
1980-08-04,-0.17,5.6,Accra,0.0
1980-08-05,-0.17,5.6,Accra,0.0
1980-08-06,-0.17,5.6,Accra,0.0
1980-08-07,-0.17,5.6,Accra,0.0
1980-08-08,-0.17,5.6,Accra,0.0
1980-08-09,-0.17,5.6,Accra,7.211162567138672
1980-08-10,-0.17,5.6,Accra,9.286687469482422
1980-08-11,-0.17,5.6,Accra,23.578372192382812
1980-08-12,-0.17,5.6,Accra,0.323614239692688
1980-08-13,-0.17,5.6,Accra,1.5632023811340332
1980-08-14,-0.17,5.6,Accra,13.991024780273438
1980-08-15,-0.17,5.6,Accra,13.775067138671876
1980-08-16,-0.17,5.6,Accra,0.09029239416122437
1980-08-17,-0.17,5.6,Accra,0.04593393802642822
1980-08-18,-0.17,5.6,Accra,0.05817727446556091
1980-08-19,-0.17,5.6,Accra,0.04951730966567993
1980-08-20,-0.17,5.6,Accra,0.0
1980-08-21,-0.17,5.6,Accra,0.1262722611427307
1980-08-22,-0.17,5.6,Accra,0.0
1980-08-23,-0.17,5.6,Accra,0.0
1980-08-24,-0.17,5.6,Accra,0.0
1980-08-25,-0.17,5.6,Accra,16.335882568359374
1980-08-26,-0.17,5.6,Accra,0.9688764572143554
1980-08-27,-0.17,5.6,Accra,0.0
1980-08-28,-0.17,5.6,Accra,0.0
1980-08-29,-0.17,5.6,Accra,0.0
1980-08-30,-0.17,5.6,Accra,0.8996576309204102
1980-08-31,-0.17,5.6,Accra,0.8774645805358887
1980-09-01,-0.17,5.6,Accra,0.10990803241729737
1980-09-02,-0.17,5.6,Accra,0.0
1980-09-03,-0.17,5.6,Accra,0.9904193878173828
1980-09-04,-0.17,5.6,Accra,0.12877776622772216
1980-09-05,-0.17,5.6,Accra,0.0
1980-09-06,-0.17,5.6,Accra,0.0
1980-09-07,-0.17,5.6,Accra,0.4003433704376221
1980-09-08,-0.17,5.6,Accra,0.36070325374603274
1980-09-09,-0.17,5.6,Accra,0.9407826423645019
1980-09-10,-0.17,5.6,Accra,1.2291337966918945
1980-09-11,-0.17,5.6,Accra,0.6624091148376465
1980-09-12,-0.17,5.6,Accra,1.6656803131103515
1980-09-13,-0.17,5.6,Accra,0.8114028930664062
1980-09-14,-0.17,5.6,Accra,0.23221540451049805
1980-09-15,-0.17,5.6,Accra,2.4579351425170897
1980-09-16,-0.17,5.6,Accra,1.2500636100769043
1980-09-17,-0.17,5.6,Accra,0.0
1980-09-18,-0.17,5.6,Accra,0.11064046621322632
1980-09-19,-0.17,5.6,Accra,0.10988579988479615
1980-09-20,-0.17,5.6,Accra,0.0
1980-09-21,-0.17,5.6,Accra,0.029494181275367737
1980-09-22,-0.17,5.6,Accra,24.46465606689453
1980-09-23,-0.17,5.6,Accra,16.358738708496094
1980-09-24,-0.17,5.6,Accra,8.745378875732422
1980-09-25,-0.17,5.6,Accra,0.8140618324279785
1980-09-26,-0.17,5.6,Accra,0.3155081033706665
1980-09-27,-0.17,5.6,Accra,2.9593856811523436
1980-09-28,-0.17,5.6,Accra,23.23149719238281
1980-09-29,-0.17,5.6,Accra,0.0
1980-09-30,-0.17,5.6,Accra,0.0
1980-10-01,-0.17,5.6,Accra,0.0
1980-10-02,-0.17,5.6,Accra,3.1699676513671875
1980-10-03,-0.17,5.6,Accra,0.0
1980-10-04,-0.17,5.6,Accra,19.71062469482422
1980-10-05,-0.17,5.6,Accra,0.3505936861038208
1980-10-06,-0.17,5.6,Accra,0.023827505111694337
1980-10-07,-0.17,5.6,Accra,0.0
1980-10-08,-0.17,5.6,Accra,0.6217807292938232
1980-10-09,-0.17,5.6,Accra,0.0
1980-10-10,-0.17,5.6,Accra,0.0
1980-10-11,-0.17,5.6,Accra,0.0
1980-10-12,-0.17,5.6,Accra,0.0
1980-10-13,-0.17,5.6,Accra,0.0
1980-10-14,-0.17,5.6,Accra,0.0
1980-10-15,-0.17,5.6,Accra,0.0
1980-10-16,-0.17,5.6,Accra,0.25334935188293456
1980-10-17,-0.17,5.6,Accra,5.3814453125
1980-10-18,-0.17,5.6,Accra,12.002750396728516
1980-10-19,-0.17,5.6,Accra,0.6502586841583252
1980-10-20,-0.17,5.6,Accra,0.0
1980-10-21,-0.17,5.6,Accra,4.018799209594727
1980-10-22,-0.17,5.6,Accra,5.027931976318359
1980-10-23,-0.17,5.6,Accra,0.3741463661193848
1980-10-24,-0.17,5.6,Accra,0.21820213794708251
1980-10-25,-0.17,5.6,Accra,0.03891432285308838
1980-10-26,-0.17,5.6,Accra,0.0
1980-10-27,-0.17,5.6,Accra,0.0
1980-10-28,-0.17,5.6,Accra,0.11187587976455689
1980-10-29,-0.17,5.6,Accra,0.3695670604705811
1980-10-30,-0.17,5.6,Accra,22.18756866455078
1980-10-31,-0.17,5.6,Accra,1.3842466354370118
1980-11-01,-0.17,5.6,Accra,0.7150990009307862
1980-11-02,-0.17,5.6,Accra,2.619694709777832
1980-11-03,-0.17,5.6,Accra,0.0
1980-11-04,-0.17,5.6,Accra,0.0
1980-11-05,-0.17,5.6,Accra,5.6608325958251955
1980-11-06,-0.17,5.6,Accra,0.15625497102737426
1980-11-07,-0.17,5.6,Accra,0.3491525411605835
1980-11-08,-0.17,5.6,Accra,5.618755722045899
1980-11-09,-0.17,5.6,Accra,1.115003490447998
1980-11-10,-0.17,5.6,Accra,0.0
1980-11-11,-0.17,5.6,Accra,0.14146046638488768
1980-11-12,-0.17,5.6,Accra,0.46503124237060545
1980-11-13,-0.17,5.6,Accra,2.200861167907715
1980-11-14,-0.17,5.6,Accra,10.086566162109374
1980-11-15,-0.17,5.6,Accra,0.3935235500335693
1980-11-16,-0.17,5.6,Accra,0.0
1980-11-17,-0.17,5.6,Accra,1.454444122314453
1980-11-18,-0.17,5.6,Accra,0.2637845516204834
1980-11-19,-0.17,5.6,Accra,2.5335161209106447
1980-11-20,-0.17,5.6,Accra,0.0
1980-11-21,-0.17,5.6,Accra,0.0
1980-11-22,-0.17,5.6,Accra,0.2794561147689819
1980-11-23,-0.17,5.6,Accra,14.301638793945312
1980-11-24,-0.17,5.6,Accra,0.0802244246006012
1980-11-25,-0.17,5.6,Accra,0.0
1980-11-26,-0.17,5.6,Accra,0.10049271583557129
1980-11-27,-0.17,5.6,Accra,0.0
1980-11-28,-0.17,5.6,Accra,0.0
1980-11-29,-0.17,5.6,Accra,0.0
1980-11-30,-0.17,5.6,Accra,17.762815856933592
1980-12-01,-0.17,5.6,Accra,0.19671204090118408
1980-12-02,-0.17,5.6,Accra,0.0
1980-12-03,-0.17,5.6,Accra,0.02154408544301987
1980-12-04,-0.17,5.6,Accra,0.07321566939353943
1980-12-05,-0.17,5.6,Accra,2.366554832458496
1980-12-06,-0.17,5.6,Accra,0.0
1980-12-07,-0.17,5.6,Accra,0.956694221496582
1980-12-08,-0.17,5.6,Accra,1.0651081085205079
1980-12-09,-0.17,5.6,Accra,0.0
1980-12-10,-0.17,5.6,Accra,0.15685908794403075
1980-12-11,-0.17,5.6,Accra,0.02847374677658081
1980-12-12,-0.17,5.6,Accra,0.08089522123336793
1980-12-13,-0.17,5.6,Accra,0.14993406534194947
1980-12-14,-0.17,5.6,Accra,0.0
1980-12-15,-0.17,5.6,Accra,0.0
1980-12-16,-0.17,5.6,Accra,0.0
1980-12-17,-0.17,5.6,Accra,0.0
1980-12-18,-0.17,5.6,Accra,0.0
1980-12-19,-0.17,5.6,Accra,0.0
1980-12-20,-0.17,5.6,Accra,0.0
1980-12-21,-0.17,5.6,Accra,0.0
1980-12-22,-0.17,5.6,Accra,0.0
1980-12-23,-0.17,5.6,Accra,0.0
1980-12-24,-0.17,5.6,Accra,0.0
1980-12-25,-0.17,5.6,Accra,0.0
1980-12-26,-0.17,5.6,Accra,0.0
1980-12-27,-0.17,5.6,Accra,0.0
1980-12-28,-0.17,5.6,Accra,0.0
1980-12-29,-0.17,5.6,Accra,0.0
1980-12-30,-0.17,5.6,Accra,0.0
1980-12-31,-0.17,5.6,Accra,0.0
1981-01-01,-0.17,5.6,Accra,
1981-01-02,-0.17,5.6,Accra,
1981-01-03,-0.17,5.6,Accra,0.0
1981-01-04,-0.17,5.6,Accra,0.0
1981-01-05,-0.17,5.6,Accra,0.0
1981-01-06,-0.17,5.6,Accra,0.0
1981-01-07,-0.17,5.6,Accra,13.311611938476563
1981-01-08,-0.17,5.6,Accra,0.0
1981-01-09,-0.17,5.6,Accra,0.0
1981-01-10,-0.17,5.6,Accra,5.895036697387695
1981-01-11,-0.17,5.6,Accra,0.0
1981-01-12,-0.17,5.6,Accra,0.0
1981-01-13,-0.17,5.6,Accra,0.0
1981-01-14,-0.17,5.6,Accra,0.0
1981-01-15,-0.17,5.6,Accra,0.0
1981-01-16,-0.17,5.6,Accra,0.0
1981-01-17,-0.17,5.6,Accra,0.0
1981-01-18,-0.17,5.6,Accra,0.0
1981-01-19,-0.17,5.6,Accra,0.0
1981-01-20,-0.17,5.6,Accra,0.0
1981-01-21,-0.17,5.6,Accra,0.0
1981-01-22,-0.17,5.6,Accra,0.0
1981-01-23,-0.17,5.6,Accra,0.0
1981-01-24,-0.17,5.6,Accra,0.0
1981-01-25,-0.17,5.6,Accra,0.0
1981-01-26,-0.17,5.6,Accra,0.18509552478790284
1981-01-27,-0.17,5.6,Accra,3.979879379272461
1981-01-28,-0.17,5.6,Accra,1.6040977478027343
1981-01-29,-0.17,5.6,Accra,0.0
1981-01-30,-0.17,5.6,Accra,0.0
1981-01-31,-0.17,5.6,Accra,0.0
1981-02-01,-0.17,5.6,Accra,0.0
1981-02-02,-0.17,5.6,Accra,0.0
1981-02-03,-0.17,5.6,Accra,0.0
1981-02-04,-0.17,5.6,Accra,0.0
1981-02-05,-0.17,5.6,Accra,0.0
1981-02-06,-0.17,5.6,Accra,0.0
1981-02-07,-0.17,5.6,Accra,0.0
1981-02-08,-0.17,5.6,Accra,3.7025802612304686
1981-02-09,-0.17,5.6,Accra,6.040889739990234
1981-02-10,-0.17,5.6,Accra,0.08780012726783752
1981-02-11,-0.17,5.6,Accra,1.5830924034118652
1981-02-12,-0.17,5.6,Accra,0.07929661870002747
1981-02-13,-0.17,5.6,Accra,0.10270404815673828
1981-02-14,-0.17,5.6,Accra,0.0
1981-02-15,-0.17,5.6,Accra,0.0
1981-02-16,-0.17,5.6,Accra,0.0
1981-02-17,-0.17,5.6,Accra,0.0
1981-02-18,-0.17,5.6,Accra,0.0
1981-02-19,-0.17,5.6,Accra,0.0
1981-02-20,-0.17,5.6,Accra,0.02777024507522583
1981-02-21,-0.17,5.6,Accra,0.0
1981-02-22,-0.17,5.6,Accra,0.0
1981-02-23,-0.17,5.6,Accra,0.0
1981-02-24,-0.17,5.6,Accra,0.0
1981-02-25,-0.17,5.6,Accra,0.0
1981-02-26,-0.17,5.6,Accra,0.0
1981-02-27,-0.17,5.6,Accra,4.532855987548828
1981-02-28,-0.17,5.6,Accra,0.030209290981292724
1981-03-01,-0.17,5.6,Accra,0.0
1981-03-02,-0.17,5.6,Accra,0.0
1981-03-03,-0.17,5.6,Accra,0.0
1981-03-04,-0.17,5.6,Accra,0.0
1981-03-05,-0.17,5.6,Accra,0.0
1981-03-06,-0.17,5.6,Accra,0.25951237678527833
1981-03-07,-0.17,5.6,Accra,0.0
1981-03-08,-0.17,5.6,Accra,0.03155237436294556
1981-03-09,-0.17,5.6,Accra,15.420545959472657
1981-03-10,-0.17,5.6,Accra,0.0
1981-03-11,-0.17,5.6,Accra,0.0
1981-03-12,-0.17,5.6,Accra,11.152017974853516
1981-03-13,-0.17,5.6,Accra,0.0
1981-03-14,-0.17,5.6,Accra,0.0
1981-03-15,-0.17,5.6,Accra,4.094612503051758
1981-03-16,-0.17,5.6,Accra,0.0
1981-03-17,-0.17,5.6,Accra,0.45347061157226565
1981-03-18,-0.17,5.6,Accra,0.06030600666999817
1981-03-19,-0.17,5.6,Accra,0.08016751408576965
1981-03-20,-0.17,5.6,Accra,0.8402761459350586
1981-03-21,-0.17,5.6,Accra,0.0
1981-03-22,-0.17,5.6,Accra,3.8510211944580077
1981-03-23,-0.17,5.6,Accra,0.0
1981-03-24,-0.17,5.6,Accra,0.37472488880157473
1981-03-25,-0.17,5.6,Accra,0.0
1981-03-26,-0.17,5.6,Accra,5.599452209472656
1981-03-27,-0.17,5.6,Accra,5.0740814208984375
1981-03-28,-0.17,5.6,Accra,24.560707092285156
1981-03-29,-0.17,5.6,Accra,0.0
1981-03-30,-0.17,5.6,Accra,0.0805287778377533
1981-03-31,-0.17,5.6,Accra,0.0
1981-04-01,-0.17,5.6,Accra,0.028972616791725157
1981-04-02,-0.17,5.6,Accra,0.0
1981-04-03,-0.17,5.6,Accra,0.0
1981-04-04,-0.17,5.6,Accra,0.09532809257507324
1981-04-05,-0.17,5.6,Accra,0.04777064919471741
1981-04-06,-0.17,5.6,Accra,0.0
1981-04-07,-0.17,5.6,Accra,0.12277865409851074
1981-04-08,-0.17,5.6,Accra,0.0
1981-04-09,-0.17,5.6,Accra,0.0
1981-04-10,-0.17,5.6,Accra,0.0
1981-04-11,-0.17,5.6,Accra,0.0
1981-04-12,-0.17,5.6,Accra,0.0
1981-04-13,-0.17,5.6,Accra,0.0
1981-04-14,-0.17,5.6,Accra,0.0
1981-04-15,-0.17,5.6,Accra,0.0
1981-04-16,-0.17,5.6,Accra,0.07876425981521606
1981-04-17,-0.17,5.6,Accra,0.0
1981-04-18,-0.17,5.6,Accra,0.0
1981-04-19,-0.17,5.6,Accra,0.2970155715942383
1981-04-20,-0.17,5.6,Accra,0.0
1981-04-21,-0.17,5.6,Accra,0.0
1981-04-22,-0.17,5.6,Accra,0.07932478785514832
1981-04-23,-0.17,5.6,Accra,0.0
1981-04-24,-0.17,5.6,Accra,0.0
1981-04-25,-0.17,5.6,Accra,0.23248012065887452
1981-04-26,-0.17,5.6,Accra,0.0
1981-04-27,-0.17,5.6,Accra,4.441328430175782
1981-04-28,-0.17,5.6,Accra,4.989270401000977
1981-04-29,-0.17,5.6,Accra,0.0
1981-04-30,-0.17,5.6,Accra,0.0
1981-05-01,-0.17,5.6,Accra,0.03468711078166962
1981-05-02,-0.17,5.6,Accra,40.070455932617186
1981-05-03,-0.17,5.6,Accra,0.0
1981-05-04,-0.17,5.6,Accra,1.3902552604675293
1981-05-05,-0.17,5.6,Accra,9.524079132080079
1981-05-06,-0.17,5.6,Accra,0.0
1981-05-07,-0.17,5.6,Accra,0.8587039947509766
1981-05-08,-0.17,5.6,Accra,8.594983673095703
1981-05-09,-0.17,5.6,Accra,0.046071875095367434
1981-05-10,-0.17,5.6,Accra,27.022073364257814
1981-05-11,-0.17,5.6,Accra,14.985049438476562
1981-05-12,-0.17,5.6,Accra,1.665374183654785
1981-05-13,-0.17,5.6,Accra,1.3277249336242676
1981-05-14,-0.17,5.6,Accra,0.0
1981-05-15,-0.17,5.6,Accra,0.04477626085281372
1981-05-16,-0.17,5.6,Accra,0.0
1981-05-17,-0.17,5.6,Accra,0.6226507186889648
1981-05-18,-0.17,5.6,Accra,0.24574635028839112
1981-05-19,-0.17,5.6,Accra,20.62178955078125
1981-05-20,-0.17,5.6,Accra,0.0
1981-05-21,-0.17,5.6,Accra,8.925308227539062
1981-05-22,-0.17,5.6,Accra,12.314049530029298
1981-05-23,-0.17,5.6,Accra,1.6444896697998046
1981-05-24,-0.17,5.6,Accra,1.7056734085083007
1981-05-25,-0.17,5.6,Accra,0.0
1981-05-26,-0.17,5.6,Accra,0.05280854105949402
1981-05-27,-0.17,5.6,Accra,12.732447052001953
1981-05-28,-0.17,5.6,Accra,6.361988830566406
1981-05-29,-0.17,5.6,Accra,0.0
1981-05-30,-0.17,5.6,Accra,13.998753356933594
1981-05-31,-0.17,5.6,Accra,0.0
1981-06-01,-0.17,5.6,Accra,9.206143188476563
1981-06-02,-0.17,5.6,Accra,0.25578670501708983
1981-06-03,-0.17,5.6,Accra,0.0
1981-06-04,-0.17,5.6,Accra,0.13126373291015625
1981-06-05,-0.17,5.6,Accra,0.8523186683654785
1981-06-06,-0.17,5.6,Accra,1.538282299041748
1981-06-07,-0.17,5.6,Accra,11.384416961669922
1981-06-08,-0.17,5.6,Accra,6.875389099121094
1981-06-09,-0.17,5.6,Accra,0.483530855178833
1981-06-10,-0.17,5.6,Accra,1.5937597274780273
1981-06-11,-0.17,5.6,Accra,0.0
1981-06-12,-0.17,5.6,Accra,0.11727962493896485
1981-06-13,-0.17,5.6,Accra,3.5542831420898438
1981-06-14,-0.17,5.6,Accra,0.0
1981-06-15,-0.17,5.6,Accra,0.11790121793746948
1981-06-16,-0.17,5.6,Accra,0.31413493156433103
1981-06-17,-0.17,5.6,Accra,0.07708536386489868
1981-06-18,-0.17,5.6,Accra,17.407191467285156
1981-06-19,-0.17,5.6,Accra,4.159685516357422
1981-06-20,-0.17,5.6,Accra,6.700273132324218
1981-06-21,-0.17,5.6,Accra,11.08931884765625
1981-06-22,-0.17,5.6,Accra,2.9129478454589846
1981-06-23,-0.17,5.6,Accra,1.1545058250427247
1981-06-24,-0.17,5.6,Accra,0.15183292627334594
1981-06-25,-0.17,5.6,Accra,0.0
1981-06-26,-0.17,5.6,Accra,0.0
1981-06-27,-0.17,5.6,Accra,0.7504818439483643
1981-06-28,-0.17,5.6,Accra,54.78114013671875
1981-06-29,-0.17,5.6,Accra,0.02345452904701233
1981-06-30,-0.17,5.6,Accra,0.3186255931854248
1981-07-01,-0.17,5.6,Accra,0.0
1981-07-02,-0.17,5.6,Accra,0.0
1981-07-03,-0.17,5.6,Accra,6.780208587646484
1981-07-04,-0.17,5.6,Accra,9.47217254638672
1981-07-05,-0.17,5.6,Accra,32.51234741210938
1981-07-06,-0.17,5.6,Accra,0.0
1981-07-07,-0.17,5.6,Accra,1.3489460945129395
1981-07-08,-0.17,5.6,Accra,0.0
1981-07-09,-0.17,5.6,Accra,1.712457275390625
1981-07-10,-0.17,5.6,Accra,0.029404252767562866
1981-07-11,-0.17,5.6,Accra,0.05753279328346252
1981-07-12,-0.17,5.6,Accra,0.0
1981-07-13,-0.17,5.6,Accra,0.0
1981-07-14,-0.17,5.6,Accra,0.07702335715293884
1981-07-15,-0.17,5.6,Accra,0.10315431356430053
1981-07-16,-0.17,5.6,Accra,0.08097509145736695
1981-07-17,-0.17,5.6,Accra,0.08175281286239625
1981-07-18,-0.17,5.6,Accra,0.0
1981-07-19,-0.17,5.6,Accra,0.7135930538177491
1981-07-20,-0.17,5.6,Accra,0.6954096794128418
1981-07-21,-0.17,5.6,Accra,0.030249261856079103
1981-07-22,-0.17,5.6,Accra,6.681204986572266
1981-07-23,-0.17,5.6,Accra,0.0
1981-07-24,-0.17,5.6,Accra,0.0
1981-07-25,-0.17,5.6,Accra,0.1752205014228821
1981-07-26,-0.17,5.6,Accra,0.0
1981-07-27,-0.17,5.6,Accra,0.0
1981-07-28,-0.17,5.6,Accra,2.9868400573730467
1981-07-29,-0.17,5.6,Accra,1.6249662399291993
1981-07-30,-0.17,5.6,Accra,0.035526254773139955
1981-07-31,-0.17,5.6,Accra,0.21572351455688477
1981-08-01,-0.17,5.6,Accra,0.729496955871582
1981-08-02,-0.17,5.6,Accra,0.0
1981-08-03,-0.17,5.6,Accra,0.6227269172668457
1981-08-04,-0.17,5.6,Accra,1.316041851043701
1981-08-05,-0.17,5.6,Accra,0.29690258502960204
1981-08-06,-0.17,5.6,Accra,0.0
1981-08-07,-0.17,5.6,Accra,0.0
1981-08-08,-0.17,5.6,Accra,0.0
1981-08-09,-0.17,5.6,Accra,0.0
1981-08-10,-0.17,5.6,Accra,0.0
1981-08-11,-0.17,5.6,Accra,0.12905583381652833
1981-08-12,-0.17,5.6,Accra,0.0
1981-08-13,-0.17,5.6,Accra,0.0
1981-08-14,-0.17,5.6,Accra,0.9942851066589355
1981-08-15,-0.17,5.6,Accra,0.0
1981-08-16,-0.17,5.6,Accra,3.1685585021972655
1981-08-17,-0.17,5.6,Accra,0.8272897720336914
1981-08-18,-0.17,5.6,Accra,18.70307312011719
1981-08-19,-0.17,5.6,Accra,7.114649963378906
1981-08-20,-0.17,5.6,Accra,0.0
1981-08-21,-0.17,5.6,Accra,0.0
1981-08-22,-0.17,5.6,Accra,0.0
1981-08-23,-0.17,5.6,Accra,0.0
1981-08-24,-0.17,5.6,Accra,0.0
1981-08-25,-0.17,5.6,Accra,1.1517494201660157
1981-08-26,-0.17,5.6,Accra,0.0
1981-08-27,-0.17,5.6,Accra,0.68148193359375
1981-08-28,-0.17,5.6,Accra,0.09765695929527282
1981-08-29,-0.17,5.6,Accra,0.0
1981-08-30,-0.17,5.6,Accra,0.0
1981-08-31,-0.17,5.6,Accra,0.07900599241256714
1981-09-01,-0.17,5.6,Accra,0.021499013900756835
1981-09-02,-0.17,5.6,Accra,0.0
1981-09-03,-0.17,5.6,Accra,0.03543668687343597
1981-09-04,-0.17,5.6,Accra,0.3312479734420776
1981-09-05,-0.17,5.6,Accra,0.0
1981-09-06,-0.17,5.6,Accra,14.76739044189453
1981-09-07,-0.17,5.6,Accra,0.0
1981-09-08,-0.17,5.6,Accra,16.577352905273436
1981-09-09,-0.17,5.6,Accra,0.026994010806083678
1981-09-10,-0.17,5.6,Accra,0.9750738143920898
1981-09-11,-0.17,5.6,Accra,0.10207916498184204
1981-09-12,-0.17,5.6,Accra,0.024669370055198668
1981-09-13,-0.17,5.6,Accra,0.0
1981-09-14,-0.17,5.6,Accra,5.494387817382813
1981-09-15,-0.17,5.6,Accra,0.3140344858169556
1981-09-16,-0.17,5.6,Accra,0.05780177116394043
1981-09-17,-0.17,5.6,Accra,0.05528831481933594
1981-09-18,-0.17,5.6,Accra,0.10090881586074829
1981-09-19,-0.17,5.6,Accra,9.508749389648438
1981-09-20,-0.17,5.6,Accra,0.16799954175949097
1981-09-21,-0.17,5.6,Accra,0.028059905767440795
1981-09-22,-0.17,5.6,Accra,0.0
1981-09-23,-0.17,5.6,Accra,0.20057923793792726
1981-09-24,-0.17,5.6,Accra,9.515850067138672
1981-09-25,-0.17,5.6,Accra,0.046582427620887754
1981-09-26,-0.17,5.6,Accra,0.5303575992584229
1981-09-27,-0.17,5.6,Accra,0.8642792701721191
1981-09-28,-0.17,5.6,Accra,0.026818636059761047
1981-09-29,-0.17,5.6,Accra,0.0
1981-09-30,-0.17,5.6,Accra,0.12070246934890747
1981-10-01,-0.17,5.6,Accra,0.0
1981-10-02,-0.17,5.6,Accra,0.0
1981-10-03,-0.17,5.6,Accra,0.0
1981-10-04,-0.17,5.6,Accra,0.0
1981-10-05,-0.17,5.6,Accra,1.0561480522155762
1981-10-06,-0.17,5.6,Accra,0.0
1981-10-07,-0.17,5.6,Accra,0.0
1981-10-08,-0.17,5.6,Accra,5.188296127319336
1981-10-09,-0.17,5.6,Accra,1.1708659172058105
1981-10-10,-0.17,5.6,Accra,0.7677221298217773
1981-10-11,-0.17,5.6,Accra,0.03261290788650513
1981-10-12,-0.17,5.6,Accra,0.03256020247936249
1981-10-13,-0.17,5.6,Accra,0.0
1981-10-14,-0.17,5.6,Accra,2.230896759033203
1981-10-15,-0.17,5.6,Accra,12.703040313720702
1981-10-16,-0.17,5.6,Accra,0.0
1981-10-17,-0.17,5.6,Accra,0.0
1981-10-18,-0.17,5.6,Accra,0.2480053186416626
1981-10-19,-0.17,5.6,Accra,0.0
1981-10-20,-0.17,5.6,Accra,0.0
1981-10-21,-0.17,5.6,Accra,0.13537297248840333
1981-10-22,-0.17,5.6,Accra,0.030942708253860474
1981-10-23,-0.17,5.6,Accra,0.02303536832332611
1981-10-24,-0.17,5.6,Accra,3.663254165649414
1981-10-25,-0.17,5.6,Accra,3.9514095306396486
1981-10-26,-0.17,5.6,Accra,16.439572143554688
1981-10-27,-0.17,5.6,Accra,0.05072063207626343
1981-10-28,-0.17,5.6,Accra,0.03967429399490356
1981-10-29,-0.17,5.6,Accra,6.271361541748047
1981-10-30,-0.17,5.6,Accra,0.027225711941719057
1981-10-31,-0.17,5.6,Accra,0.0
1981-11-01,-0.17,5.6,Accra,0.40276050567626953
1981-11-02,-0.17,5.6,Accra,0.0
1981-11-03,-0.17,5.6,Accra,4.272394180297852
1981-11-04,-0.17,5.6,Accra,0.9700860023498535
1981-11-05,-0.17,5.6,Accra,0.0
1981-11-06,-0.17,5.6,Accra,0.0
1981-11-07,-0.17,5.6,Accra,0.0
1981-11-08,-0.17,5.6,Accra,0.0
1981-11-09,-0.17,5.6,Accra,0.0
1981-11-10,-0.17,5.6,Accra,0.0
1981-11-11,-0.17,5.6,Accra,0.35559356212615967
1981-11-12,-0.17,5.6,Accra,0.03626695573329926
1981-11-13,-0.17,5.6,Accra,0.0
1981-11-14,-0.17,5.6,Accra,0.0
1981-11-15,-0.17,5.6,Accra,0.0
1981-11-16,-0.17,5.6,Accra,2.122721862792969
1981-11-17,-0.17,5.6,Accra,0.0
1981-11-18,-0.17,5.6,Accra,0.0
