date,lon,lat,city,pr
2004-04-12,3.33,6.58,Lagos,1.4102476268645647
2004-04-13,3.33,6.58,Lagos,25.752182589790966
2004-04-14,3.33,6.58,Lagos,1.9631381552795923
2004-04-15,3.33,6.58,Lagos,0.0
2004-04-16,3.33,6.58,Lagos,0.7773660562422402
2004-04-17,3.33,6.58,Lagos,0.16349163144118967
2004-04-18,3.33,6.58,Lagos,17.829111283897475
2004-04-19,3.33,6.58,Lagos,0.01702784659858896
2004-04-20,3.33,6.58,Lagos,0.0
2004-04-21,3.33,6.58,Lagos,0.009978178454249052
2004-04-22,3.33,6.58,Lagos,8.080801267490083
2004-04-23,3.33,6.58,Lagos,0.0
2004-04-24,3.33,6.58,Lagos,0.0
2004-04-25,3.33,6.58,Lagos,0.0
2004-04-26,3.33,6.58,Lagos,4.310082153317397
2004-04-27,3.33,6.58,Lagos,7.737760510239303
2004-04-28,3.33,6.58,Lagos,1.0900899992937132
2004-04-29,3.33,6.58,Lagos,0.0
2004-04-30,3.33,6.58,Lagos,0.0
2004-05-01,3.33,6.58,Lagos,0.0
2004-05-02,3.33,6.58,Lagos,0.0
2004-05-03,3.33,6.58,Lagos,0.0
2004-05-04,3.33,6.58,Lagos,0.9777456935872736
2004-05-05,3.33,6.58,Lagos,5.2664420679449835
2004-05-06,3.33,6.58,Lagos,28.910585546019973
2004-05-07,3.33,6.58,Lagos,0.0
2004-05-08,3.33,6.58,Lagos,0.0
2004-05-09,3.33,6.58,Lagos,0.5914192414384698
2004-05-10,3.33,6.58,Lagos,9.42045760468049
2004-05-11,3.33,6.58,Lagos,29.23390127047381
2004-05-12,3.33,6.58,Lagos,12.355400181646202
2004-05-13,3.33,6.58,Lagos,0.0
2004-05-14,3.33,6.58,Lagos,34.24857854722361
2004-05-15,3.33,6.58,Lagos,61.14643801586481
2004-05-16,3.33,6.58,Lagos,0.0
2004-05-17,3.33,6.58,Lagos,0.24011138315555858
2004-05-18,3.33,6.58,Lagos,0.03843104596268267
2004-05-19,3.33,6.58,Lagos,0.049450403856865686
2004-05-20,3.33,6.58,Lagos,0.8326899443951806
2004-05-21,3.33,6.58,Lagos,0.28658569727000577
2004-05-22,3.33,6.58,Lagos,3.418892291685177
2004-05-23,3.33,6.58,Lagos,22.934307312991937
2004-05-24,3.33,6.58,Lagos,0.02896740408342511
2004-05-25,3.33,6.58,Lagos,5.66121620939164
2004-05-26,3.33,6.58,Lagos,13.961065797250857
2004-05-27,3.33,6.58,Lagos,0.0
2004-05-28,3.33,6.58,Lagos,0.08705319257151563
2004-05-29,3.33,6.58,Lagos,0.02329517283530664
2004-05-30,3.33,6.58,Lagos,25.167650540273762
2004-05-31,3.33,6.58,Lagos,8.19242521873244
2004-06-01,3.33,6.58,Lagos,0.1495278485547859
2004-06-02,3.33,6.58,Lagos,0.0
2004-06-03,3.33,6.58,Lagos,28.767562546468167
2004-06-04,3.33,6.58,Lagos,0.06600310933960019
2004-06-05,3.33,6.58,Lagos,0.0
2004-06-06,3.33,6.58,Lagos,1.6748931046606352
2004-06-07,3.33,6.58,Lagos,10.717170204387118
2004-06-08,3.33,6.58,Lagos,0.7177891398063444
2004-06-09,3.33,6.58,Lagos,0.6657398475644464
2004-06-10,3.33,6.58,Lagos,0.0
2004-06-11,3.33,6.58,Lagos,0.08840358436659207
2004-06-12,3.33,6.58,Lagos,0.0
2004-06-13,3.33,6.58,Lagos,3.3632728479047733
2004-06-14,3.33,6.58,Lagos,0.019105169240469837
2004-06-15,3.33,6.58,Lagos,0.1438924915942837
2004-06-16,3.33,6.58,Lagos,3.1133970911118114
2004-06-17,3.33,6.58,Lagos,5.318973666913239
2004-06-18,3.33,6.58,Lagos,16.745308461451987
2004-06-19,3.33,6.58,Lagos,0.09135302003615625
2004-06-20,3.33,6.58,Lagos,0.0489258949073524
2004-06-21,3.33,6.58,Lagos,0.0
2004-06-22,3.33,6.58,Lagos,0.0
2004-06-23,3.33,6.58,Lagos,0.0
2004-06-24,3.33,6.58,Lagos,0.0
2004-06-25,3.33,6.58,Lagos,0.0
2004-06-26,3.33,6.58,Lagos,0.08567882835842028
2004-06-27,3.33,6.58,Lagos,0.28109702099960265
2004-06-28,3.33,6.58,Lagos,6.209766153856312
2004-06-29,3.33,6.58,Lagos,0.0
2004-06-30,3.33,6.58,Lagos,0.0
2004-07-01,3.33,6.58,Lagos,0.3808312056304012
2004-07-02,3.33,6.58,Lagos,0.5367085443625099
2004-07-03,3.33,6.58,Lagos,17.68772789628091
2004-07-04,3.33,6.58,Lagos,20.564640211584056
2004-07-05,3.33,6.58,Lagos,0.06935427993754985
2004-07-06,3.33,6.58,Lagos,0.21645756280416428
2004-07-07,3.33,6.58,Lagos,0.7409762103361303
2004-07-08,3.33,6.58,Lagos,3.190424869234146
2004-07-09,3.33,6.58,Lagos,20.76352622702373
2004-07-10,3.33,6.58,Lagos,6.3127583906095435
2004-07-11,3.33,6.58,Lagos,0.0
2004-07-12,3.33,6.58,Lagos,0.6793342698924839
2004-07-13,3.33,6.58,Lagos,0.6525502481239207
2004-07-14,3.33,6.58,Lagos,0.0
2004-07-15,3.33,6.58,Lagos,0.0
2004-07-16,3.33,6.58,Lagos,90.20596768569379
2004-07-17,3.33,6.58,Lagos,0.03281624098591254
2004-07-18,3.33,6.58,Lagos,0.03534705045651054
2004-07-19,3.33,6.58,Lagos,0.0294134811189712
2004-07-20,3.33,6.58,Lagos,1.362915963361054
2004-07-21,3.33,6.58,Lagos,0.05513212686642356
2004-07-22,3.33,6.58,Lagos,2.626035754115269
2004-07-23,3.33,6.58,Lagos,0.13661516318705166
2004-07-24,3.33,6.58,Lagos,0.12858822342138548
2004-07-25,3.33,6.58,Lagos,0.05382924386129652
2004-07-26,3.33,6.58,Lagos,0.0
2004-07-27,3.33,6.58,Lagos,0.02757625344874104
2004-07-28,3.33,6.58,Lagos,0.0
2004-07-29,3.33,6.58,Lagos,0.0
2004-07-30,3.33,6.58,Lagos,0.04787612196995133
2004-07-31,3.33,6.58,Lagos,0.0
2004-08-01,3.33,6.58,Lagos,0.0
2004-08-02,3.33,6.58,Lagos,0.0
2004-08-03,3.33,6.58,Lagos,0.1002121078289406
2004-08-04,3.33,6.58,Lagos,0.0
2004-08-05,3.33,6.58,Lagos,1.3089511468374222
2004-08-06,3.33,6.58,Lagos,2.1454068854365103
2004-08-07,3.33,6.58,Lagos,0.020262615906720932
2004-08-08,3.33,6.58,Lagos,0.9744607127519659
2004-08-09,3.33,6.58,Lagos,2.1684431725965942
2004-08-10,3.33,6.58,Lagos,2.2498867772379114
2004-08-11,3.33,6.58,Lagos,0.11706615996529313
2004-08-12,3.33,6.58,Lagos,0.0
2004-08-13,3.33,6.58,Lagos,0.42659422176737033
2004-08-14,3.33,6.58,Lagos,0.22366367313795998
2004-08-15,3.33,6.58,Lagos,0.517461200116985
2004-08-16,3.33,6.58,Lagos,0.08098866727772906
2004-08-17,3.33,6.58,Lagos,0.0
2004-08-18,3.33,6.58,Lagos,0.0
2004-08-19,3.33,6.58,Lagos,0.0
2004-08-20,3.33,6.58,Lagos,0.0655200662190148
2004-08-21,3.33,6.58,Lagos,0.0
2004-08-22,3.33,6.58,Lagos,0.16647364766207612
2004-08-23,3.33,6.58,Lagos,2.620341439784698
2004-08-24,3.33,6.58,Lagos,0.24421035501749228
2004-08-25,3.33,6.58,Lagos,0.06332416015216409
2004-08-26,3.33,6.58,Lagos,16.368004781252026
2004-08-27,3.33,6.58,Lagos,3.0128393680850323
2004-08-28,3.33,6.58,Lagos,39.19610244547566
2004-08-29,3.33,6.58,Lagos,0.0
2004-08-30,3.33,6.58,Lagos,2.090678267933582
2004-08-31,3.33,6.58,Lagos,0.4183188776012516
2004-09-01,3.33,6.58,Lagos,32.969101707162494
2004-09-02,3.33,6.58,Lagos,1.3494580556150901
2004-09-03,3.33,6.58,Lagos,12.610353781014629
2004-09-04,3.33,6.58,Lagos,0.07060245795819858
2004-09-05,3.33,6.58,Lagos,2.247200084657436
2004-09-06,3.33,6.58,Lagos,1.0429257745897407
2004-09-07,3.33,6.58,Lagos,0.0
2004-09-08,3.33,6.58,Lagos,31.15427044124993
2004-09-09,3.33,6.58,Lagos,0.11654761597755453
2004-09-10,3.33,6.58,Lagos,
2004-09-11,3.33,6.58,Lagos,10.784608292752287
2004-09-12,3.33,6.58,Lagos,0.730348956703681
2004-09-13,3.33,6.58,Lagos,43.95013258432223
2004-09-14,3.33,6.58,Lagos,5.067519383075758
2004-09-15,3.33,6.58,Lagos,0.1238467280700553
2004-09-16,3.33,6.58,Lagos,0.04725945934421523
2004-09-17,3.33,6.58,Lagos,0.781012902128487
2004-09-18,3.33,6.58,Lagos,0.3190775577740312
2004-09-19,3.33,6.58,Lagos,0.12262374962655291
2004-09-20,3.33,6.58,Lagos,27.001415330278505
2004-09-21,3.33,6.58,Lagos,6.450671585091064
2004-09-22,3.33,6.58,Lagos,0.7456330125905292
2004-09-23,3.33,6.58,Lagos,5.307386992086303
2004-09-24,3.33,6.58,Lagos,0.09316694069112483
2004-09-25,3.33,6.58,Lagos,0.0385081413074258
2004-09-26,3.33,6.58,Lagos,0.15436731571073778
2004-09-27,3.33,6.58,Lagos,0.6116719356946098
2004-09-28,3.33,6.58,Lagos,0.035431859441063654
2004-09-29,3.33,6.58,Lagos,38.614339063137585
2004-09-30,3.33,6.58,Lagos,4.317276150048885
2004-10-01,3.33,6.58,Lagos,5.162382892965039
2004-10-02,3.33,6.58,Lagos,0.7818075631346197
2004-10-03,3.33,6.58,Lagos,1.1799627132443247
2004-10-04,3.33,6.58,Lagos,2.2802243168625767
2004-10-05,3.33,6.58,Lagos,1.0643913661880013
2004-10-06,3.33,6.58,Lagos,29.651359696150152
2004-10-07,3.33,6.58,Lagos,0.9127019118202172
2004-10-08,3.33,6.58,Lagos,0.3788573573357906
2004-10-09,3.33,6.58,Lagos,11.07171678928462
2004-10-10,3.33,6.58,Lagos,4.028072128968117
2004-10-11,3.33,6.58,Lagos,0.09482406233499391
2004-10-12,3.33,6.58,Lagos,0.0836227431238877
2004-10-13,3.33,6.58,Lagos,0.30369347770830757
2004-10-14,3.33,6.58,Lagos,17.601920819479837
2004-10-15,3.33,6.58,Lagos,0.038273966795149696
2004-10-16,3.33,6.58,Lagos,0.46842399126336626
2004-10-17,3.33,6.58,Lagos,0.041848087792404544
2004-10-18,3.33,6.58,Lagos,0.0
2004-10-19,3.33,6.58,Lagos,0.0
2004-10-20,3.33,6.58,Lagos,0.5224549576061771
2004-10-21,3.33,6.58,Lagos,0.0
2004-10-22,3.33,6.58,Lagos,0.07645882000861544
2004-10-23,3.33,6.58,Lagos,0.0
2004-10-24,3.33,6.58,Lagos,75.08397281322326
2004-10-25,3.33,6.58,Lagos,0.6391216065240963
2004-10-26,3.33,6.58,Lagos,0.0
2004-10-27,3.33,6.58,Lagos,0.1808438880448165
2004-10-28,3.33,6.58,Lagos,0.2729096574888413
2004-10-29,3.33,6.58,Lagos,14.829794565134765
2004-10-30,3.33,6.58,Lagos,1.1460250028021466
2004-10-31,3.33,6.58,Lagos,0.09836718536360275
2004-11-01,3.33,6.58,Lagos,0.17918331673538868
2004-11-02,3.33,6.58,Lagos,0.26602851569109287
2004-11-03,3.33,6.58,Lagos,0.0
2004-11-04,3.33,6.58,Lagos,25.069755186033067
2004-11-05,3.33,6.58,Lagos,0.0
2004-11-06,3.33,6.58,Lagos,2.8422165166097417
2004-11-07,3.33,6.58,Lagos,0.05711547271364911
2004-11-08,3.33,6.58,Lagos,0.0
2004-11-09,3.33,6.58,Lagos,0.0
2004-11-10,3.33,6.58,Lagos,0.0
2004-11-11,3.33,6.58,Lagos,0.659817852704718
2004-11-12,3.33,6.58,Lagos,0.0
2004-11-13,3.33,6.58,Lagos,0.0
2004-11-14,3.33,6.58,Lagos,2.391348303747963
2004-11-15,3.33,6.58,Lagos,0.0
2004-11-16,3.33,6.58,Lagos,0.0
2004-11-17,3.33,6.58,Lagos,0.0
2004-11-18,3.33,6.58,Lagos,0.0
2004-11-19,3.33,6.58,Lagos,0.6146772185369166
2004-11-20,3.33,6.58,Lagos,0.0
2004-11-21,3.33,6.58,Lagos,0.0
2004-11-22,3.33,6.58,Lagos,0.0
2004-11-23,3.33,6.58,Lagos,0.0
2004-11-24,3.33,6.58,Lagos,0.32909336119162735
2004-11-25,3.33,6.58,Lagos,0.016578223253281517
2004-11-26,3.33,6.58,Lagos,0.0
2004-11-27,3.33,6.58,Lagos,0.0
2004-11-28,3.33,6.58,Lagos,0.0
2004-11-29,3.33,6.58,Lagos,0.0
2004-11-30,3.33,6.58,Lagos,0.0
2004-12-01,3.33,6.58,Lagos,0.0
2004-12-02,3.33,6.58,Lagos,0.0
2004-12-03,3.33,6.58,Lagos,0.0
2004-12-04,3.33,6.58,Lagos,0.0
2004-12-05,3.33,6.58,Lagos,0.0
2004-12-06,3.33,6.58,Lagos,0.0
2004-12-07,3.33,6.58,Lagos,0.0
2004-12-08,3.33,6.58,Lagos,0.0
2004-12-09,3.33,6.58,Lagos,0.0
2004-12-10,3.33,6.58,Lagos,0.0
2004-12-11,3.33,6.58,Lagos,0.0
2004-12-12,3.33,6.58,Lagos,0.0
2004-12-13,3.33,6.58,Lagos,0.0
2004-12-14,3.33,6.58,Lagos,0.0
2004-12-15,3.33,6.58,Lagos,0.0
2004-12-16,3.33,6.58,Lagos,0.0
2004-12-17,3.33,6.58,Lagos,0.0
2004-12-18,3.33,6.58,Lagos,0.0
2004-12-19,3.33,6.58,Lagos,0.0
2004-12-20,3.33,6.58,Lagos,0.0
2004-12-21,3.33,6.58,Lagos,0.0
2004-12-22,3.33,6.58,Lagos,0.0
2004-12-23,3.33,6.58,Lagos,0.0
2004-12-24,3.33,6.58,Lagos,0.0
2004-12-25,3.33,6.58,Lagos,0.0
2004-12-26,3.33,6.58,Lagos,0.0
2004-12-27,3.33,6.58,Lagos,0.0
2004-12-28,3.33,6.58,Lagos,0.0
2004-12-29,3.33,6.58,Lagos,0.0
2004-12-30,3.33,6.58,Lagos,0.0
2004-12-31,3.33,6.58,Lagos,0.0
2005-01-01,3.33,6.58,Lagos,0.0
2005-01-02,3.33,6.58,Lagos,0.0
2005-01-03,3.33,6.58,Lagos,0.0
2005-01-04,3.33,6.58,Lagos,0.0
2005-01-05,3.33,6.58,Lagos,0.0
2005-01-06,3.33,6.58,Lagos,0.0
2005-01-07,3.33,6.58,Lagos,0.0
2005-01-08,3.33,6.58,Lagos,0.0
2005-01-09,3.33,6.58,Lagos,0.0
2005-01-10,3.33,6.58,Lagos,0.0
2005-01-11,3.33,6.58,Lagos,0.0
2005-01-12,3.33,6.58,Lagos,0.0
2005-01-13,3.33,6.58,Lagos,0.0
2005-01-14,3.33,6.58,Lagos,0.0
2005-01-15,3.33,6.58,Lagos,0.0
2005-01-16,3.33,6.58,Lagos,0.0
2005-01-17,3.33,6.58,Lagos,0.0
2005-01-18,3.33,6.58,Lagos,0.0
2005-01-19,3.33,6.58,Lagos,0.0
2005-01-20,3.33,6.58,Lagos,0.0
2005-01-21,3.33,6.58,Lagos,0.0
2005-01-22,3.33,6.58,Lagos,0.0
2005-01-23,3.33,6.58,Lagos,0.0
2005-01-24,3.33,6.58,Lagos,0.0
2005-01-25,3.33,6.58,Lagos,0.0
2005-01-26,3.33,6.58,Lagos,0.0
2005-01-27,3.33,6.58,Lagos,0.0
2005-01-28,3.33,6.58,Lagos,0.0
2005-01-29,3.33,6.58,Lagos,0.0
2005-01-30,3.33,6.58,Lagos,0.0
2005-01-31,3.33,6.58,Lagos,0.0
2005-02-01,3.33,6.58,Lagos,0.0
2005-02-02,3.33,6.58,Lagos,0.0
2005-02-03,3.33,6.58,Lagos,0.0
2005-02-04,3.33,6.58,Lagos,0.0
2005-02-05,3.33,6.58,Lagos,0.0
2005-02-06,3.33,6.58,Lagos,7.050247313201858
2005-02-07,3.33,6.58,Lagos,0.0
2005-02-08,3.33,6.58,Lagos,0.0
2005-02-09,3.33,6.58,Lagos,4.085149249673482
2005-02-10,3.33,6.58,Lagos,0.0
2005-02-11,3.33,6.58,Lagos,0.0
2005-02-12,3.33,6.58,Lagos,0.0
2005-02-13,3.33,6.58,Lagos,0.016687051359736117
2005-02-14,3.33,6.58,Lagos,0.0
2005-02-15,3.33,6.58,Lagos,0.0
2005-02-16,3.33,6.58,Lagos,0.0
2005-02-17,3.33,6.58,Lagos,0.0
2005-02-18,3.33,6.58,Lagos,0.0
2005-02-19,3.33,6.58,Lagos,0.13758763060863718
2005-02-20,3.33,6.58,Lagos,0.7002960242552616
2005-02-21,3.33,6.58,Lagos,0.4055628413535804
2005-02-22,3.33,6.58,Lagos,0.0
2005-02-23,3.33,6.58,Lagos,0.0
2005-02-24,3.33,6.58,Lagos,0.0
2005-02-25,3.33,6.58,Lagos,10.066985457260262
2005-02-26,3.33,6.58,Lagos,4.746658163253702
2005-02-27,3.33,6.58,Lagos,0.0
2005-02-28,3.33,6.58,Lagos,0.09144526504668635
2005-03-01,3.33,6.58,Lagos,0.0
2005-03-02,3.33,6.58,Lagos,0.59304329521006
2005-03-03,3.33,6.58,Lagos,0.2921671484197434
2005-03-04,3.33,6.58,Lagos,0.0
2005-03-05,3.33,6.58,Lagos,0.0
2005-03-06,3.33,6.58,Lagos,0.057658066331831626
2005-03-07,3.33,6.58,Lagos,0.8469179595392815
2005-03-08,3.33,6.58,Lagos,9.616136511941011
2005-03-09,3.33,6.58,Lagos,12.046566085403462
2005-03-10,3.33,6.58,Lagos,0.0
2005-03-11,3.33,6.58,Lagos,0.0
2005-03-12,3.33,6.58,Lagos,11.038555192545864
2005-03-13,3.33,6.58,Lagos,0.0
2005-03-14,3.33,6.58,Lagos,26.326486478734445
2005-03-15,3.33,6.58,Lagos,0.0
2005-03-16,3.33,6.58,Lagos,0.0
2005-03-17,3.33,6.58,Lagos,0.0
2005-03-18,3.33,6.58,Lagos,3.4162973296675085
2005-03-19,3.33,6.58,Lagos,0.0
2005-03-20,3.33,6.58,Lagos,0.0
2005-03-21,3.33,6.58,Lagos,0.0
2005-03-22,3.33,6.58,Lagos,13.028093613811286
2005-03-23,3.33,6.58,Lagos,0.0
2005-03-24,3.33,6.58,Lagos,0.079567278221439
2005-03-25,3.33,6.58,Lagos,0.0
2005-03-26,3.33,6.58,Lagos,0.0702368280157031
2005-03-27,3.33,6.58,Lagos,0.0
2005-03-28,3.33,6.58,Lagos,0.0
2005-03-29,3.33,6.58,Lagos,0.0
2005-03-30,3.33,6.58,Lagos,0.0
2005-03-31,3.33,6.58,Lagos,0.6419522704209022
2005-04-01,3.33,6.58,Lagos,0.0
2005-04-02,3.33,6.58,Lagos,0.0
2005-04-03,3.33,6.58,Lagos,1.697853292535527
2005-04-04,3.33,6.58,Lagos,0.0
2005-04-05,3.33,6.58,Lagos,0.0
2005-04-06,3.33,6.58,Lagos,0.0
2005-04-07,3.33,6.58,Lagos,0.0
2005-04-08,3.33,6.58,Lagos,9.472242085012182
2005-04-09,3.33,6.58,Lagos,0.0
2005-04-10,3.33,6.58,Lagos,0.0
2005-04-11,3.33,6.58,Lagos,0.0
2005-04-12,3.33,6.58,Lagos,0.0
2005-04-13,3.33,6.58,Lagos,1.9052189826555415
2005-04-14,3.33,6.58,Lagos,2.3456898701781537
2005-04-15,3.33,6.58,Lagos,0.09727830895959436
2005-04-16,3.33,6.58,Lagos,0.0
2005-04-17,3.33,6.58,Lagos,0.3088573286948864
2005-04-18,3.33,6.58,Lagos,0.0
2005-04-19,3.33,6.58,Lagos,0.45409626054400876
2005-04-20,3.33,6.58,Lagos,1.4641349710452238
2005-04-21,3.33,6.58,Lagos,1.061888669709292
2005-04-22,3.33,6.58,Lagos,0.0
2005-04-23,3.33,6.58,Lagos,36.57703821138661
2005-04-24,3.33,6.58,Lagos,0.4050705890714157
2005-04-25,3.33,6.58,Lagos,0.0
2005-04-26,3.33,6.58,Lagos,0.07352439020458384
2005-04-27,3.33,6.58,Lagos,0.0
2005-04-28,3.33,6.58,Lagos,0.035396737131169885
2005-04-29,3.33,6.58,Lagos,1.6026428582809689
2005-04-30,3.33,6.58,Lagos,0.0
2005-05-01,3.33,6.58,Lagos,0.6541744059763943
2005-05-02,3.33,6.58,Lagos,0.0
2005-05-03,3.33,6.58,Lagos,1.6244621332628078
2005-05-04,3.33,6.58,Lagos,8.131286975939394
2005-05-05,3.33,6.58,Lagos,42.230406933546064
2005-05-06,3.33,6.58,Lagos,0.23039810022903867
2005-05-07,3.33,6.58,Lagos,0.0
2005-05-08,3.33,6.58,Lagos,5.614179587581607
2005-05-09,3.33,6.58,Lagos,0.17507141382337882
2005-05-10,3.33,6.58,Lagos,0.0
2005-05-11,3.33,6.58,Lagos,0.0
2005-05-12,3.33,6.58,Lagos,0.0
2005-05-13,3.33,6.58,Lagos,0.057714516411280024
2005-05-14,3.33,6.58,Lagos,22.494249777320235
2005-05-15,3.33,6.58,Lagos,0.17195006181072045
2005-05-16,3.33,6.58,Lagos,0.025148243346958005
2005-05-17,3.33,6.58,Lagos,1.0278014685286612
2005-05-18,3.33,6.58,Lagos,0.3779206899205505
2005-05-19,3.33,6.58,Lagos,0.0
2005-05-20,3.33,6.58,Lagos,0.0
2005-05-21,3.33,6.58,Lagos,0.0
2005-05-22,3.33,6.58,Lagos,2.7569056350565577
2005-05-23,3.33,6.58,Lagos,3.9873571096680718
2005-05-24,3.33,6.58,Lagos,1.1355982057375216
2005-05-25,3.33,6.58,Lagos,14.137496110846321
2005-05-26,3.33,6.58,Lagos,3.623097875354557
2005-05-27,3.33,6.58,Lagos,0.0
2005-05-28,3.33,6.58,Lagos,0.12365517904959672
2005-05-29,3.33,6.58,Lagos,13.56881912910639
2005-05-30,3.33,6.58,Lagos,11.697231515477279
2005-05-31,3.33,6.58,Lagos,29.290064033864404
2005-06-01,3.33,6.58,Lagos,0.0
2005-06-02,3.33,6.58,Lagos,3.81923178745446
2005-06-03,3.33,6.58,Lagos,0.02990274100289418
2005-06-04,3.33,6.58,Lagos,2.9305729930329543
2005-06-05,3.33,6.58,Lagos,25.893819752502058
2005-06-06,3.33,6.58,Lagos,0.9369653363082255
2005-06-07,3.33,6.58,Lagos,0.16867473768383032
2005-06-08,3.33,6.58,Lagos,2.6760011470501746
2005-06-09,3.33,6.58,Lagos,20.266163483018296
2005-06-10,3.33,6.58,Lagos,0.19845202262917605
2005-06-11,3.33,6.58,Lagos,274.7591110746641
2005-06-12,3.33,6.58,Lagos,33.14685101009765
2005-06-13,3.33,6.58,Lagos,4.0571578703353515
2005-06-14,3.33,6.58,Lagos,0.008972580897180588
2005-06-15,3.33,6.58,Lagos,0.06678996757149547
2005-06-16,3.33,6.58,Lagos,0.03761895954259887
2005-06-17,3.33,6.58,Lagos,0.5325459747484793
2005-06-18,3.33,6.58,Lagos,4.668598954669565
2005-06-19,3.33,6.58,Lagos,0.04935907492590063
2005-06-20,3.33,6.58,Lagos,0.0
2005-06-21,3.33,6.58,Lagos,5.605453501090661
2005-06-22,3.33,6.58,Lagos,0.0
2005-06-23,3.33,6.58,Lagos,2.7949810343377792
2005-06-24,3.33,6.58,Lagos,22.31968430568711
2005-06-25,3.33,6.58,Lagos,2.331343338609275
2005-06-26,3.33,6.58,Lagos,0.21167705420667857
2005-06-27,3.33,6.58,Lagos,0.9254817661472602
2005-06-28,3.33,6.58,Lagos,0.0
2005-06-29,3.33,6.58,Lagos,0.0
2005-06-30,3.33,6.58,Lagos,0.07691687435998566
2005-07-01,3.33,6.58,Lagos,0.0
2005-07-02,3.33,6.58,Lagos,1.257865906733512
2005-07-03,3.33,6.58,Lagos,0.03111290768235448
2005-07-04,3.33,6.58,Lagos,0.0
2005-07-05,3.33,6.58,Lagos,0.06587167798062157
2005-07-06,3.33,6.58,Lagos,41.672138029835445
2005-07-07,3.33,6.58,Lagos,0.0
2005-07-08,3.33,6.58,Lagos,0.05728729738744007
2005-07-09,3.33,6.58,Lagos,2.5120208862754376
2005-07-10,3.33,6.58,Lagos,0.09793363825677133
2005-07-11,3.33,6.58,Lagos,0.013707532205375818
2005-07-12,3.33,6.58,Lagos,0.1065913051282013
2005-07-13,3.33,6.58,Lagos,10.753219744517718
2005-07-14,3.33,6.58,Lagos,0.0
2005-07-15,3.33,6.58,Lagos,0.13385500336953826
2005-07-16,3.33,6.58,Lagos,3.309052483774597
2005-07-17,3.33,6.58,Lagos,0.10366806804604467
2005-07-18,3.33,6.58,Lagos,20.874568429534335
2005-07-19,3.33,6.58,Lagos,0.11523457802126597
2005-07-20,3.33,6.58,Lagos,0.8745873005381842
2005-07-21,3.33,6.58,Lagos,0.0
2005-07-22,3.33,6.58,Lagos,0.0
2005-07-23,3.33,6.58,Lagos,0.0
2005-07-24,3.33,6.58,Lagos,0.0681792052907287
2005-07-25,3.33,6.58,Lagos,0.0
2005-07-26,3.33,6.58,Lagos,0.0
2005-07-27,3.33,6.58,Lagos,0.0
2005-07-28,3.33,6.58,Lagos,0.0
2005-07-29,3.33,6.58,Lagos,0.11862386186971646
2005-07-30,3.33,6.58,Lagos,0.0
2005-07-31,3.33,6.58,Lagos,0.0
2005-08-01,3.33,6.58,Lagos,0.0
2005-08-02,3.33,6.58,Lagos,0.0
2005-08-03,3.33,6.58,Lagos,0.0
2005-08-04,3.33,6.58,Lagos,0.2500077759636775
2005-08-05,3.33,6.58,Lagos,0.029769484577609674
2005-08-06,3.33,6.58,Lagos,0.05604449702106837
2005-08-07,3.33,6.58,Lagos,0.05266868526445872
2005-08-08,3.33,6.58,Lagos,0.0
2005-08-09,3.33,6.58,Lagos,0.008299726854111579
2005-08-10,3.33,6.58,Lagos,0.01560372692487794
2005-08-11,3.33,6.58,Lagos,0.0
2005-08-12,3.33,6.58,Lagos,0.4944327983588067
2005-08-13,3.33,6.58,Lagos,0.17474492886460538
2005-08-14,3.33,6.58,Lagos,0.0
2005-08-15,3.33,6.58,Lagos,0.0
2005-08-16,3.33,6.58,Lagos,0.3006295487195521
2005-08-17,3.33,6.58,Lagos,0.02768324300492573
2005-08-18,3.33,6.58,Lagos,0.0
2005-08-19,3.33,6.58,Lagos,0.0
2005-08-20,3.33,6.58,Lagos,0.0
2005-08-21,3.33,6.58,Lagos,0.0
2005-08-22,3.33,6.58,Lagos,51.35242352120329
2005-08-23,3.33,6.58,Lagos,0.12225149276697454
2005-08-24,3.33,6.58,Lagos,0.0
2005-08-25,3.33,6.58,Lagos,0.3407724063498933
2005-08-26,3.33,6.58,Lagos,0.0
2005-08-27,3.33,6.58,Lagos,0.0
2005-08-28,3.33,6.58,Lagos,63.91020889361965
2005-08-29,3.33,6.58,Lagos,0.13549137014697898
2005-08-30,3.33,6.58,Lagos,0.0
2005-08-31,3.33,6.58,Lagos,0.28328742344243407
2005-09-01,3.33,6.58,Lagos,6.43877723094334
2005-09-02,3.33,6.58,Lagos,0.014341112152996775
2005-09-03,3.33,6.58,Lagos,0.0
2005-09-04,3.33,6.58,Lagos,0.14134642794335323
2005-09-05,3.33,6.58,Lagos,6.319050897356445
2005-09-06,3.33,6.58,Lagos,0.1335260944121965
2005-09-07,3.33,6.58,Lagos,0.5188627114943358
2005-09-08,3.33,6.58,Lagos,0.6817435300283484
2005-09-09,3.33,6.58,Lagos,0.0
2005-09-10,3.33,6.58,Lagos,0.0
2005-09-11,3.33,6.58,Lagos,0.0
2005-09-12,3.33,6.58,Lagos,0.9944976755300057
2005-09-13,3.33,6.58,Lagos,1.49275434469208
2005-09-14,3.33,6.58,Lagos,0.08264058274876947
2005-09-15,3.33,6.58,Lagos,0.0
2005-09-16,3.33,6.58,Lagos,0.0
2005-09-17,3.33,6.58,Lagos,0.0
2005-09-18,3.33,6.58,Lagos,0.0
2005-09-19,3.33,6.58,Lagos,0.5941693576576004
