#      date    value 
 1992-10-20  22.0294 
 1992-10-21 22.21627 
 1992-10-22 22.11782 
 1992-10-23 23.65831 
 1992-10-24 23.76635 
 1992-10-25 23.13941 
 1992-10-26  25.2485 
 1992-10-27 24.61411 
 1992-10-28 22.11944 
 1992-10-29  24.5794 
 1992-10-30 24.42555 
 1992-10-31 25.33761 
 1992-11-01 23.40538 
 1992-11-02 23.81276 
 1992-11-03 25.09408 
 1992-11-04  24.4791 
 1992-11-05 27.10226 
 1992-11-06 25.78837 
 1992-11-07 23.26608 
 1992-11-08 23.23845 
 1992-11-09 23.67012 
 1992-11-10 24.14076 
 1992-11-11 23.42183 
 1992-11-12  24.7205 
 1992-11-13  22.0785 
 1992-11-14 24.35681 
 1992-11-15 24.42018 
 1992-11-16 24.53337 
 1992-11-17 24.43164 
 1992-11-18 24.09959 
 1992-11-19  25.0663 
 1992-11-20 23.93872 
 1992-11-21   23.074 
 1992-11-22 22.90695 
 1992-11-23 23.42523 
 1992-11-24 24.42094 
 1992-11-25 23.80631 
 1992-11-26 23.88045 
 1992-11-27 18.55003 
 1992-11-28 19.50038 
 1992-11-29 23.25906 
 1992-11-30 23.46138 
 1992-12-01 22.58978 
 1992-12-02  23.2102 
 1992-12-03 23.30072 
 1992-12-04 25.54179 
 1992-12-05 22.77695 
 1992-12-06  23.7447 
 1992-12-07 21.54125 
 1992-12-08 23.98698 
 1992-12-09  23.7666 
 1992-12-10 24.06816 
 1992-12-11 23.82867 
 1992-12-12 23.26408 
 1992-12-13 24.15649 
 1992-12-14 21.38388 
 1992-12-15 25.45547 
 1992-12-16 22.22226 
 1992-12-17 23.45884 
 1992-12-18 25.55685 
 1992-12-19 23.55076 
 1992-12-20 24.85218 
 1992-12-21 26.45747 
 1992-12-22  25.8774 
 1992-12-23 23.50924 
 1992-12-24 24.64352 
 1992-12-25 24.74904 
 1992-12-26 25.02313 
 1992-12-27 26.26437 
 1992-12-28 24.65358 
 1992-12-29 26.80967 
 1992-12-30  25.7744 
 1992-12-31 24.88856 
 1993-01-01 26.15856 
 1993-01-02 25.84856 
 1993-01-03 25.75653 
 1993-01-04 24.55645 
 1993-01-05 26.21737 
 1993-01-06 24.53004 
 1993-01-07 20.21892 
 1993-01-08 18.50297 
 1993-01-09 17.53077 
 1993-01-10 20.04337 
 1993-01-11 20.65735 
 1993-01-12 18.80063 
 1993-01-13 20.52482 
 1993-01-14 20.80502 
 1993-01-15 21.78235 
 1993-01-16 20.87876 
 1993-01-17 20.16269 
 1993-01-18  20.3788 
 1993-01-19 19.79937 
 1993-01-20 22.30986 
 1993-01-21 22.85235 
 1993-01-22 24.39823 
 1993-01-23 25.20292 
 1993-01-24 25.71292 
 1993-01-25 24.77909 
 1993-01-26 24.62527 
 1993-01-27 25.35012 
 1993-01-28 24.97538 
 1993-01-29 23.16576 
 1993-01-30 23.25809 
 1993-01-31 20.23511 
 1993-02-01 26.36439 
 1993-02-02 26.09733 
 1993-02-03 23.06392 
 1993-02-04 24.61035 
 1993-02-05 22.31574 
 1993-02-06 24.78918 
 1993-02-07 26.36319 
 1993-02-08 26.18347 
 1993-02-09  25.3433 
 1993-02-10 26.53966 
 1993-02-11  25.9115 
 1993-02-12 26.53992 
 1993-02-13 26.87055 
 1993-02-14 26.40919 
 1993-02-15 24.43806 
 1993-02-16 22.55845 
 1993-02-17 23.85339 
 1993-02-18 25.90678 
 1993-02-19 26.06322 
 1993-02-20 24.45891 
 1993-02-21 26.99146 
 1993-02-22 26.08476 
 1993-02-23 25.97796 
 1993-02-24 26.82972 
 1993-02-25 25.15019 
 1993-02-26 25.04503 
 1993-02-27 25.33397 
 1993-02-28 27.00586 
 1993-03-01 26.21569 
 1993-03-02 25.70627 
 1993-03-03 25.21504 
 1993-03-04 25.53275 
 1993-03-05 25.49459 
 1993-03-06 22.70645 
 1993-03-07 22.33911 
 1993-03-08 23.97023 
 1993-03-09 23.46937 
 1993-03-10 22.94456 
 1993-03-11 22.85691 
 1993-03-12 24.55152 
 1993-03-13 25.24386 
 1993-03-14 22.62429 
 1993-03-15 24.69626 
 1993-03-16 23.84217 
 1993-03-17 25.53457 
 1993-03-18 26.40211 
 1993-03-19 23.18338 
 1993-03-20 24.70376 
 1993-03-21 24.98913 
 1993-03-22 20.06813 
 1993-03-23 24.05469 
 1993-03-24 23.80883 
 1993-03-25 24.09452 
 1993-03-26  25.4978 
 1993-03-27 24.24737 
 1993-03-28 22.32494 
 1993-03-29 22.69513 
 1993-03-30 23.23948 
 1993-03-31 23.66313 
 1993-04-01 22.18594 
 1993-04-02 24.76747 
 1993-04-03 25.28308 
 1993-04-04 25.70342 
 1993-04-05 24.83218 
 1993-04-06 24.31358 
 1993-04-07 21.78586 
 1993-04-08 23.25185 
 1993-04-09  26.4073 
 1993-04-10 20.90823 
 1993-04-11 26.80285 
 1993-04-12 22.45885 
 1993-04-13 26.18669 
 1993-04-14 22.93311 
 1993-04-15 28.14035 
 1993-04-16 23.44742 
 1993-04-17 25.32831 
 1993-04-18 24.68901 
 1993-04-19 27.06875 
 1993-04-20 23.43805 
 1993-04-21 24.09512 
 1993-04-22 27.83394 
 1993-04-23  25.4697 
 1993-04-24 25.83705 
 1993-04-25 27.19051 
 1993-04-26 27.88453 
 1993-04-27 23.44561 
 1993-04-28 25.14643 
 1993-04-29 25.38941 
 1993-04-30 25.39612 
 1993-05-01 24.82529 
 1993-05-02 26.28478 
 1993-05-03 26.57545 
 1993-05-04 26.00524 
 1993-05-05 26.11965 
 1993-05-06 26.44477 
 1993-05-07 20.15816 
 1993-05-08 25.57089 
 1993-05-09 24.87056 
 1993-05-10 24.77871 
 1993-05-11 24.02623 
 1993-05-12 27.24145 
 1993-05-13 26.41659 
 1993-05-14 24.46249 
 1993-05-15 25.62526 
 1993-05-16  25.5352 
 1993-05-17 27.17662 
 1993-05-18 26.20337 
 1993-05-19 27.19497 
 1993-05-20 22.89986 
 1993-05-21 25.91069 
 1993-05-22 25.39744 
 1993-05-23 24.94539 
 1993-05-24 24.68946 
 1993-05-25 24.73467 
 1993-05-26 24.43122 
 1993-05-27 25.86809 
 1993-05-28 26.33517 
 1993-05-29  25.9587 
 1993-05-30 26.31083 
 1993-05-31 24.64731 
 1993-06-01 23.64177 
 1993-06-02 24.76368 
 1993-06-03 24.90602 
 1993-06-04 24.33138 
 1993-06-05 24.91572 
 1993-06-06 25.74893 
 1993-06-07 24.48983 
 1993-06-08 23.81407 
 1993-06-09 22.41234 
 1993-06-10 19.21411 
 1993-06-11 23.20339 
 1993-06-12 25.16926 
 1993-06-13 23.86891 
 1993-06-14 24.04925 
 1993-06-15 22.98742 
 1993-06-16 24.07372 
 1993-06-17 23.87462 
 1993-06-18 24.61186 
 1993-06-19 24.19519 
 1993-06-20 24.14029 
 1993-06-21 23.96177 
 1993-06-22 22.61084 
 1993-06-23 24.47534 
 1993-06-24 23.14312 
 1993-06-25 23.98707 
 1993-06-26 23.95186 
 1993-06-27 23.00447 
 1993-06-28 23.27786 
 1993-06-29 23.06574 
 1993-06-30  23.1016 
 1993-07-01 22.84302 
 1993-07-02 23.65595 
 1993-07-03 23.42684 
 1993-07-04  23.4581 
 1993-07-05 23.12716 
 1993-07-06 22.83063 
 1993-07-07 23.05048 
 1993-07-08 22.19044 
 1993-07-09 22.34624 
 1993-07-10 23.31325 
 1993-07-11 22.91315 
 1993-07-12 21.70251 
 1993-07-13 22.34298 
 1993-07-14  23.1249 
 1993-07-15  23.0092 
 1993-07-16 22.57142 
 1993-07-17  22.4794 
 1993-07-18 22.77205 
 1993-07-19 22.18954 
 1993-07-20 22.70341 
 1993-07-21 22.71092 
 1993-07-22 22.60937 
 1993-07-23 22.86809 
 1993-07-24 22.01459 
 1993-07-25 22.43972 
 1993-07-26 23.20401 
 1993-07-27 21.59118 
 1993-07-28   23.058 
 1993-07-29 23.51666 
 1993-07-30 24.65987 
 1993-07-31 22.69004 
 1993-08-01 22.01277 
 1993-08-02 22.40666 
 1993-08-03 22.30071 
 1993-08-04 21.72079 
 1993-08-05 20.18368 
 1993-08-06 21.39511 
 1993-08-07 21.99411 
 1993-08-08 21.34134 
 1993-08-09 21.54248 
 1993-08-10 21.97433 
 1993-08-11 22.06613 
 1993-08-12 22.02157 
 1993-08-13 22.86045 
 1993-08-14  24.2825 
 1993-08-15  22.8528 
 1993-08-16 21.68553 
 1993-08-17  21.6065 
 1993-08-18  21.9481 
 1993-08-19 22.36115 
 1993-08-20 22.59261 
 1993-08-21 22.36743 
 1993-08-22 22.28306 
 1993-08-23 21.95963 
 1993-08-24  22.3609 
 1993-08-25 22.64414 
 1993-08-26 22.74252 
 1993-08-27 22.49991 
 1993-08-28 21.33067 
 1993-08-29  21.7636 
 1993-08-30 22.02433 
 1993-08-31 22.40623 
 1993-09-01   22.586 
 1993-09-02 22.69149 
 1993-09-03 22.82484 
 1993-09-04  22.2654 
 1993-09-05 22.16385 
 1993-09-06 22.59333 
 1993-09-07 23.50852 
 1993-09-08 22.66418 
 1993-09-09 22.38683 
 1993-09-10 23.09236 
 1993-09-11 23.32624 
 1993-09-12 23.07396 
 1993-09-13 24.02494 
 1993-09-14  23.5387 
 1993-09-15  23.6008 
 1993-09-16 23.73012 
 1993-09-17 23.14478 
 1993-09-18 24.33267 
 1993-09-19 24.36658 
 1993-09-20 24.26427 
 1993-09-21 24.16349 
 1993-09-22 24.19279 
 1993-09-23 23.79528 
 1993-09-24 21.83325 
 1993-09-25 22.14786 
 1993-09-26 23.96128 
 1993-09-27 24.44452 
 1993-09-28 24.22689 
 1993-09-29 24.40615 
 1993-09-30 24.57549 
 1993-10-01 22.18893 
 1993-10-02 24.00703 
 1993-10-03  24.0739 
 1993-10-04 24.89464 
 1993-10-05 23.90184 
 1993-10-06 24.43156 
 1993-10-07 24.87749 
 1993-10-08 24.84528 
 1993-10-09 23.33997 
 1993-10-10 22.49994 
 1993-10-11 22.47526 
 1993-10-12 24.31669 
 1993-10-13  24.4463 
 1993-10-14 24.64746 
 1993-10-15 24.06679 
 1993-10-16 24.64449 
 1993-10-17 24.43842 
 1993-10-18 22.10919 
 1993-10-19 25.99457 
 1993-10-20 24.48605 
 1993-10-21 21.70523 
 1993-10-22 22.76007 
 1993-10-23 24.43672 
 1993-10-24 24.46487 
 1993-10-25 23.38157 
 1993-10-26 24.86983 
 1993-10-27 23.10243 
 1993-10-28 23.96923 
 1993-10-29 21.41521 
 1993-10-30 25.90449 
 1993-10-31 25.63127 
 1993-11-01 22.66232 
 1993-11-02 22.63273 
 1993-11-03 26.07739 
 1993-11-04 24.63575 
 1993-11-05 25.72359 
 1993-11-06 25.57213 
 1993-11-07 26.07673 
 1993-11-08 23.49714 
 1993-11-09 25.77439 
 1993-11-10 23.50794 
 1993-11-11 25.71439 
 1993-11-12 26.20087 
 1993-11-13 26.05728 
 1993-11-14 24.89145 
 1993-11-15 26.25125 
 1993-11-16  24.1153 
 1993-11-17 24.81421 
 1993-11-18 24.69603 
 1993-11-19 24.47119 
 1993-11-20 24.01089 
 1993-11-21 25.18304 
 1993-11-22 26.27119 
 1993-11-23 23.67904 
 1993-11-24 26.73125 
 1993-11-25  25.8216 
 1993-11-26 23.64195 
 1993-11-27 24.55474 
 1993-11-28 24.92608 
 1993-11-29 23.70854 
 1993-11-30 26.22092 
 1993-12-01 23.27216 
 1993-12-02 24.51823 
 1993-12-03 24.21229 
 1993-12-04 24.30466 
 1993-12-05 24.51336 
 1993-12-06 24.12284 
 1993-12-07 26.19494 
 1993-12-08 25.47129 
 1993-12-09  24.6353 
 1993-12-10 19.44139 
 1993-12-11 26.03899 
 1993-12-12  26.3105 
 1993-12-13 25.60503 
 1993-12-14 23.91185 
 1993-12-15 24.09246 
 1993-12-16 25.65837 
 1993-12-17 25.53502 
 1993-12-18 25.81738 
 1993-12-19 25.55403 
 1993-12-20 26.34683 
 1993-12-21  25.7677 
 1993-12-22 24.86765 
 1993-12-23 24.52464 
 1993-12-24 25.75663 
 1993-12-25 25.01952 
 1993-12-26  25.3469 
 1993-12-27 24.07581 
 1993-12-28  24.3832 
 1993-12-29 23.85103 
 1993-12-30 24.31357 
 1993-12-31 23.16104 
 1994-01-01 19.81668 
 1994-01-02 21.93911 
 1994-01-03 19.80457 
 1994-01-04 20.15194 
 1994-01-05 19.86935 
 1994-01-06 24.45666 
 1994-01-07  24.4101 
 1994-01-08 26.12728 
 1994-01-09 26.34463 
 1994-01-10 25.29255 
 1994-01-11 23.52515 
 1994-01-12 25.09235 
 1994-01-13 23.43424 
 1994-01-14 25.77094 
 1994-01-15  25.8583 
 1994-01-16  23.3898 
 1994-01-17 26.29439 
 1994-01-18 24.73464 
 1994-01-19 23.96905 
 1994-01-20 25.31066 
 1994-01-21 20.98874 
 1994-01-22 23.93218 
 1994-01-23 25.40378 
 1994-01-24 26.31998 
 1994-01-25 25.91261 
 1994-01-26 25.96869 
 1994-01-27 22.33146 
 1994-01-28 25.23464 
 1994-01-29 24.94193 
 1994-01-30 25.10165 
 1994-01-31 25.09772 
 1994-02-01 25.38851 
 1994-02-02 23.79905 
 1994-02-03 22.94599 
 1994-02-04 26.45781 
 1994-02-05 24.98769 
 1994-02-06 24.76184 
 1994-02-07 25.95929 
 1994-02-08 23.59611 
 1994-02-09 26.31151 
 1994-02-10 26.80932 
 1994-02-11 26.24207 
 1994-02-12 25.02074 
 1994-02-13 25.08953 
 1994-02-14 24.98727 
 1994-02-15 26.52327 
 1994-02-16   25.344 
 1994-02-17 26.24132 
 1994-02-18 26.55462 
 1994-02-19 25.16513 
 1994-02-20 25.09844 
 1994-02-21 25.00063 
 1994-02-22 27.22933 
 1994-02-23 26.63496 
 1994-02-24  27.2028 
 1994-02-25 26.89604 
 1994-02-26 27.75211 
 1994-02-27 27.26886 
 1994-02-28 27.30063 
 1994-03-01 23.00651 
 1994-03-02 22.31604 
 1994-03-03  25.4356 
 1994-03-04 25.73872 
 1994-03-05 23.50801 
 1994-03-06 26.51073 
 1994-03-07 26.65407 
 1994-03-08 27.62444 
 1994-03-09  26.5125 
 1994-03-10  25.4004 
 1994-03-11 25.62743 
 1994-03-12 24.29769 
 1994-03-13 25.91731 
 1994-03-14 25.49193 
 1994-03-15 21.96259 
 1994-03-16 23.86502 
 1994-03-17  25.0599 
 1994-03-18 25.46185 
 1994-03-19 26.59552 
 1994-03-20 26.54719 
 1994-03-21 27.48173 
 1994-03-22 22.17699 
 1994-03-23 26.62352 
 1994-03-24 26.95412 
 1994-03-25 26.85884 
 1994-03-26 26.26962 
 1994-03-27 25.44911 
 1994-03-28 25.62153 
 1994-03-29 25.92654 
 1994-03-30 26.66614 
 1994-03-31 27.11594 
 1994-04-01 26.22398 
 1994-04-02  26.3645 
 1994-04-03  26.3456 
 1994-04-04 26.38157 
 1994-04-05  22.9848 
 1994-04-06 25.94133 
 1994-04-07  24.4477 
 1994-04-08 27.35161 
 1994-04-09 24.05436 
 1994-04-10 27.16717 
 1994-04-11 26.73274 
 1994-04-12 25.47978 
 1994-04-13 27.68439 
 1994-04-14 24.19388 
 1994-04-15 23.70148 
 1994-04-16 26.39962 
 1994-04-17 27.52373 
 1994-04-18  23.5602 
 1994-04-19 23.18247 
 1994-04-20 26.23151 
 1994-04-21 26.09522 
 1994-04-22 26.10792 
 1994-04-23 24.29654 
 1994-04-24  22.3995 
 1994-04-25 24.63614 
 1994-04-26 24.97231 
 1994-04-27 22.49001 
 1994-04-28 23.37864 
 1994-04-29 25.79203 
 1994-04-30 25.74471 
 1994-05-01 24.81694 
 1994-05-02 24.35252 
 1994-05-03 22.30562 
 1994-05-04 25.00423 
 1994-05-05 24.42724 
 1994-05-06 24.70594 
 1994-05-07 24.61543 
 1994-05-08 25.12282 
 1994-05-09 24.96937 
 1994-05-10 22.82924 
 1994-05-11 25.42942 
 1994-05-12 25.64136 
 1994-05-13 23.41994 
 1994-05-14   24.894 
 1994-05-15 23.40851 
 1994-05-16 24.66761 
 1994-05-17 24.82757 
 1994-05-18 24.73533 
 1994-05-19 25.63453 
 1994-05-20 22.78358 
 1994-05-21 24.80188 
 1994-05-22 24.97954 
 1994-05-23 22.70161 
 1994-05-24 25.12565 
 1994-05-25 25.30239 
 1994-05-26 22.16336 
 1994-05-27 25.54839 
 1994-05-28 23.80184 
 1994-05-29 23.78922 
 1994-05-30 23.52305 
 1994-05-31 24.17319 
 1994-06-01 24.43404 
 1994-06-02 21.53041 
 1994-06-03 23.24975 
 1994-06-04 24.74234 
 1994-06-05 25.72949 
 1994-06-06 25.43074 
 1994-06-07 23.05452 
 1994-06-08 24.98556 
 1994-06-09 26.03377 
 1994-06-10 21.90538 
 1994-06-11 24.09569 
 1994-06-12 24.34121 
 1994-06-13 24.99463 
 1994-06-14 24.35406 
 1994-06-15 24.76438 
 1994-06-16 25.08366 
 1994-06-17 24.91501 
 1994-06-18 24.55326 
 1994-06-19 25.59985 
 1994-06-20 23.50841 
 1994-06-21 24.42515 
 1994-06-22 24.83632 
 1994-06-23 24.16792 
 1994-06-24 25.31435 
 1994-06-25 22.64448 
 1994-06-26 23.12846 
 1994-06-27 24.47363 
 1994-06-28 21.52788 
 1994-06-29 23.10892 
 1994-06-30 22.98819 
 1994-07-01 23.82084 
 1994-07-02 23.16708 
 1994-07-03 23.61601 
 1994-07-04 22.44905 
 1994-07-05 23.28755 
 1994-07-06  23.6377 
 1994-07-07 24.07335 
 1994-07-08 23.42643 
 1994-07-09 23.10888 
 1994-07-10 23.25198 
 1994-07-11 22.50312 
 1994-07-12 22.79455 
 1994-07-13 22.43805 
 1994-07-14  22.0434 
 1994-07-15 21.04572 
 1994-07-16  21.0559 
 1994-07-17 22.46248 
 1994-07-18 22.26703 
 1994-07-19 21.65051 
 1994-07-20   21.326 
 1994-07-21 22.72064 
 1994-07-22 21.95366 
 1994-07-23 22.40237 
 1994-07-24  22.2817 
 1994-07-25 22.81417 
 1994-07-26 21.83705 
 1994-07-27 22.58841 
 1994-07-28 21.77292 
 1994-07-29 21.87426 
 1994-07-30 22.17719 
 1994-07-31 22.30926 
 1994-08-01  22.6014 
 1994-08-02 22.92072 
 1994-08-03  22.7789 
 1994-08-04 22.86996 
 1994-08-05 22.52353 
 1994-08-06 23.39006 
 1994-08-07 22.30507 
 1994-08-08 22.40535 
 1994-08-09  22.5792 
 1994-08-10  22.8629 
 1994-08-11 22.15986 
 1994-08-12 22.27883 
 1994-08-13  22.1412 
 1994-08-14 22.91929 
 1994-08-15 22.17726 
 1994-08-16 21.50112 
 1994-08-17 21.83467 
 1994-08-18 22.62684 
 1994-08-19 22.39416 
 1994-08-20 22.60865 
 1994-08-21 22.82324 
 1994-08-22 21.96238 
 1994-08-23 21.92421 
 1994-08-24 22.02797 
 1994-08-25 22.18097 
 1994-08-26 22.34226 
 1994-08-27 21.59419 
 1994-08-28 21.89276 
 1994-08-29   21.773 
 1994-08-30 22.84565 
 1994-08-31 22.84326 
 1994-09-01 22.97134 
 1994-09-02 22.66434 
 1994-09-03 22.57305 
 1994-09-04 21.49407 
 1994-09-05 23.00455 
 1994-09-06 22.39976 
 1994-09-07 22.55385 
 1994-09-08 22.01853 
 1994-09-09 21.96832 
 1994-09-10 22.39778 
 1994-09-11 22.62894 
 1994-09-12 22.85509 
 1994-09-13 23.53567 
 1994-09-14 23.24352 
 1994-09-15 23.34467 
 1994-09-16 22.85353 
 1994-09-17 23.13231 
 1994-09-18 23.32748 
 1994-09-19 23.78877 
 1994-09-20 23.45167 
 1994-09-21 23.43885 
 1994-09-22 23.11494 
 1994-09-23 23.81353 
 1994-09-24 23.81424 
 1994-09-25 23.41567 
 1994-09-26 23.85072 
 1994-09-27 23.78785 
 1994-09-28 24.24273 
 1994-09-29 23.84605 
 1994-09-30 24.06667 
 1994-10-01 23.77549 
 1994-10-02 21.66828 
 1994-10-03 23.46143 
 1994-10-04 23.12451 
 1994-10-05 23.79414 
 1994-10-06 24.23352 
 1994-10-07  22.3624 
 1994-10-08 23.88057 
 1994-10-09 24.40821 
 1994-10-10 24.13068 
 1994-10-11 23.87197 
 1994-10-12  24.1545 
 1994-10-13 22.76992 
 1994-10-14 24.70878 
 1994-10-15 25.68865 
 1994-10-16  24.1387 
 1994-10-17 22.62425 
 1994-10-18   24.075 
 1994-10-19 24.45147 
 1994-10-20 23.47774 
 1994-10-21 22.65762 
 1994-10-22 23.57222 
 1994-10-23 23.17872 
 1994-10-24 25.51434 
 1994-10-25 25.85622 
 1994-10-26 24.08045 
 1994-10-27  24.0436 
 1994-10-28 22.43398 
 1994-10-29 27.08816 
 1994-10-30 23.18179 
 1994-10-31 27.33902 
 1994-11-01 23.74771 
 1994-11-02  24.7702 
 1994-11-03  24.2128 
 1994-11-04 24.86923 
 1994-11-05  24.2076 
 1994-11-06 22.20728 
 1994-11-07 23.51472 
 1994-11-08 25.14637 
 1994-11-09 22.91028 
 1994-11-10 23.88517 
 1994-11-11 26.56776 
 1994-11-12  23.1614 
 1994-11-13 22.59048 
 1994-11-14 24.41796 
 1994-11-15 23.11512 
 1994-11-16 25.40071 
 1994-11-17  22.7794 
 1994-11-18 23.71493 
 1994-11-19 23.41296 
 1994-11-20 25.22766 
 1994-11-21 25.22611 
 1994-11-22 24.85919 
 1994-11-23 25.02996 
 1994-11-24 27.08471 
 1994-11-25 23.87995 
 1994-11-26 23.97491 
 1994-11-27 24.46083 
 1994-11-28  23.8458 
 1994-11-29 24.83586 
 1994-11-30 25.51844 
 1994-12-01 25.07187 
 1994-12-02 25.20664 
 1994-12-03 23.37878 
 1994-12-04 24.50048 
 1994-12-05 26.41426 
 1994-12-06 25.01294 
 1994-12-07   23.407 
 1994-12-08 22.23046 
 1994-12-09 20.96776 
 1994-12-10 22.49541 
 1994-12-11 23.37749 
 1994-12-12 23.66057 
 1994-12-13 23.64532 
 1994-12-14 23.61032 
 1994-12-15 24.34753 
 1994-12-16 27.22698 
 1994-12-17 21.14783 
 1994-12-18  21.9107 
 1994-12-19 20.61961 
 1994-12-20 21.00496 
 1994-12-21 24.61326 
 1994-12-22 24.24146 
 1994-12-23  26.8734 
 1994-12-24 25.26998 
 1994-12-25 27.35697 
 1994-12-26 26.35301 
 1994-12-27 25.63291 
 1994-12-28 26.88154 
 1994-12-29 27.56314 
 1994-12-30 27.00689 
 1994-12-31 26.66853 
 1995-01-01 26.51958 
 1995-01-02 24.86332 
 1995-01-03 27.30678 
 1995-01-04 17.92639 
 1995-01-05 18.45641 
 1995-01-06 27.44589 
 1995-01-07 25.23486 
 1995-01-08 24.00006 
 1995-01-09 25.73262 
 1995-01-10 23.81558 
 1995-01-11 21.93299 
 1995-01-12 19.66405 
 1995-01-13 16.98294 
 1995-01-14 20.91773 
 1995-01-15 21.22098 
 1995-01-16 23.10559 
 1995-01-17 24.13294 
 1995-01-18 23.54143 
 1995-01-19  23.2123 
 1995-01-20 22.10315 
 1995-01-21 20.85449 
 1995-01-22 23.68196 
 1995-01-23 22.31285 
 1995-01-24 24.74709 
 1995-01-25 24.76974 
 1995-01-26 24.86559 
 1995-01-27 24.72274 
 1995-01-28  24.2668 
 1995-01-29 25.92941 
 1995-01-30 25.00746 
 1995-01-31 25.12608 
 1995-02-01 24.61752 
 1995-02-02 24.67533 
 1995-02-03 20.61235 
 1995-02-04   24.925 
 1995-02-05 23.45148 
 1995-02-06 24.49001 
 1995-02-07 24.80343 
 1995-02-08 25.20914 
 1995-02-09 25.00315 
 1995-02-10 25.77792 
 1995-02-11 24.25056 
 1995-02-12 25.57028 
 1995-02-13 24.73555 
 1995-02-14 24.53936 
 1995-02-15 25.55172 
 1995-02-16 24.71738 
 1995-02-17  25.7367 
 1995-02-18 26.82836 
 1995-02-19 25.51956 
 1995-02-20 26.58641 
 1995-02-21 26.67871 
 1995-02-22 27.31684 
 1995-02-23 26.73189 
 1995-02-24 26.47017 
 1995-02-25 26.12863 
 1995-02-26 26.56296 
 1995-02-27 26.73735 
 1995-02-28 26.41752 
 1995-03-01 24.70135 
 1995-03-02 26.00376 
 1995-03-03 25.08563 
 1995-03-04 22.27799 
 1995-03-05 26.72903 
 1995-03-06 26.77127 
 1995-03-07  26.5693 
 1995-03-08  25.5686 
 1995-03-09 22.89096 
 1995-03-10 23.20211 
 1995-03-11 26.53934 
 1995-03-12  23.1355 
 1995-03-13  26.0856 
 1995-03-14 25.98325 
 1995-03-15 24.16575 
 1995-03-16 25.07511 
 1995-03-17 26.85665 
 1995-03-18 25.02328 
 1995-03-19 23.21284 
 1995-03-20 24.45932 
 1995-03-21 25.71941 
 1995-03-22 24.14305 
 1995-03-23 25.01721 
 1995-03-24 24.54417 
 1995-03-25 25.71725 
 1995-03-26 26.60453 
 1995-03-27 24.09042 
 1995-03-28 27.02296 
 1995-03-29 23.43569 
 1995-03-30 25.46471 
 1995-03-31 26.41822 
 1995-04-01  27.0863 
 1995-04-02 22.47306 
 1995-04-03 27.04221 
 1995-04-04 23.89458 
 1995-04-05 24.31895 
 1995-04-06 23.95339 
 1995-04-07 27.94544 
 1995-04-08 26.23504 
 1995-04-09 22.49104 
 1995-04-10 24.94977 
 1995-04-11 25.98694 
 1995-04-12 26.76888 
 1995-04-13 21.57873 
 1995-04-14 27.23065 
 1995-04-15 27.10718 
 1995-04-16 27.23989 
 1995-04-17  22.6697 
 1995-04-18 23.84312 
 1995-04-19 26.43694 
 1995-04-20 27.95049 
 1995-04-21 25.59763 
 1995-04-22 24.89059 
 1995-04-23 25.96793 
 1995-04-24 27.78289 
 1995-04-25 24.34022 
 1995-04-26 26.02209 
 1995-04-27 25.45975 
 1995-04-28 26.37983 
 1995-04-29 26.48154 
 1995-04-30 23.31733 
 1995-05-01 25.54679 
 1995-05-02 25.05213 
 1995-05-03 25.01788 
 1995-05-04 26.41439 
 1995-05-05  23.9098 
 1995-05-06 25.94689 
 1995-05-07 26.29742 
 1995-05-08 25.67896 
 1995-05-09 23.12376 
 1995-05-10 24.39098 
 1995-05-11 24.53076 
 1995-05-12 23.25175 
 1995-05-13 25.79928 
 1995-05-14 26.74419 
 1995-05-15 22.15647 
 1995-05-16 25.43314 
 1995-05-17 26.19257 
 1995-05-18 24.31427 
 1995-05-19 25.14174 
 1995-05-20  25.8126 
 1995-05-21 25.59546 
 1995-05-22 25.70806 
 1995-05-23 24.75945 
 1995-05-24  23.5452 
 1995-05-25 22.83073 
 1995-05-26 22.14021 
 1995-05-27 25.80224 
 1995-05-28 25.64069 
 1995-05-29 23.01628 
 1995-05-30 20.95803 
 1995-05-31 24.06126 
 1995-06-01 24.09241 
 1995-06-02 25.48336 
 1995-06-03 25.90169 
 1995-06-04 25.18829 
 1995-06-05 26.68199 
 1995-06-06 24.02072 
 1995-06-07  23.3319 
 1995-06-08 23.55276 
 1995-06-09 24.96622 
 1995-06-10 24.13416 
 1995-06-11 25.12043 
 1995-06-12 26.50384 
 1995-06-13 22.32577 
 1995-06-14 21.75212 
 1995-06-15 24.79032 
 1995-06-16 24.81862 
 1995-06-17 24.15253 
 1995-06-18  21.5709 
 1995-06-19 26.12704 
 1995-06-20 21.60114 
 1995-06-21 23.24725 
 1995-06-22 24.58608 
 1995-06-23 25.41987 
 1995-06-24 22.74683 
 1995-06-25 26.39114 
 1995-06-26 24.56949 
 1995-06-27 24.15908 
 1995-06-28 23.36642 
 1995-06-29 23.86362 
 1995-06-30 23.97556 
 1995-07-01  25.2102 
 1995-07-02 25.06573 
 1995-07-03 23.42381 
 1995-07-04 25.01279 
 1995-07-05 22.21624 
 1995-07-06    22.89 
 1995-07-07 23.23828 
 1995-07-08 25.05462 
 1995-07-09 24.58207 
 1995-07-10 24.36561 
 1995-07-11 24.40477 
 1995-07-12 24.78165 
 1995-07-13 25.04174 
 1995-07-14  24.2797 
 1995-07-15  23.8652 
 1995-07-16 23.94707 
