#      date    value 
 2005-01-06 17.43572 
 2005-01-07 18.91792 
 2005-01-08 19.63301 
 2005-01-09 19.02954 
 2005-01-10 19.80542 
 2005-01-11 19.77553 
 2005-01-12 19.14305 
 2005-01-13 18.21454 
 2005-01-14 18.19892 
 2005-01-15 17.78748 
 2005-01-16  17.3806 
 2005-01-17 19.63539 
 2005-01-18 19.73186 
 2005-01-19 21.45651 
 2005-01-20 21.18586 
 2005-01-21 21.04004 
 2005-01-22 18.65553 
 2005-01-23 18.26815 
 2005-01-24 17.73025 
 2005-01-25 18.29592 
 2005-01-26 18.30876 
 2005-01-27 16.71198 
 2005-01-28 17.67879 
 2005-01-29 17.43068 
 2005-01-30 18.08542 
 2005-01-31 18.57724 
 2005-02-01 17.72242 
 2005-02-02 17.84979 
 2005-02-03 19.00211 
 2005-02-04 18.77972 
 2005-02-05 17.10713 
 2005-02-06 16.79207 
 2005-02-07  17.2227 
 2005-02-08 16.04614 
 2005-02-09  16.1783 
 2005-02-10 18.59587 
 2005-02-11 17.44715 
 2005-02-12 18.93265 
 2005-02-13 18.02155 
 2005-02-14  19.2623 
 2005-02-15  18.0938 
 2005-02-16 17.92341 
 2005-02-17 18.28726 
 2005-02-18 18.58614 
 2005-02-19  18.3208 
 2005-02-20 17.84128 
 2005-02-21 17.34497 
 2005-02-22  18.3239 
 2005-02-23 18.84743 
 2005-02-24 17.92665 
 2005-02-25 18.10142 
 2005-02-26 18.09269 
 2005-02-27 18.70531 
 2005-02-28 18.35294 
 2005-03-01 18.29328 
 2005-03-02 18.16928 
 2005-03-03 18.52078 
 2005-03-04 18.78293 
 2005-03-05 18.84811 
 2005-03-06 18.08004 
 2005-03-07 18.11245 
 2005-03-08 18.48575 
 2005-03-09 18.14903 
 2005-03-10 19.16557 
 2005-03-11 20.45527 
 2005-03-12 18.07639 
 2005-03-13 18.39566 
 2005-03-14 19.66219 
 2005-03-15 19.18588 
 2005-03-16 21.08589 
 2005-03-17 19.45048 
 2005-03-18 19.37123 
 2005-03-19 19.07438 
 2005-03-20 19.37404 
 2005-03-21  19.5139 
 2005-03-22 19.29281 
 2005-03-23 19.47195 
 2005-03-24 21.64773 
 2005-03-25 18.98531 
 2005-03-26 19.38501 
 2005-03-27 22.01831 
 2005-03-28 19.35018 
 2005-03-29 20.06932 
 2005-03-30 20.98174 
 2005-03-31 18.33905 
 2005-04-01 19.08478 
 2005-04-02 20.69301 
 2005-04-03   19.467 
 2005-04-04 19.84462 
 2005-04-05 19.95932 
 2005-04-06 20.07924 
 2005-04-07  20.0069 
 2005-04-08 19.85071 
 2005-04-09 20.29041 
 2005-04-10 19.58985 
 2005-04-11 20.05251 
 2005-04-12 20.81463 
 2005-04-13  20.8132 
 2005-04-14 20.03988 
 2005-04-15  19.3681 
 2005-04-16 19.55444 
 2005-04-17 19.58421 
 2005-04-18 19.10589 
 2005-04-19 19.16212 
 2005-04-20 19.45076 
 2005-04-21 19.79026 
 2005-04-22 19.36237 
 2005-04-23 19.69239 
 2005-04-24 19.29398 
 2005-04-25 18.71903 
 2005-04-26 19.69298 
 2005-04-27 21.01961 
 2005-04-28  21.4215 
 2005-04-29 22.03204 
 2005-04-30 22.44026 
 2005-05-01 21.21639 
 2005-05-02 20.42105 
 2005-05-03 21.09584 
 2005-05-04 19.64046 
 2005-05-05 20.28066 
 2005-05-06  20.6358 
 2005-05-07 21.40169 
 2005-05-08 21.67611 
 2005-05-09 22.24557 
 2005-05-10 22.82122 
 2005-05-11 22.76397 
 2005-05-12   21.942 
 2005-05-13 22.76422 
 2005-05-14 23.21667 
 2005-05-15 23.64148 
 2005-05-16 24.57781 
 2005-05-17 24.71668 
 2005-05-18 23.83574 
 2005-05-19 23.89991 
 2005-05-20 25.08446 
 2005-05-21 23.99583 
 2005-05-22 24.44149 
 2005-05-23 23.54146 
 2005-05-24 23.96065 
 2005-05-25 24.04251 
 2005-05-26 24.29202 
 2005-05-27  24.5057 
 2005-05-28 25.52915 
 2005-05-29 24.03437 
 2005-05-30 24.18649 
 2005-05-31 24.03445 
 2005-06-01 23.49602 
 2005-06-02 23.63781 
 2005-06-03 24.28373 
 2005-06-04 23.55877 
 2005-06-05  24.0726 
 2005-06-06 23.74434 
 2005-06-07 24.94815 
 2005-06-08 26.05483 
 2005-06-09  26.0008 
 2005-06-10 25.44115 
 2005-06-11 24.44198 
 2005-06-12 24.17293 
 2005-06-13 24.33009 
 2005-06-14 24.67269 
 2005-06-15 24.59012 
 2005-06-16 25.78368 
 2005-06-17  25.0918 
 2005-06-18 26.54756 
 2005-06-19 26.03929 
 2005-06-20 25.04422 
 2005-06-21 24.94477 
 2005-06-22  24.2201 
 2005-06-23 25.15848 
 2005-06-24 25.43762 
 2005-06-25 23.45762 
 2005-06-26 26.09903 
 2005-06-27 25.37737 
 2005-06-28 23.12909 
 2005-06-29  26.2392 
 2005-06-30 25.80579 
 2005-07-01 25.30472 
 2005-07-02 25.65773 
 2005-07-03 25.56281 
 2005-07-04 24.92211 
 2005-07-05 26.34761 
 2005-07-06 26.82807 
 2005-07-07 26.19872 
 2005-07-08 24.93484 
 2005-07-09 24.56818 
 2005-07-10 25.17045 
 2005-07-11 22.36568 
 2005-07-12 24.96362 
 2005-07-13 24.16825 
 2005-07-14 25.12227 
 2005-07-15 25.27906 
 2005-07-16 24.34515 
 2005-07-17 24.30922 
 2005-07-18 25.69758 
 2005-07-19 27.91563 
 2005-07-20 27.28162 
 2005-07-21 24.61227 
 2005-07-22 25.50583 
 2005-07-23 25.25406 
 2005-07-24 26.36025 
 2005-07-25  26.9718 
 2005-07-26 24.94845 
 2005-07-27 26.61761 
 2005-07-28 26.02425 
 2005-07-29 29.22565 
 2005-07-30 26.32297 
 2005-07-31 26.91387 
 2005-08-01 26.32688 
 2005-08-02 25.91125 
 2005-08-03 26.42292 
 2005-08-04 26.82811 
 2005-08-05 26.19244 
 2005-08-06 26.25987 
 2005-08-07 27.30948 
 2005-08-08 26.85819 
 2005-08-09 25.91316 
 2005-08-10 25.93204 
 2005-08-11   26.291 
 2005-08-12 25.91496 
 2005-08-13 22.84581 
 2005-08-14 27.24853 
 2005-08-15 27.59681 
 2005-08-16 27.12288 
 2005-08-17 23.85291 
 2005-08-18 24.92963 
 2005-08-19 24.86315 
 2005-08-20 24.60228 
 2005-08-21 24.91561 
 2005-08-22 23.69304 
 2005-08-23 23.63465 
 2005-08-24  24.9685 
 2005-08-25 26.79871 
 2005-08-26 26.54879 
 2005-08-27  27.0454 
 2005-08-28 26.36671 
 2005-08-29 23.18912 
 2005-08-30 23.31347 
 2005-08-31 25.79498 
 2005-09-01 21.76687 
 2005-09-02 22.86003 
 2005-09-03 25.06829 
 2005-09-04 25.03658 
 2005-09-05 24.05149 
 2005-09-06 25.80411 
 2005-09-07 26.48359 
 2005-09-08 26.23232 
 2005-09-09 23.84892 
 2005-09-10 24.65325 
 2005-09-11 24.86862 
 2005-09-12 26.43658 
 2005-09-13 27.35495 
 2005-09-14 22.33832 
 2005-09-15 23.70584 
 2005-09-16 25.11944 
 2005-09-17 24.05935 
 2005-09-18 26.48335 
 2005-09-19 25.64141 
 2005-09-20 25.76182 
 2005-09-21 27.94616 
 2005-09-22 26.83199 
 2005-09-23 25.85945 
 2005-09-24 25.14427 
 2005-09-25 25.40123 
 2005-09-26 26.92109 
 2005-09-27 26.67333 
 2005-09-28 25.51897 
 2005-09-29 25.52111 
 2005-09-30 25.32874 
 2005-10-01 25.12484 
 2005-10-02 27.47826 
 2005-10-03 27.27216 
 2005-10-04 26.78296 
 2005-10-05 26.30433 
 2005-10-06  25.2559 
 2005-10-07 25.02949 
 2005-10-08 25.87423 
 2005-10-09 21.76303 
 2005-10-10 24.99778 
 2005-10-11 26.45967 
 2005-10-12 25.49039 
 2005-10-13 21.05992 
 2005-10-14 24.42711 
 2005-10-15 26.47669 
 2005-10-16 26.40572 
 2005-10-17 27.12318 
 2005-10-18  26.9565 
 2005-10-19 26.58516 
 2005-10-20 26.77663 
 2005-10-21 26.21914 
 2005-10-22 26.35956 
 2005-10-23  25.1778 
 2005-10-24  22.7464 
 2005-10-25 25.63987 
 2005-10-26 25.50457 
 2005-10-27 26.61678 
 2005-10-28 26.38512 
 2005-10-29 25.74372 
 2005-10-30 26.65287 
 2005-10-31 25.21787 
 2005-11-01 25.21401 
 2005-11-02 22.95668 
 2005-11-03 23.77179 
 2005-11-04 23.10952 
 2005-11-05 22.30558 
 2005-11-06 24.65083 
 2005-11-07 23.86003 
 2005-11-08 24.48766 
 2005-11-09 22.29204 
 2005-11-10 23.33232 
 2005-11-11 23.75551 
 2005-11-12 24.98663 
 2005-11-13 26.28004 
 2005-11-14 23.04012 
 2005-11-15 22.10884 
 2005-11-16 23.99356 
 2005-11-17 23.87301 
 2005-11-18  23.8103 
 2005-11-19 23.55981 
 2005-11-20 23.24075 
 2005-11-21 23.50633 
 2005-11-22 23.74439 
 2005-11-23 24.45515 
 2005-11-24 24.55631 
 2005-11-25 25.13139 
 2005-11-26 23.57153 
 2005-11-27  23.7525 
 2005-11-28 21.93084 
