#      date    value 
 2006-01-02  18.1059 
 2006-01-03 27.08774 
 2006-01-04 17.72328 
 2006-01-05 18.43183 
 2006-01-06 17.49086 
 2006-01-07 19.48301 
 2006-01-08 18.98035 
 2006-01-09 18.66739 
 2006-01-10 19.92573 
 2006-01-11 18.84336 
 2006-01-12 20.54684 
 2006-01-13 18.67575 
 2006-01-14 18.95086 
 2006-01-15 18.60108 
 2006-01-16 28.98964 
 2006-01-17 30.67337 
 2006-01-18 24.19568 
 2006-01-19 22.29624 
 2006-01-20 16.75763 
 2006-01-21 21.44469 
 2006-01-22 27.93209 
 2006-01-23  19.0021 
 2006-01-24 17.78398 
 2006-01-25 19.06057 
 2006-01-26 20.39054 
 2006-01-27 31.17901 
 2006-01-28 29.80686 
 2006-01-29 33.20861 
 2006-01-30 32.15969 
 2006-01-31 31.41632 
 2006-02-01 20.17506 
 2006-02-02 22.13153 
 2006-02-03 21.56219 
 2006-02-04 23.67093 
 2006-02-05 24.58493 
 2006-02-06 24.71826 
 2006-02-07 31.88478 
 2006-02-08 22.87336 
 2006-02-09 23.14974 
 2006-02-10 22.88585 
 2006-02-11 23.04837 
 2006-02-12 33.54261 
 2006-02-13 21.17995 
 2006-02-14  22.3776 
 2006-02-15 24.15315 
 2006-02-16  25.1666 
 2006-02-17 20.43323 
 2006-02-18 19.83331 
 2006-02-19 20.12271 
 2006-02-20 20.09484 
 2006-02-21 20.46407 
 2006-02-22 19.39167 
 2006-02-23 21.07103 
 2006-02-24 21.67399 
 2006-02-25 24.99814 
 2006-02-26 20.69456 
 2006-02-27 21.23285 
 2006-02-28 21.55375 
 2006-03-01 22.28137 
 2006-03-02 23.13087 
 2006-03-03 26.79715 
 2006-03-04 26.00404 
 2006-03-05 25.40714 
 2006-03-06 25.56067 
 2006-03-07 25.04989 
 2006-03-08 24.63939 
 2006-03-09 24.13532 
 2006-03-10 25.52322 
 2006-03-11 22.37626 
 2006-03-12 20.65143 
 2006-03-13 20.85763 
 2006-03-14 22.51255 
 2006-03-15 23.96371 
 2006-03-16 23.10347 
 2006-03-17 25.05809 
 2006-03-18  22.6596 
 2006-03-19 24.30475 
 2006-03-20  24.5132 
 2006-03-21 25.83006 
 2006-03-22 25.21093 
 2006-03-23 27.27261 
 2006-03-24  27.4018 
 2006-03-25 24.75515 
 2006-03-26 23.68532 
 2006-03-27 27.51016 
 2006-03-28 25.54992 
 2006-03-29 24.20608 
 2006-03-30 23.72587 
 2006-03-31  27.0382 
 2006-04-01 27.35559 
 2006-04-02  26.4964 
 2006-04-03 26.17296 
 2006-04-04 25.06167 
 2006-04-05 25.34871 
 2006-04-06 25.93002 
 2006-04-07 25.26825 
 2006-04-08 25.16952 
 2006-04-09 25.53852 
 2006-04-10 24.14832 
 2006-04-11 24.38953 
 2006-04-12 24.02181 
 2006-04-13 26.03062 
 2006-04-14 25.50949 
 2006-04-15 28.25229 
 2006-04-16 28.99521 
 2006-04-17 26.46358 
 2006-04-18 28.16977 
 2006-04-19 29.11118 
 2006-04-20 30.49371 
 2006-04-21 27.92067 
 2006-04-22 29.92881 
 2006-04-23 29.85778 
 2006-04-24 25.78212 
 2006-04-25 27.47333 
 2006-04-26  25.7607 
 2006-04-27 27.84477 
 2006-04-28 29.03794 
 2006-04-29 26.40307 
 2006-04-30 29.94746 
 2006-05-01 28.19541 
 2006-05-02 29.51156 
 2006-05-03 28.32729 
 2006-05-04 29.78575 
 2006-05-05 29.31248 
 2006-05-06  27.4332 
 2006-05-07 27.67257 
 2006-05-08 30.72912 
 2006-05-09 30.26173 
 2006-05-10 26.56062 
 2006-05-11 26.56393 
 2006-05-12 26.95814 
 2006-05-13 29.50682 
 2006-05-14 29.30053 
 2006-05-15 29.49633 
 2006-05-16 29.92969 
 2006-05-17 28.49391 
 2006-05-18 37.63142 
 2006-05-19 24.21977 
 2006-05-20 27.93127 
 2006-05-21 26.87677 
 2006-05-22 27.58118 
 2006-05-23 28.28345 
 2006-05-24 28.12783 
 2006-05-25 29.27347 
 2006-05-26 28.53633 
 2006-05-27 29.36176 
 2006-05-28 29.65229 
 2006-05-29 26.77642 
 2006-05-30 29.03343 
 2006-05-31 22.82966 
 2006-06-01 28.58344 
 2006-06-02 26.64461 
 2006-06-03 27.50652 
 2006-06-04 29.51715 
 2006-06-05 30.06184 
 2006-06-06 24.83084 
 2006-06-07 29.10395 
 2006-06-08 26.19725 
 2006-06-09 21.60779 
 2006-06-10  24.8023 
 2006-06-11  26.9161 
 2006-06-12 26.90681 
 2006-06-13 28.56768 
 2006-06-14 27.97479 
 2006-06-15 27.45524 
 2006-06-16 28.10135 
 2006-06-17 29.03099 
 2006-06-18 22.47177 
 2006-06-19 26.54744 
 2006-06-20 26.94539 
 2006-06-21 23.53254 
 2006-06-22 22.04263 
 2006-06-23 25.85632 
 2006-06-24 22.31997 
 2006-06-25 27.25109 
 2006-06-26 26.51769 
 2006-06-27 26.23093 
 2006-06-28 27.67719 
 2006-06-29 26.18213 
 2006-06-30 23.36927 
 2006-07-01 22.17307 
 2006-07-02 26.42693 
 2006-07-03 26.02672 
 2006-07-04 27.05453 
 2006-07-05 35.40831 
 2006-07-06 25.30245 
 2006-07-07 21.79921 
 2006-07-08 26.66701 
 2006-07-09 25.54142 
 2006-07-10 25.74712 
 2006-07-11 26.54432 
 2006-07-12 26.60938 
 2006-07-13 26.03969 
 2006-07-14 25.59218 
 2006-07-15 23.48068 
 2006-07-16 22.93019 
 2006-07-17 26.12841 
 2006-07-18 26.44226 
 2006-07-19 26.26467 
 2006-07-20 22.95902 
 2006-07-21 21.89602 
 2006-07-22 24.99493 
 2006-07-23 22.39229 
 2006-07-24 24.22314 
 2006-07-25 22.45691 
 2006-07-26 22.85163 
 2006-07-27 22.70548 
 2006-07-28 25.12132 
 2006-07-29 23.00126 
 2006-07-30 25.25988 
 2006-07-31 24.55258 
 2006-08-01 23.47082 
 2006-08-02 25.48836 
 2006-08-03 25.20344 
 2006-08-04 21.06367 
 2006-08-05 23.24779 
 2006-08-06 24.79706 
 2006-08-07  24.1617 
 2006-08-08 22.03042 
 2006-08-09 21.28803 
 2006-08-10 24.70287 
 2006-08-11 25.20515 
 2006-08-12 22.21899 
 2006-08-13 25.08387 
 2006-08-14 25.80021 
 2006-08-15 22.28274 
 2006-08-16 26.32827 
 2006-08-17 23.32736 
 2006-08-18 25.51645 
 2006-08-19 22.73334 
 2006-08-20 24.62205 
 2006-08-21 26.41116 
 2006-08-22 26.27446 
 2006-08-23 22.46199 
 2006-08-24 22.68386 
 2006-08-25 24.26939 
 2006-08-26 25.61428 
 2006-08-27  28.6132 
 2006-08-28  23.8023 
 2006-08-29 21.68363 
 2006-08-30 23.84143 
 2006-08-31 22.87632 
 2006-09-01 23.41444 
 2006-09-02  22.1597 
 2006-09-03 24.20578 
 2006-09-04 22.60025 
 2006-09-05 24.50379 
 2006-09-06 22.81418 
 2006-09-07 25.04189 
 2006-09-08 25.49749 
 2006-09-09 22.20427 
 2006-09-10 23.10797 
 2006-09-11 24.48602 
 2006-09-12 23.87456 
 2006-09-13 20.20599 
 2006-09-14  23.9979 
 2006-09-15 24.59942 
 2006-09-16 22.19143 
 2006-09-17 24.51267 
 2006-09-18 24.83237 
 2006-09-19 25.43417 
 2006-09-20  24.0381 
 2006-09-21 25.73208 
 2006-09-22 22.18977 
 2006-09-23 25.21077 
 2006-09-24  23.0531 
 2006-09-25 23.86448 
 2006-09-26 24.95144 
 2006-09-27 25.79326 
 2006-09-28 20.55824 
 2006-09-29 24.91972 
 2006-09-30 26.16235 
 2006-10-01 22.32366 
 2006-10-02 24.14616 
 2006-10-03 25.52649 
 2006-10-04 23.49152 
 2006-10-05 26.02289 
 2006-10-06 26.56569 
 2006-10-07 23.12032 
 2006-10-08 23.92634 
 2006-10-09 23.16625 
 2006-10-10 22.00863 
 2006-10-11 24.69735 
 2006-10-12 24.47626 
 2006-10-13 25.39535 
 2006-10-14 24.17395 
 2006-10-15 24.76785 
 2006-10-16 28.37525 
 2006-10-17 34.02629 
 2006-10-18  26.3261 
 2006-10-19  24.1519 
 2006-10-20 25.29981 
 2006-10-21 25.28631 
 2006-10-22 26.10452 
 2006-10-23 24.47376 
 2006-10-24 25.70076 
 2006-10-25 25.99417 
 2006-10-26 25.51423 
 2006-10-27 26.27826 
 2006-10-28  24.6267 
 2006-10-29 25.27502 
 2006-10-30 23.25273 
 2006-10-31 25.12331 
 2006-11-01   25.697 
 2006-11-02 23.59791 
 2006-11-03 21.48422 
 2006-11-04 21.36149 
 2006-11-05 20.53286 
 2006-11-06 20.07361 
 2006-11-07 23.97405 
 2006-11-08 21.09129 
 2006-11-09 21.66835 
 2006-11-10  21.8448 
 2006-11-11 21.82298 
 2006-11-12 21.82033 
 2006-11-13 21.51649 
 2006-11-14 20.98497 
 2006-11-15 20.94147 
 2006-11-16 20.29165 
 2006-11-17  21.3557 
 2006-11-18 20.40128 
 2006-11-19 21.35188 
 2006-11-20 18.06903 
 2006-11-21 17.68087 
 2006-11-22 17.34813 
 2006-11-23 16.94338 
 2006-11-24 20.53354 
 2006-11-25 19.31112 
 2006-11-26  17.6093 
 2006-11-27 17.53538 
 2006-11-28 16.99133 
 2006-11-29 17.01107 
 2006-11-30 15.93418 
 2006-12-01 28.70088 
 2006-12-02 17.12939 
 2006-12-03 19.31149 
 2006-12-04 17.40162 
 2006-12-05 18.02142 
 2006-12-06  15.8513 
 2006-12-07 17.14862 
 2006-12-08 15.87394 
 2006-12-09 14.07297 
 2006-12-10 16.07876 
 2006-12-11 18.23834 
 2006-12-12 19.51597 
 2006-12-13 19.82358 
 2006-12-14 19.91337 
 2006-12-15 22.75722 
 2006-12-16 19.21064 
 2006-12-17 19.00529 
 2006-12-18 18.69093 
 2006-12-19 17.42476 
 2006-12-20 20.68096 
 2006-12-21 17.51134 
 2006-12-22  21.3944 
 2006-12-23 16.40563 
 2006-12-24  16.4643 
 2006-12-25  15.7652 
 2006-12-26 15.93164 
 2006-12-27  15.0619 
 2006-12-28 16.24042 
 2006-12-29 15.69478 
 2006-12-30 16.83867 
 2006-12-31 15.91328 
 2007-01-01 14.95413 
 2007-01-02 18.00567 
 2007-01-03 16.53784 
 2007-01-04 16.21189 
 2007-01-05 16.06439 
 2007-01-06 16.37236 
 2007-01-07  16.9412 
 2007-01-08 17.24716 
 2007-01-09 22.28858 
 2007-01-10 17.43978 
 2007-01-11 18.12076 
 2007-01-12 18.29729 
 2007-01-13 16.30335 
 2007-01-14 14.01811 
 2007-01-15 13.49371 
 2007-01-16 14.79871 
 2007-01-17 17.16789 
 2007-01-18 16.94516 
 2007-01-19 16.96134 
 2007-01-20  15.5115 
 2007-01-21 15.59433 
 2007-01-22 15.68561 
 2007-01-23 17.75353 
 2007-01-24 18.24469 
 2007-01-25 18.62562 
 2007-01-26 19.94557 
 2007-01-27 22.23755 
 2007-01-28 21.03192 
 2007-01-29 18.61132 
 2007-01-30 18.95683 
 2007-01-31 20.00955 
 2007-02-01 20.50717 
 2007-02-02 20.19768 
 2007-02-03 20.66143 
 2007-02-04 20.29018 
 2007-02-05 19.92964 
 2007-02-06 20.19364 
 2007-02-07 19.12823 
 2007-02-08  21.6146 
 2007-02-09 21.25111 
 2007-02-10 23.22717 
 2007-02-11 21.00073 
 2007-02-12 20.20282 
 2007-02-13 24.60627 
 2007-02-14 28.63801 
 2007-02-15 16.46773 
 2007-02-16 16.42159 
 2007-02-17 17.40932 
 2007-02-18 18.65574 
 2007-02-19 20.08259 
 2007-02-20 19.75105 
 2007-02-21  22.6214 
 2007-02-22 20.45458 
 2007-02-23 18.58794 
 2007-02-24 15.36149 
 2007-02-25 18.95953 
 2007-02-26  19.7419 
 2007-02-27  20.5776 
 2007-02-28 19.93102 
 2007-03-01 20.05177 
 2007-03-02 21.40063 
 2007-03-03 32.66747 
 2007-03-04  21.0664 
 2007-03-05 19.92919 
 2007-03-06 21.03026 
 2007-03-07 17.35981 
 2007-03-08  20.4214 
 2007-03-09 19.62524 
 2007-03-10 22.29754 
 2007-03-11  19.9622 
 2007-03-12 20.51831 
 2007-03-13 22.15106 
 2007-03-14 21.75398 
 2007-03-15 23.40773 
 2007-03-16 25.75764 
 2007-03-17 25.10888 
 2007-03-18 26.94382 
 2007-03-19  24.7097 
 2007-03-20 25.55464 
 2007-03-21 27.16656 
 2007-03-22 29.14106 
 2007-03-23 28.54832 
 2007-03-24 28.04669 
 2007-03-25 26.64046 
 2007-03-26 25.70276 
 2007-03-27 26.88849 
 2007-03-28 28.49221 
 2007-03-29 31.45711 
 2007-03-30 28.73042 
 2007-03-31 28.35434 
 2007-04-01  30.2585 
 2007-04-02 34.09265 
 2007-04-03 30.74527 
 2007-04-04 31.72293 
 2007-04-05 31.96717 
 2007-04-06  26.5063 
 2007-04-07 26.87789 
 2007-04-08  25.7312 
 2007-04-09 25.92405 
 2007-04-10 25.78501 
 2007-04-11 28.47185 
 2007-04-12 28.81335 
 2007-04-13 30.05737 
 2007-04-14 28.49468 
 2007-04-15 30.67484 
 2007-04-16 34.08711 
 2007-04-17 30.71635 
 2007-04-18 29.71542 
 2007-04-19 26.29963 
 2007-04-20 28.90377 
 2007-04-21 26.47881 
 2007-04-22 36.89642 
 2007-04-23 26.82604 
 2007-04-24 28.86404 
 2007-04-25  27.9622 
 2007-04-26 26.87996 
 2007-04-27 28.58306 
 2007-04-28 27.10634 
 2007-04-29 31.52861 
 2007-04-30 26.86444 
 2007-05-01 27.84734 
 2007-05-02  29.0099 
 2007-05-03 29.14433 
 2007-05-04 29.63995 
 2007-05-05 30.48006 
 2007-05-06 29.81732 
 2007-05-07 24.80187 
 2007-05-08 26.54285 
 2007-05-09 30.04782 
 2007-05-10 28.71446 
 2007-05-11 31.70796 
 2007-05-12  30.6325 
 2007-05-13 30.96795 
 2007-05-14  27.9014 
 2007-05-15 26.53164 
 2007-05-16  28.9024 
 2007-05-17 27.30263 
 2007-05-18   29.171 
 2007-05-19 29.67758 
 2007-05-20 27.83764 
 2007-05-21 28.08199 
 2007-05-22 28.50224 
 2007-05-23 30.16944 
 2007-05-24 29.88453 
 2007-05-25 30.30175 
 2007-05-26 27.76695 
 2007-05-27  34.3969 
 2007-05-28 29.43146 
 2007-05-29 28.68089 
 2007-05-30 30.09366 
 2007-05-31 26.92526 
 2007-06-01 29.91962 
 2007-06-02 28.42897 
 2007-06-03 26.75102 
 2007-06-04  27.9487 
 2007-06-05  28.9279 
 2007-06-06 25.46067 
 2007-06-07 26.23825 
 2007-06-08 27.01166 
 2007-06-09 28.86998 
 2007-06-10 30.66459 
 2007-06-11 28.01899 
 2007-06-12 28.06846 
 2007-06-13 29.11044 
 2007-06-14  31.0681 
 2007-06-15 26.11225 
 2007-06-16 29.83399 
 2007-06-17 22.16267 
 2007-06-18 26.22066 
 2007-06-19 27.57382 
 2007-06-20 26.08212 
 2007-06-21  27.7314 
 2007-06-22 26.46405 
 2007-06-23 27.22476 
 2007-06-24 23.21212 
 2007-06-25 26.28785 
 2007-06-26 26.80571 
 2007-06-27  22.1689 
 2007-06-28 25.91827 
 2007-06-29 26.95831 
 2007-06-30 27.56856 
 2007-07-01 24.68069 
 2007-07-02 22.64669 
 2007-07-03 25.19499 
 2007-07-04 26.25139 
 2007-07-05 23.10966 
 2007-07-06 27.26111 
 2007-07-07 27.36941 
 2007-07-08 23.26145 
 2007-07-09 26.48906 
 2007-07-10 23.09555 
 2007-07-11 25.52224 
 2007-07-12 25.65897 
 2007-07-13 24.52677 
 2007-07-14 26.78805 
 2007-07-15 22.95705 
 2007-07-16 24.60487 
 2007-07-17  25.5946 
 2007-07-18 25.68834 
 2007-07-19 25.45514 
 2007-07-20 26.88242 
 2007-07-21 23.18191 
 2007-07-22  25.2141 
 2007-07-23  22.5541 
 2007-07-24 23.64971 
 2007-07-25 25.76959 
 2007-07-26 21.73606 
 2007-07-27 23.16673 
 2007-07-28  24.5967 
 2007-07-29 24.12784 
 2007-07-30 23.40206 
 2007-07-31 24.79982 
 2007-08-01 21.71225 
 2007-08-02 22.53567 
 2007-08-03 24.66068 
 2007-08-04 24.39282 
 2007-08-05 20.09726 
 2007-08-06 21.17471 
 2007-08-07 22.46163 
 2007-08-08 24.53054 
 2007-08-09 24.09075 
 2007-08-10 25.60124 
 2007-08-11  21.3886 
 2007-08-12 23.81942 
 2007-08-13 23.18783 
 2007-08-14 24.66931 
 2007-08-15 22.37842 
 2007-08-16 23.24437 
 2007-08-17 25.26765 
 2007-08-18 23.72843 
 2007-08-19 24.21811 
 2007-08-20 26.27545 
 2007-08-21 22.27849 
 2007-08-22 24.22684 
 2007-08-23 24.97668 
 2007-08-24 22.73477 
 2007-08-25 22.98463 
 2007-08-26 23.14507 
 2007-08-27 23.13735 
 2007-08-28 22.16383 
 2007-08-29 23.53843 
 2007-08-30 22.36485 
 2007-08-31 23.12405 
 2007-09-01 23.94484 
 2007-09-02 22.75967 
 2007-09-03 23.95493 
 2007-09-04 24.23884 
 2007-09-05 22.48558 
 2007-09-06 21.21515 
 2007-09-07 23.51379 
 2007-09-08 23.35392 
 2007-09-09  24.9605 
 2007-09-10 20.57462 
 2007-09-11 22.85451 
 2007-09-12 24.11832 
 2007-09-13 24.51507 
 2007-09-14 24.48214 
 2007-09-15 22.58328 
 2007-09-16 22.13867 
 2007-09-17 23.44146 
 2007-09-18  24.4503 
 2007-09-19 24.11125 
 2007-09-20 25.26298 
 2007-09-21 22.53871 
 2007-09-22 25.07682 
 2007-09-23 25.07218 
 2007-09-24  21.7758 
 2007-09-25 25.84213 
 2007-09-26  25.9376 
 2007-09-27 22.85317 
 2007-09-28 23.29873 
 2007-09-29 24.20799 
 2007-09-30 22.63846 
 2007-10-01 27.96885 
 2007-10-02 24.94044 
 2007-10-03 22.13973 
 2007-10-04 25.11403 
 2007-10-05 23.98095 
 2007-10-06 23.70662 
 2007-10-07 24.19985 
 2007-10-08  24.8525 
 2007-10-09 25.42452 
 2007-10-10 26.45429 
 2007-10-11 24.21248 
 2007-10-12  25.8618 
 2007-10-13 25.47666 
 2007-10-14 22.81186 
 2007-10-15 24.53792 
 2007-10-16 25.41014 
 2007-10-17 26.34456 
 2007-10-18 28.22826 
 2007-10-19 26.15764 
 2007-10-20 28.20592 
 2007-10-21 26.45513 
 2007-10-22 23.54605 
 2007-10-23 23.95797 
 2007-10-24 23.91754 
 2007-10-25 26.95902 
 2007-10-26 22.77668 
 2007-10-27 25.21195 
 2007-10-28 25.57618 
 2007-10-29 25.44651 
 2007-10-30 25.55681 
 2007-10-31  29.0976 
 2007-11-01 24.76775 
 2007-11-02 22.50885 
 2007-11-03 22.99488 
 2007-11-04 20.37593 
 2007-11-05 21.36395 
 2007-11-06 23.48673 
 2007-11-07 21.83306 
 2007-11-08 19.85642 
 2007-11-09 21.24315 
 2007-11-10  22.9235 
 2007-11-11 23.17703 
 2007-11-12 20.50614 
 2007-11-13 26.09008 
 2007-11-14 21.51052 
 2007-11-15 21.95548 
 2007-11-16 21.85089 
 2007-11-17 24.24864 
 2007-11-18 25.46482 
 2007-11-19 23.27234 
 2007-11-20 22.55272 
 2007-11-21 20.86054 
 2007-11-22 20.35298 
 2007-11-23 20.66287 
 2007-11-24 19.97746 
 2007-11-25 31.94959 
 2007-11-26 31.09474 
 2007-11-27 21.73414 
 2007-11-28 20.79676 
 2007-11-29 23.38043 
 2007-11-30 20.38338 
 2007-12-01 23.30857 
 2007-12-02 22.78113 
 2007-12-03 19.29334 
 2007-12-04 19.95721 
 2007-12-05  17.9457 
 2007-12-06 18.27024 
 2007-12-07 17.60605 
 2007-12-08 19.32766 
 2007-12-09 19.90667 
 2007-12-10 23.34466 
 2007-12-11 20.31695 
 2007-12-12 18.51154 
 2007-12-13 18.59425 
 2007-12-14 20.04628 
 2007-12-15 19.02987 
 2007-12-16 18.91305 
 2007-12-17 19.89434 
 2007-12-18 20.21261 
 2007-12-19 20.08899 
 2007-12-20 32.74225 
 2007-12-21 19.35453 
 2007-12-22 18.14713 
 2007-12-23 16.73676 
 2007-12-24 27.85374 
 2007-12-25 14.86985 
 2007-12-26 27.34929 
 2007-12-27 15.34409 
 2007-12-28 20.90183 
 2007-12-29 17.00755 
 2007-12-30 17.37378 
 2007-12-31 16.16357 
 2008-01-01  14.0195 
 2008-01-02 15.67545 
 2008-01-03 14.64033 
 2008-01-04 14.81259 
 2008-01-05 26.25566 
 2008-01-06  15.0578 
 2008-01-07 13.85229 
 2008-01-08 13.51777 
 2008-01-09 12.83512 
 2008-01-10 15.37673 
 2008-01-11 15.08955 
 2008-01-12 17.22758 
 2008-01-13 17.97732 
 2008-01-14  16.8602 
 2008-01-15 29.31474 
 2008-01-16 16.41749 
 2008-01-17 16.44151 
 2008-01-18  15.8229 
 2008-01-19 14.74167 
 2008-01-20 18.23063 
 2008-01-21 17.54132 
 2008-01-22 15.61821 
 2008-01-23 15.14835 
 2008-01-24 12.89903 
 2008-01-25 11.96203 
 2008-01-26 13.88037 
 2008-01-27  14.2899 
 2008-01-28 15.32761 
 2008-01-29 18.92502 
 2008-01-30 15.83477 
 2008-01-31 15.86028 
 2008-02-01 16.20308 
 2008-02-02 15.47984 
 2008-02-03 16.27631 
 2008-02-04 17.56574 
 2008-02-05 19.72147 
 2008-02-06 20.42648 
 2008-02-07 19.50126 
 2008-02-08 20.06967 
 2008-02-09 20.03521 
 2008-02-10 20.07024 
 2008-02-11  19.3423 
 2008-02-12  19.1079 
 2008-02-13 17.64248 
 2008-02-14 18.75169 
 2008-02-15 19.41161 
 2008-02-16 18.91161 
 2008-02-17 19.02758 
 2008-02-18 32.05329 
 2008-02-19 21.46949 
 2008-02-20 19.37432 
 2008-02-21 19.44039 
 2008-02-22 18.89869 
 2008-02-23 18.95111 
 2008-02-24 19.56629 
 2008-02-25 21.01338 
 2008-02-26 21.00497 
 2008-02-27 21.82329 
 2008-02-28 23.29765 
 2008-02-29 24.13156 
 2008-03-01 22.75892 
 2008-03-02 23.12358 
 2008-03-03 22.81917 
 2008-03-04 23.75338 
 2008-03-05 24.81738 
 2008-03-06 24.95936 
 2008-03-07 24.40776 
 2008-03-08 23.75561 
 2008-03-09 20.53473 
 2008-03-10 24.97618 
 2008-03-11 23.71023 
 2008-03-12 28.25826 
 2008-03-13  26.9723 
 2008-03-14 22.95401 
 2008-03-15 24.21498 
 2008-03-16 22.46851 
 2008-03-17 22.07579 
 2008-03-18 22.14589 
 2008-03-19 21.63355 
 2008-03-20 21.81373 
 2008-03-21 26.36021 
 2008-03-22 28.55063 
 2008-03-23 27.16649 
 2008-03-24 27.05481 
 2008-03-25 32.46359 
 2008-03-26 28.69913 
 2008-03-27 32.22021 
 2008-03-28  24.1302 
 2008-03-29 24.53019 
 2008-03-30 24.25432 
 2008-03-31 26.77965 
 2008-04-01 27.71519 
 2008-04-02  25.5354 
 2008-04-03 30.69278 
 2008-04-04 23.93834 
 2008-04-05 24.69731 
 2008-04-06 24.78111 
 2008-04-07 23.83566 
 2008-04-08 27.00433 
 2008-04-09 30.78627 
 2008-04-10 20.70434 
 2008-04-11 23.46007 
 2008-04-12 25.98814 
 2008-04-13 27.14599 
 2008-04-14 25.81103 
 2008-04-15 1.847676 
 2008-04-16 34.33446 
 2008-04-17 26.55939 
 2008-04-18 27.19946 
 2008-04-19 29.02096 
 2008-04-20 30.33841 
 2008-04-21 31.25269 
 2008-04-22 30.36768 
 2008-04-23 29.64577 
 2008-04-24 29.55636 
 2008-04-25 28.83969 
 2008-04-26 28.77997 
 2008-04-27 33.03643 
 2008-04-28  28.8665 
 2008-04-29 30.84925 
 2008-04-30 23.95378 
 2008-05-01 27.54333 
 2008-05-02 27.77988 
 2008-05-03 28.17813 
 2008-05-04 29.54356 
 2008-05-05 30.86329 
 2008-05-06 25.08739 
 2008-05-07 27.11293 
 2008-05-08 28.90121 
 2008-05-09 30.18698 
 2008-05-10  28.6336 
 2008-05-11  28.0658 
 2008-05-12 27.35424 
 2008-05-13 31.72087 
 2008-05-14 27.87264 
 2008-05-15 37.11656 
 2008-05-16  28.8013 
 2008-05-17  36.2293 
 2008-05-18 27.43299 
 2008-05-19 28.42277 
 2008-05-20 29.62764 
 2008-05-21 26.90933 
 2008-05-22 26.21206 
 2008-05-23 34.22755 
 2008-05-24 26.88555 
 2008-05-25 23.71139 
 2008-05-26 30.67396 
 2008-05-27 26.10933 
 2008-05-28 27.50934 
 2008-05-29 29.20933 
 2008-05-30 24.15177 
 2008-05-31 25.77063 
 2008-06-01 29.56004 
 2008-06-02 30.39915 
 2008-06-03 29.49787 
 2008-06-04 26.19368 
 2008-06-05 28.45733 
 2008-06-06   28.115 
 2008-06-07 28.54462 
 2008-06-08  26.0162 
 2008-06-09 26.35644 
 2008-06-10 28.64337 
 2008-06-11 29.33057 
 2008-06-12 29.02364 
 2008-06-13 22.70986 
 2008-06-14 26.61907 
 2008-06-15 29.11005 
 2008-06-16  28.3415 
 2008-06-17 29.70588 
 2008-06-18 25.71318 
 2008-06-19 27.11218 
 2008-06-20 25.93309 
 2008-06-21  26.5091 
 2008-06-22 24.38954 
 2008-06-23 28.11223 
 2008-06-24 23.88549 
 2008-06-25 27.14887 
 2008-06-26 22.74395 
 2008-06-27 24.26094 
 2008-06-28 26.91949 
 2008-06-29 23.11301 
 2008-06-30 26.14274 
 2008-07-01 23.22653 
 2008-07-02 23.01832 
 2008-07-03 27.10109 
 2008-07-04  24.2162 
 2008-07-05 23.14619 
 2008-07-06 25.43993 
 2008-07-07 25.53645 
 2008-07-08 22.46819 
 2008-07-09 25.19383 
 2008-07-10 24.26368 
 2008-07-11 26.57421 
 2008-07-12 22.07253 
 2008-07-13 25.09678 
 2008-07-14 26.64115 
 2008-07-15  26.1539 
 2008-07-16 23.72526 
 2008-07-17 24.46463 
 2008-07-18 24.11973 
 2008-07-19 23.19162 
 2008-07-20 21.48729 
 2008-07-21 24.17782 
 2008-07-22 21.93232 
 2008-07-23 23.81458 
 2008-07-24 24.93545 
 2008-07-25 25.65175 
 2008-07-26  22.1193 
 2008-07-27 24.41376 
 2008-07-28 23.68869 
 2008-07-29 22.92003 
 2008-07-30 25.80453 
 2008-07-31  22.2676 
 2008-08-01 22.86466 
 2008-08-02 21.01617 
 2008-08-03  24.4745 
 2008-08-04 21.77365 
 2008-08-05 24.58136 
 2008-08-06 24.44864 
 2008-08-07 24.92173 
 2008-08-08 22.89561 
 2008-08-09 24.44232 
 2008-08-10 23.38599 
 2008-08-11 25.25789 
 2008-08-12 21.68741 
 2008-08-13 23.29845 
 2008-08-14 25.32496 
 2008-08-15 22.70495 
 2008-08-16 23.20393 
 2008-08-17 22.28543 
 2008-08-18 24.43505 
 2008-08-19 23.84006 
 2008-08-20 22.33128 
 2008-08-21 22.96943 
 2008-08-22 24.90075 
 2008-08-23 22.84467 
 2008-08-24 23.75754 
 2008-08-25 24.72269 
 2008-08-26 21.44949 
 2008-08-27 21.29072 
 2008-08-28 23.99211 
 2008-08-29 22.24048 
 2008-08-30 21.23319 
 2008-08-31 23.86695 
 2008-09-01 22.84431 
 2008-09-02 24.55531 
 2008-09-03 22.25955 
 2008-09-04 24.00781 
 2008-09-05 23.32993 
 2008-09-06   23.741 
 2008-09-07 25.09995 
 2008-09-08 23.82173 
 2008-09-09 22.86198 
 2008-09-10 24.98111 
 2008-09-11 24.66576 
 2008-09-12  21.3048 
 2008-09-13 23.85865 
 2008-09-14 23.23383 
 2008-09-15 24.12903 
 2008-09-16 21.17427 
 2008-09-17 24.06158 
 2008-09-18 25.88628 
 2008-09-19 26.91022 
 2008-09-20 25.26673 
 2008-09-21 22.43042 
 2008-09-22 25.32781 
 2008-09-23 21.60195 
 2008-09-24 25.21242 
 2008-09-25 27.78492 
 2008-09-26 24.46882 
