#      date    value 
 2005-05-24 23.78876 
 2005-05-25 25.11525 
 2005-05-26 25.62433 
 2005-05-27 22.18822 
 2005-05-28 22.92237 
 2005-05-29  25.4422 
 2005-05-30 24.74333 
 2005-05-31 23.34939 
 2005-06-01 24.45351 
 2005-06-02 24.13222 
 2005-06-03 27.59619 
 2005-06-04 23.90693 
 2005-06-05 23.83946 
 2005-06-06 23.56153 
 2005-06-07 24.83589 
 2005-06-08 28.07892 
 2005-06-09  25.1867 
 2005-06-10 25.80141 
 2005-06-11 24.82407 
 2005-06-12 23.08278 
 2005-06-13 24.21761 
 2005-06-14 26.37515 
 2005-06-15 24.88135 
 2005-06-16 25.35038 
 2005-06-17 24.59803 
 2005-06-18 24.97061 
 2005-06-19 24.68828 
 2005-06-20 24.47055 
 2005-06-21 23.77584 
 2005-06-22 24.75593 
 2005-06-23 25.52796 
 2005-06-24 23.68411 
 2005-06-25 26.76851 
 2005-06-26 25.72284 
 2005-06-27 23.74955 
 2005-06-28 23.13005 
 2005-06-29 23.54964 
 2005-06-30 24.16155 
 2005-07-01 23.38574 
 2005-07-02 23.63122 
 2005-07-03 23.39717 
 2005-07-04 24.00547 
 2005-07-05  23.6894 
 2005-07-06 24.21561 
 2005-07-07 22.32102 
 2005-07-08 23.54669 
 2005-07-09 23.66989 
 2005-07-10 23.48483 
 2005-07-11 25.20929 
 2005-07-12 23.73454 
 2005-07-13  23.5342 
 2005-07-14 24.18299 
 2005-07-15  23.1614 
 2005-07-16  23.9885 
 2005-07-17 24.17155 
 2005-07-18 23.46069 
 2005-07-19 23.84443 
 2005-07-20 24.70081 
 2005-07-21 23.04945 
 2005-07-22 24.00382 
 2005-07-23 23.56231 
 2005-07-24 23.58189 
 2005-07-25 23.99237 
 2005-07-26 23.18209 
 2005-07-27 23.08609 
 2005-07-28 23.68496 
 2005-07-29 23.63481 
 2005-07-30 22.90008 
 2005-07-31 21.98342 
 2005-08-01 23.52967 
 2005-08-02  23.0004 
 2005-08-03 22.96209 
 2005-08-04 21.54017 
 2005-08-05 25.10146 
 2005-08-06 24.37565 
 2005-08-07 22.60391 
 2005-08-08 22.81785 
 2005-08-09 22.84002 
 2005-08-10 22.82017 
 2005-08-11 23.24558 
 2005-08-12 23.85455 
 2005-08-13 22.77785 
 2005-08-14 23.89263 
 2005-08-15 25.18643 
 2005-08-16 24.24873 
 2005-08-17 21.98945 
 2005-08-18  21.8269 
 2005-08-19 21.08764 
 2005-08-20 22.53389 
 2005-08-21 23.07015 
 2005-08-22  21.6447 
 2005-08-23 22.52917 
 2005-08-24 22.64833 
 2005-08-25 23.02076 
 2005-08-26 22.79503 
 2005-08-27 22.95935 
 2005-08-28 22.99125 
 2005-08-29  22.8373 
 2005-08-30 23.43324 
 2005-08-31 22.58495 
 2005-09-01 23.06218 
 2005-09-02 23.11372 
 2005-09-03 23.25128 
 2005-09-04 22.93516 
 2005-09-05 23.03549 
 2005-09-06 23.27178 
 2005-09-07 24.45332 
 2005-09-08 23.94689 
 2005-09-09 23.95017 
 2005-09-10 23.34936 
 2005-09-11  23.0932 
 2005-09-12 23.47602 
 2005-09-13 23.50427 
 2005-09-14 25.54328 
 2005-09-15 25.33517 
 2005-09-16 24.61605 
 2005-09-17 23.89681 
 2005-09-18 24.33839 
 2005-09-19 24.09916 
 2005-09-20 24.45972 
 2005-09-21 24.53502 
 2005-09-22  24.5576 
 2005-09-23 24.36232 
 2005-09-24 24.36929 
 2005-09-25 24.61288 
 2005-09-26 24.74238 
 2005-09-27 23.90163 
 2005-09-28 23.87631 
 2005-09-29   24.242 
 2005-09-30 24.03795 
 2005-10-01 24.20135 
 2005-10-02 24.23471 
 2005-10-03 24.15621 
 2005-10-04 23.58323 
 2005-10-05  23.9062 
 2005-10-06 21.72262 
 2005-10-07 23.05541 
 2005-10-08 23.85525 
 2005-10-09 23.15331 
 2005-10-10 24.52208 
 2005-10-11 24.26116 
 2005-10-12  23.9839 
 2005-10-13 24.34729 
 2005-10-14 25.08712 
 2005-10-15 23.87298 
 2005-10-16 25.07795 
 2005-10-17 24.38027 
 2005-10-18 24.80164 
 2005-10-19 26.41926 
 2005-10-20 23.01432 
 2005-10-21 23.01457 
 2005-10-22 24.44758 
 2005-10-23 24.06334 
 2005-10-24 27.18884 
 2005-10-25 22.26777 
 2005-10-26 24.69147 
 2005-10-27 24.58052 
 2005-10-28 23.98222 
 2005-10-29 24.88306 
 2005-10-30 24.21764 
 2005-10-31 25.01282 
 2005-11-01 24.83974 
 2005-11-02 22.85075 
 2005-11-03 22.18856 
 2005-11-04 22.17646 
 2005-11-05 24.05057 
 2005-11-06 24.27117 
 2005-11-07 23.59491 
 2005-11-08 24.80462 
 2005-11-09 24.77904 
 2005-11-10 24.47099 
 2005-11-11 25.92366 
 2005-11-12 24.77956 
 2005-11-13  24.2793 
 2005-11-14 24.11777 
 2005-11-15 24.83631 
 2005-11-16 23.82727 
 2005-11-17 24.46728 
 2005-11-18 24.17734 
 2005-11-19  25.0208 
 2005-11-20 24.84589 
 2005-11-21 25.27361 
 2005-11-22 25.27117 
 2005-11-23 24.98703 
 2005-11-24 25.02097 
 2005-11-25  26.2012 
 2005-11-26  24.9602 
 2005-11-27 24.33259 
 2005-11-28 25.13354 
 2005-11-29 25.33849 
 2005-11-30  25.4398 
 2005-12-01 23.25255 
 2005-12-02 24.56391 
 2005-12-03 24.61894 
 2005-12-04 24.15582 
 2005-12-05 25.03233 
 2005-12-06 29.02577 
 2005-12-07 27.59642 
 2005-12-08 25.66199 
 2005-12-09 24.50612 
 2005-12-10 24.37692 
 2005-12-11 24.35814 
 2005-12-12 23.57237 
 2005-12-13 24.41569 
 2005-12-14 24.73447 
 2005-12-15 25.01628 
 2005-12-16 24.76536 
 2005-12-17  26.0387 
 2005-12-18 25.95463 
 2005-12-19 25.63064 
 2005-12-20 26.55084 
 2005-12-21 26.58729 
 2005-12-22 27.32223 
 2005-12-23 33.74268 
 2005-12-24 25.59156 
 2005-12-25 27.52657 
 2005-12-26 24.39353 
 2005-12-27 24.23693 
 2005-12-28 24.87988 
 2005-12-29 25.98111 
 2005-12-30 26.16177 
 2005-12-31 26.00766 
 2006-01-01 27.46597 
 2006-01-02 25.96494 
 2006-01-03 23.96356 
 2006-01-04 26.73744 
 2006-01-05 26.84845 
 2006-01-06 24.34865 
 2006-01-07  25.4341 
 2006-01-08 26.04304 
 2006-01-09 23.66707 
 2006-01-10 25.75413 
 2006-01-11 24.93885 
 2006-01-12  26.7132 
 2006-01-13 24.38275 
 2006-01-14 25.06431 
 2006-01-15 24.96676 
 2006-01-16 25.87804 
 2006-01-17 26.26033 
 2006-01-18 25.32806 
 2006-01-19 25.83862 
 2006-01-20 26.26937 
 2006-01-21 25.88779 
 2006-01-22 25.28935 
 2006-01-23 26.69456 
 2006-01-24 25.73188 
 2006-01-25 24.50172 
 2006-01-26 26.05564 
 2006-01-27 27.68441 
 2006-01-28 27.94953 
 2006-01-29 26.11448 
 2006-01-30 24.71145 
 2006-01-31 28.30423 
 2006-02-01 24.68826 
 2006-02-02 26.27148 
 2006-02-03 25.40494 
 2006-02-04 30.42532 
 2006-02-05 32.41681 
 2006-02-06 26.92004 
 2006-02-07 24.78393 
 2006-02-08 26.75051 
 2006-02-09 25.22256 
 2006-02-10 27.24853 
 2006-02-11 29.39864 
 2006-02-12 28.22776 
 2006-02-13 24.74721 
 2006-02-14 25.37437 
 2006-02-15 26.88278 
 2006-02-16 24.00859 
 2006-02-17 27.18828 
 2006-02-18   25.383 
 2006-02-19 24.79266 
 2006-02-20 25.63765 
 2006-02-21 29.75233 
 2006-02-22 24.84992 
 2006-02-23 25.50534 
 2006-02-24 24.24234 
 2006-02-25 26.53398 
 2006-02-26 24.44187 
 2006-02-27 27.06071 
 2006-02-28 27.07957 
 2006-03-01 26.02316 
 2006-03-02 25.89812 
 2006-03-03 25.54101 
 2006-03-04 22.27986 
 2006-03-05 25.76108 
 2006-03-06 24.14952 
 2006-03-07 24.86101 
 2006-03-08  23.6918 
 2006-03-09 25.51463 
 2006-03-10 23.44588 
 2006-03-11 24.70867 
 2006-03-12  26.3988 
 2006-03-13 25.67298 
 2006-03-14 27.10981 
 2006-03-15 25.61735 
 2006-03-16 25.70484 
 2006-03-17 22.19028 
 2006-03-18 26.53821 
 2006-03-19 24.52144 
 2006-03-20 29.03783 
 2006-03-21 26.90566 
 2006-03-22 25.83941 
 2006-03-23 21.63357 
 2006-03-24 23.64079 
 2006-03-25 25.04928 
 2006-03-26 30.41069 
 2006-03-27 25.95027 
 2006-03-28 25.41878 
 2006-03-29 24.62777 
 2006-03-30 24.37154 
 2006-03-31 26.93324 
 2006-04-01 24.11998 
 2006-04-02 28.17329 
 2006-04-03 23.36171 
 2006-04-04  26.3264 
 2006-04-05 22.39725 
 2006-04-06  25.7196 
 2006-04-07 22.70341 
 2006-04-08 25.88379 
 2006-04-09 26.31534 
 2006-04-10 26.12725 
 2006-04-11 24.52275 
 2006-04-12 25.00312 
 2006-04-13 27.33953 
 2006-04-14 26.75621 
 2006-04-15 25.85669 
 2006-04-16 25.46358 
 2006-04-17 24.97059 
 2006-04-18 24.68874 
 2006-04-19 25.05186 
 2006-04-20 25.54903 
 2006-04-21 24.53378 
 2006-04-22  24.8382 
 2006-04-23 25.03254 
 2006-04-24 25.11069 
 2006-04-25 24.21206 
 2006-04-26 22.41699 
 2006-04-27 24.10602 
 2006-04-28 24.14542 
 2006-04-29 24.42869 
 2006-04-30 29.74849 
 2006-05-01 24.41286 
 2006-05-02 26.60599 
 2006-05-03 24.67668 
 2006-05-04 25.35019 
 2006-05-05 29.95449 
 2006-05-06 27.00034 
 2006-05-07 29.07432 
 2006-05-08 28.75071 
 2006-05-09 25.33757 
 2006-05-10 29.55844 
 2006-05-11 22.45165 
 2006-05-12 28.38123 
 2006-05-13 29.82972 
 2006-05-14 20.75964 
 2006-05-15 25.21761 
 2006-05-16 22.12802 
 2006-05-17 23.11834 
 2006-05-18 22.55389 
 2006-05-19 23.05275 
 2006-05-20 23.62113 
 2006-05-21 22.47189 
 2006-05-22 26.65184 
 2006-05-23 22.00612 
 2006-05-24 22.30443 
 2006-05-25 23.87489 
 2006-05-26  23.9752 
 2006-05-27 26.85033 
 2006-05-28 24.25803 
 2006-05-29   22.166 
 2006-05-30 23.49398 
 2006-05-31 24.14224 
 2006-06-01 23.59402 
 2006-06-02 25.25701 
 2006-06-03 24.72629 
 2006-06-04 22.98224 
 2006-06-05 24.16696 
 2006-06-06 28.33508 
 2006-06-07 24.49146 
 2006-06-08  22.5664 
 2006-06-09 23.17472 
 2006-06-10 21.38336 
 2006-06-11 25.24765 
 2006-06-12 23.64052 
 2006-06-13 23.44978 
 2006-06-14 24.12325 
 2006-06-15 24.62262 
 2006-06-16 25.36618 
 2006-06-17 23.51375 
 2006-06-18 21.37405 
 2006-06-19  21.9482 
 2006-06-20 23.76167 
 2006-06-21 23.24753 
 2006-06-22 23.55835 
 2006-06-23  23.6536 
 2006-06-24 23.80448 
 2006-06-25 22.96678 
 2006-06-26 27.85535 
 2006-06-27 24.17909 
 2006-06-28 25.63443 
 2006-06-29 24.39989 
 2006-06-30 22.82916 
 2006-07-01 23.96227 
 2006-07-02 22.35687 
 2006-07-03 24.06301 
 2006-07-04 23.53032 
 2006-07-05 26.39946 
 2006-07-06  24.0656 
 2006-07-07 25.15424 
 2006-07-08 24.21853 
 2006-07-09 24.82068 
 2006-07-10  25.1439 
 2006-07-11 23.41857 
 2006-07-12  23.6266 
 2006-07-13 24.42894 
 2006-07-14 24.39062 
 2006-07-15 24.47283 
 2006-07-16 25.78371 
 2006-07-17 24.37276 
 2006-07-18 24.12184 
 2006-07-19 23.74422 
 2006-07-20 23.95717 
 2006-07-21 24.39998 
 2006-07-22 22.98618 
 2006-07-23 23.35721 
 2006-07-24  25.3992 
 2006-07-25 22.54475 
 2006-07-26 23.56736 
 2006-07-27 22.26774 
 2006-07-28 23.45751 
 2006-07-29 24.30433 
 2006-07-30 23.24052 
 2006-07-31 22.67963 
 2006-08-01 23.46587 
 2006-08-02 22.91155 
 2006-08-03  22.9347 
 2006-08-04 23.43733 
 2006-08-05 24.40235 
 2006-08-06 23.30795 
 2006-08-07 23.72151 
 2006-08-08 22.31873 
 2006-08-09 22.93604 
 2006-08-10 22.93714 
 2006-08-11 22.89439 
 2006-08-12 24.29383 
 2006-08-13 23.83913 
 2006-08-14 23.42092 
 2006-08-15 24.88536 
 2006-08-16 24.96241 
 2006-08-17 24.39587 
 2006-08-18 23.06378 
 2006-08-19 22.80621 
 2006-08-20 23.81381 
 2006-08-21  22.3974 
 2006-08-22 23.17893 
 2006-08-23 23.69464 
 2006-08-24 23.26432 
 2006-08-25 23.15361 
 2006-08-26 26.48498 
 2006-08-27 25.76211 
 2006-08-28  23.3048 
 2006-08-29 23.58168 
 2006-08-30 24.49855 
 2006-08-31 23.49814 
 2006-09-01  24.7326 
 2006-09-02   23.312 
 2006-09-03 24.88794 
 2006-09-04 23.54935 
 2006-09-05 23.62521 
 2006-09-06 23.05415 
 2006-09-07 22.98337 
 2006-09-08 21.69811 
 2006-09-09 24.14611 
 2006-09-10 23.17973 
 2006-09-11 23.00058 
 2006-09-12 24.75866 
 2006-09-13 22.00479 
 2006-09-14 23.46013 
 2006-09-15 24.44203 
 2006-09-16 22.44289 
 2006-09-17 25.39262 
 2006-09-18 25.36043 
 2006-09-19 24.91861 
 2006-09-20 26.35492 
 2006-09-21 25.66472 
 2006-09-22 23.63807 
 2006-09-23 23.70578 
 2006-09-24 25.24349 
 2006-09-25 24.02249 
 2006-09-26 24.25799 
 2006-09-27 24.06632 
 2006-09-28 21.82536 
 2006-09-29 24.56023 
 2006-09-30 23.71825 
 2006-10-01 23.66627 
 2006-10-02 26.29072 
 2006-10-03 24.31036 
 2006-10-04 25.10011 
 2006-10-05 23.20185 
 2006-10-06 23.84325 
 2006-10-07 23.89682 
 2006-10-08 24.64654 
 2006-10-09 24.70201 
 2006-10-10 24.29436 
 2006-10-11 24.07828 
 2006-10-12 24.03463 
 2006-10-13 23.71504 
 2006-10-14 24.23089 
 2006-10-15 28.29209 
 2006-10-16 25.39622 
 2006-10-17 25.96818 
 2006-10-18  28.9014 
 2006-10-19 23.97082 
 2006-10-20 21.35068 
 2006-10-21 23.81729 
 2006-10-22 24.42018 
 2006-10-23 22.86437 
 2006-10-24 22.85861 
 2006-10-25 24.24354 
 2006-10-26 23.42987 
 2006-10-27 23.71289 
 2006-10-28 24.28544 
 2006-10-29 24.18102 
 2006-10-30 23.47444 
 2006-10-31 24.53083 
 2006-11-01 24.04703 
 2006-11-02 23.84023 
 2006-11-03 23.98748 
 2006-11-04 24.58345 
 2006-11-05 23.84399 
 2006-11-06 23.68585 
 2006-11-07   25.708 
 2006-11-08 24.83337 
 2006-11-09 23.58818 
 2006-11-10 28.86363 
 2006-11-11 25.53893 
 2006-11-12 25.84985 
 2006-11-13 28.96977 
 2006-11-14 23.38409 
 2006-11-15   24.294 
 2006-11-16 24.31813 
 2006-11-17 26.76107 
 2006-11-18 25.60536 
 2006-11-19  24.6674 
 2006-11-20 23.68726 
 2006-11-21 24.39755 
 2006-11-22 25.85765 
 2006-11-23 23.72633 
 2006-11-24 23.49807 
 2006-11-25 23.98012 
 2006-11-26 24.34268 
 2006-11-27 23.36503 
 2006-11-28 23.97065 
 2006-11-29 23.54293 
 2006-11-30 23.75263 
 2006-12-01 28.75823 
 2006-12-02 24.27854 
 2006-12-03 26.59826 
 2006-12-04 24.13567 
 2006-12-05 22.04281 
 2006-12-06 24.23913 
 2006-12-07 22.87234 
 2006-12-08 23.97537 
 2006-12-09 23.87374 
 2006-12-10 24.20025 
 2006-12-11 26.94112 
 2006-12-12 24.58664 
 2006-12-13  28.7484 
 2006-12-14 24.64809 
 2006-12-15 25.67451 
 2006-12-16 25.96664 
 2006-12-17 26.52592 
 2006-12-18 26.35045 
 2006-12-19 26.71978 
 2006-12-20 24.64886 
 2006-12-21 24.59684 
 2006-12-22 26.77168 
 2006-12-23 30.53883 
 2006-12-24 25.70849 
 2006-12-25 25.58268 
 2006-12-26  26.8088 
 2006-12-27 24.05474 
 2006-12-28 25.03268 
 2006-12-29 22.87115 
 2006-12-30 26.22995 
 2006-12-31 22.84258 
 2007-01-01 29.94312 
 2007-01-02 28.24178 
 2007-01-03 22.53375 
 2007-01-04 23.01302 
 2007-01-05 25.12479 
 2007-01-06 21.94713 
 2007-01-07 26.16783 
 2007-01-08 22.10075 
 2007-01-09 24.54792 
 2007-01-10  23.9978 
 2007-01-11 23.49649 
 2007-01-12  29.5055 
 2007-01-13 23.57044 
 2007-01-14 19.65522 
 2007-01-15  24.1647 
 2007-01-16 25.26488 
 2007-01-17 24.45437 
 2007-01-18 26.34061 
 2007-01-19 21.38384 
 2007-01-20 22.97935 
 2007-01-21 25.51552 
 2007-01-22 29.41746 
 2007-01-23 26.84365 
 2007-01-24  25.0191 
 2007-01-25 29.93085 
 2007-01-26  27.3702 
 2007-01-27  27.0065 
 2007-01-28 26.12804 
 2007-01-29 25.56941 
 2007-01-30 27.35006 
 2007-01-31 27.01842 
 2007-02-01  28.2154 
 2007-02-02 26.54152 
 2007-02-03 28.11415 
 2007-02-04  26.0235 
 2007-02-05 25.90135 
 2007-02-06 24.77481 
 2007-02-07 25.36729 
 2007-02-08 26.83474 
 2007-02-09 25.74038 
 2007-02-10 25.96902 
 2007-02-11 26.80185 
 2007-02-12 25.90338 
 2007-02-13 28.80651 
 2007-02-14 27.54767 
 2007-02-15 27.60328 
 2007-02-16 26.72672 
 2007-02-17 25.80259 
 2007-02-18  26.5932 
 2007-02-19 25.69087 
 2007-02-20 27.18167 
 2007-02-21 27.69728 
 2007-02-22  26.5171 
 2007-02-23 26.50911 
 2007-02-24 26.25509 
 2007-02-25 28.59978 
 2007-02-26 26.88084 
 2007-02-27 25.11049 
 2007-02-28 25.98821 
 2007-03-01 27.61773 
 2007-03-02 26.82579 
 2007-03-03 28.35011 
 2007-03-04 28.43011 
 2007-03-05 26.31623 
 2007-03-06 26.47325 
 2007-03-07 25.87481 
 2007-03-08 28.56133 
 2007-03-09   24.682 
 2007-03-10 24.19345 
 2007-03-11 25.18856 
 2007-03-12 25.40934 
 2007-03-13 27.05778 
 2007-03-14 26.27444 
 2007-03-15 26.08335 
 2007-03-16 24.26227 
 2007-03-17 24.17203 
 2007-03-18 29.66659 
 2007-03-19 25.90194 
 2007-03-20 25.73932 
 2007-03-21 25.93524 
 2007-03-22 26.70566 
 2007-03-23 28.44521 
 2007-03-24 28.39264 
 2007-03-25 26.57182 
 2007-03-26  24.6743 
 2007-03-27 20.73317 
 2007-03-28 26.89906 
 2007-03-29 25.78792 
 2007-03-30 27.30269 
 2007-03-31 25.40033 
 2007-04-01 30.63825 
 2007-04-02 23.25156 
 2007-04-03 29.47944 
 2007-04-04  25.9045 
 2007-04-05 25.74221 
 2007-04-06 24.57361 
 2007-04-07 25.53291 
 2007-04-08 22.64327 
 2007-04-09   25.151 
 2007-04-10 26.95402 
 2007-04-11 26.29396 
 2007-04-12  28.1421 
 2007-04-13 27.72471 
 2007-04-14 27.05457 
 2007-04-15 27.31363 
 2007-04-16 23.69372 
 2007-04-17 26.89864 
 2007-04-18 25.88312 
 2007-04-19 25.84488 
 2007-04-20 25.96349 
 2007-04-21 26.28312 
 2007-04-22  29.5096 
 2007-04-23 23.44275 
 2007-04-24 24.59041 
 2007-04-25 27.73463 
 2007-04-26 25.07118 
 2007-04-27 25.77575 
 2007-04-28 25.14797 
 2007-04-29 26.01227 
 2007-04-30 25.03969 
 2007-05-01 24.71193 
 2007-05-02 25.26585 
 2007-05-03 25.76675 
 2007-05-04 25.29182 
 2007-05-05 25.52912 
 2007-05-06  27.6525 
 2007-05-07 25.34892 
 2007-05-08 24.99548 
 2007-05-09 24.52023 
 2007-05-10 25.28391 
 2007-05-11 24.83178 
 2007-05-12 23.29491 
 2007-05-13 25.20707 
 2007-05-14 23.42955 
 2007-05-15 24.38798 
 2007-05-16 24.78087 
 2007-05-17 24.76144 
 2007-05-18 25.88373 
 2007-05-19 25.45539 
 2007-05-20 26.82852 
 2007-05-21 25.66839 
 2007-05-22 22.54015 
 2007-05-23 24.26462 
 2007-05-24 24.75408 
 2007-05-25 25.38571 
 2007-05-26 24.57568 
 2007-05-27 28.90089 
 2007-05-28 22.46939 
 2007-05-29 24.37607 
 2007-05-30 24.56886 
 2007-05-31 28.14263 
 2007-06-01 27.92108 
 2007-06-02 25.92314 
 2007-06-03 22.15525 
 2007-06-04 24.37969 
 2007-06-05 27.07389 
 2007-06-06 24.87887 
 2007-06-07 24.22106 
 2007-06-08 24.10886 
 2007-06-09 23.51288 
 2007-06-10 27.87369 
 2007-06-11 21.41979 
 2007-06-12 23.89026 
 2007-06-13 24.07212 
 2007-06-14 21.49978 
 2007-06-15 24.19279 
 2007-06-16  24.3548 
 2007-06-17 25.24235 
 2007-06-18 25.14542 
 2007-06-19 24.68005 
 2007-06-20 25.99605 
 2007-06-21 22.08532 
 2007-06-22 25.35392 
 2007-06-23 27.11136 
 2007-06-24  25.2782 
 2007-06-25 23.75964 
 2007-06-26 25.03325 
 2007-06-27 23.85057 
 2007-06-28 24.35242 
 2007-06-29 27.52459 
 2007-06-30 24.31892 
 2007-07-01 23.36786 
 2007-07-02 24.43991 
 2007-07-03 25.20039 
 2007-07-04 24.79177 
 2007-07-05 25.35051 
 2007-07-06 23.13808 
 2007-07-07 23.95594 
 2007-07-08 25.38146 
 2007-07-09 21.65269 
 2007-07-10 26.07289 
 2007-07-11  21.6513 
 2007-07-12 24.31486 
 2007-07-13  27.0237 
 2007-07-14 24.49531 
 2007-07-15 24.45926 
 2007-07-16 25.63492 
 2007-07-17  26.3275 
 2007-07-18 24.31439 
 2007-07-19  24.5052 
 2007-07-20 25.12209 
 2007-07-21 22.47673 
 2007-07-22 24.10961 
 2007-07-23 24.69184 
 2007-07-24 24.63161 
 2007-07-25 27.17685 
 2007-07-26 25.13012 
 2007-07-27 23.60874 
 2007-07-28 23.15843 
 2007-07-29 24.44792 
 2007-07-30 23.10981 
 2007-07-31  25.5088 
 2007-08-01  25.7735 
 2007-08-02 22.83187 
 2007-08-03 23.84233 
 2007-08-04 24.77455 
 2007-08-05  22.8341 
 2007-08-06 23.42414 
 2007-08-07 25.64598 
 2007-08-08 25.57409 
 2007-08-09 22.74573 
 2007-08-10 23.76369 
 2007-08-11 22.37055 
 2007-08-12 23.66885 
 2007-08-13 25.44572 
 2007-08-14 23.24927 
 2007-08-15 24.72469 
 2007-08-16 24.21927 
 2007-08-17 22.32648 
 2007-08-18 23.71614 
 2007-08-19 23.78355 
 2007-08-20 25.02992 
 2007-08-21 23.89337 
 2007-08-22 23.52293 
 2007-08-23 23.80005 
 2007-08-24 26.05418 
 2007-08-25 22.91485 
 2007-08-26 23.95151 
 2007-08-27 23.97813 
 2007-08-28 24.85875 
 2007-08-29 25.54141 
 2007-08-30 24.42123 
 2007-08-31 24.81032 
 2007-09-01 23.54112 
 2007-09-02 24.31772 
 2007-09-03 23.99082 
 2007-09-04 22.77119 
 2007-09-05 22.37169 
 2007-09-06 22.30279 
 2007-09-07 23.42337 
 2007-09-08   25.214 
 2007-09-09 25.82342 
 2007-09-10 24.07652 
 2007-09-11 23.65715 
 2007-09-12 22.73038 
 2007-09-13 24.21895 
 2007-09-14 24.44164 
 2007-09-15 23.53439 
 2007-09-16 24.56413 
 2007-09-17  24.2652 
 2007-09-18 24.50288 
 2007-09-19 24.34223 
 2007-09-20 23.56333 
 2007-09-21 21.57179 
 2007-09-22 23.10031 
 2007-09-23 24.38334 
 2007-09-24 22.98101 
 2007-09-25 25.84435 
 2007-09-26 24.19484 
 2007-09-27 23.74614 
 2007-09-28 24.45272 
 2007-09-29 26.49689 
 2007-09-30 24.95907 
 2007-10-01 26.89031 
 2007-10-02  22.6969 
 2007-10-03  24.7048 
 2007-10-04 24.26046 
 2007-10-05 24.58699 
 2007-10-06 26.89165 
 2007-10-07  21.7355 
 2007-10-08 25.93495 
 2007-10-09 23.57671 
 2007-10-10  23.6236 
 2007-10-11 25.82992 
 2007-10-12 23.22512 
 2007-10-13 25.12758 
 2007-10-14  25.6613 
 2007-10-15 24.39986 
 2007-10-16 24.39982 
 2007-10-17  25.1465 
 2007-10-18 25.45118 
 2007-10-19 21.94858 
 2007-10-20 25.14747 
 2007-10-21  25.0656 
 2007-10-22 25.60118 
 2007-10-23 27.44305 
 2007-10-24 22.18644 
 2007-10-25 27.57382 
 2007-10-26 25.19987 
 2007-10-27 27.70022 
 2007-10-28 22.02061 
 2007-10-29 22.08037 
 2007-10-30 24.34896 
 2007-10-31 26.59152 
 2007-11-01 24.66868 
 2007-11-02 23.35044 
 2007-11-03 25.35485 
 2007-11-04 24.89897 
 2007-11-05 22.81413 
 2007-11-06 24.12232 
 2007-11-07 25.01002 
 2007-11-08 23.12299 
 2007-11-09 22.53068 
 2007-11-10 21.63317 
 2007-11-11 25.49989 
 2007-11-12 24.84346 
 2007-11-13 25.24316 
 2007-11-14 25.43881 
 2007-11-15 26.29876 
 2007-11-16 24.59653 
 2007-11-17  23.6477 
 2007-11-18 25.95547 
 2007-11-19 25.51801 
 2007-11-20 25.74662 
 2007-11-21 24.23224 
 2007-11-22 24.28907 
 2007-11-23 22.05855 
 2007-11-24 26.60653 
 2007-11-25 29.43752 
 2007-11-26 29.56378 
 2007-11-27 25.90149 
 2007-11-28 23.95425 
 2007-11-29 26.91423 
 2007-11-30 25.50606 
 2007-12-01 25.33722 
 2007-12-02 25.71957 
 2007-12-03 28.35597 
 2007-12-04 27.08079 
 2007-12-05 23.64217 
 2007-12-06  26.0617 
 2007-12-07  23.9541 
 2007-12-08 24.10795 
 2007-12-09 23.97183 
 2007-12-10 24.12227 
 2007-12-11 24.55317 
 2007-12-12 23.90728 
 2007-12-13 24.08578 
 2007-12-14  25.7509 
 2007-12-15 30.35728 
 2007-12-16 25.19113 
 2007-12-17 29.63755 
 2007-12-18 27.19741 
 2007-12-19 25.21978 
 2007-12-20 29.14862 
 2007-12-21 26.21962 
 2007-12-22 20.95168 
 2007-12-23 25.77456 
 2007-12-24 24.27116 
 2007-12-25 22.90875 
 2007-12-26 30.11757 
 2007-12-27  22.3001 
 2007-12-28 29.54052 
 2007-12-29 25.86097 
 2007-12-30 27.44005 
 2007-12-31 26.82764 
 2008-01-01 25.75513 
 2008-01-02 25.98762 
 2008-01-03 26.02683 
 2008-01-04 22.58832 
 2008-01-05 30.71917 
 2008-01-06 26.19118 
 2008-01-07 23.48301 
 2008-01-08 25.50551 
 2008-01-09 22.08901 
 2008-01-10 22.12699 
 2008-01-11 21.16997 
 2008-01-12 24.12457 
 2008-01-13  25.6295 
 2008-01-14 21.45677 
 2008-01-15 28.76274 
 2008-01-16 25.86468 
 2008-01-17 23.64543 
 2008-01-18 22.96916 
 2008-01-19  16.4097 
 2008-01-20 23.64306 
 2008-01-21   22.537 
 2008-01-22 19.55069 
 2008-01-23 24.26307 
 2008-01-24 19.96729 
 2008-01-25 20.45038 
 2008-01-26 21.63572 
 2008-01-27 20.08418 
 2008-01-28 22.30267 
 2008-01-29  22.6102 
 2008-01-30 20.19907 
 2008-01-31 20.81792 
 2008-02-01 19.36655 
 2008-02-02 28.59336 
 2008-02-03 24.28781 
 2008-02-04 24.93917 
 2008-02-05 25.83463 
 2008-02-06 25.28334 
 2008-02-07 26.46746 
 2008-02-08 26.96846 
 2008-02-09  26.2806 
 2008-02-10 28.24119 
 2008-02-11   25.276 
 2008-02-12 25.51243 
 2008-02-13 23.07825 
 2008-02-14 24.65072 
 2008-02-15 23.73794 
 2008-02-16 26.86566 
 2008-02-17 25.69166 
